tweet_id,created_at,text
1336998398298304513,2020-12-10 11:37:13,"The inquiry process starts today, with the first hearing in @EP_AnimalTran.

Animals are often seen as mere commodi… https://t.co/xxvRIOpQVU"
1336997000362012675,2020-12-10 11:31:39,Words on paper are one thing. Rights in practice are another. There is still so much to be done #HumanRightsDay https://t.co/HNCB2Kvvcv
1336994925691416576,2020-12-10 11:23:25,@Solidar_EU @IratxeGarper ✊✊✊
1336993834601951233,2020-12-10 11:19:04,It looks like the HU and PL gvts understood that being part of the EU means both benefits and responsibilities. I h… https://t.co/ypNWUxoP7z
1336992529921794049,2020-12-10 11:13:53,"The European Parliament will use its full responsibility to approve the EU budget and a deal on Brexit! 

S&amp;D Presi… https://t.co/r565l3yXMV"
1336992054950432774,2020-12-10 11:12:00,🏝 We call on the Commission and the Council to ensure stricter criteria for the EU’s tax heaven list: We simply can… https://t.co/vEk9bJiNCF
1336983028044804097,2020-12-10 10:36:08,"🔋 We welcome the Commission proposal for a new EU battery regulation!

♻️ Once again, Europe is setting a sustainab… https://t.co/S1iQ9wJ3Ts"
1336982029108441091,2020-12-10 10:32:10,RT @berndlange: My request on #HumanRightsDay : Let's put the people at the center of Europe's trade policy. What about we name our new #EU…
1336981254760243200,2020-12-10 10:29:05,"✊🌹 Coming up at 14:30 CET, we honour tireless fighters for human rights with @Solidar_EU's #SilverRose awards. Our… https://t.co/aTCAPkw9ro"
1336976707161649152,2020-12-10 10:11:01,"RT @paultang: Yesterday @Europarl_EN and @EUCouncil agreed on changes to securitisation, as a way to relieve capital and boost the economy.…"
1336976095002972160,2020-12-10 10:08:35,RT @Solidar_EU: 🌹TODAY: We found no better way to celebrate #HumanRightsDay than focusing on the efforts our #SilverRose awardees make dail…
1336974022769303553,2020-12-10 10:00:21,"Last night our negotiator @paultang reached a good agreement on #STSsecuritisation, and EP on #CRR @jonasfernandez… https://t.co/w5ncxBemHt"
1336953859261009921,2020-12-10 08:40:14,"The Conference on the Future of Europe should be extended until 2023. 

We want it to start as soon as possible and… https://t.co/Sqmpz3CSuQ"
1336725261186961408,2020-12-09 17:31:52,"@EPPGroup @sanchezcastejon @populares .@ManfredWeber no ha pedido explicaciones al gobierno, sino un debate sobre l… https://t.co/j5yB0pXgkV"
1336713395932958720,2020-12-09 16:44:43,We stand by our calls for @Frontex Executive Director Leggeri to resign and we call on the Commission to do what ne… https://t.co/VQZktlsteN
1336706300936396801,2020-12-09 16:16:31,"♻️🧭 An ambitious Climate Law remains our compass. And we will continue fighting for it! - @JytteGuteland 

👉 Partic… https://t.co/JSif1m9NZv"
1336706298281390080,2020-12-09 16:16:30,"📢 Calling all citizens 📢 

Now is the time to fight for climate neutrality and a socially, ecologically and economi… https://t.co/kkKWXYREGt"
1336667424817602560,2020-12-09 13:42:02,✅ We have led the way in securing an agreement with member states on establishing the Asylum and Migration Fund in… https://t.co/OYz91I78FX
1336655621295378432,2020-12-09 12:55:08,The Commission's long-awaited Strategy on Sustainable and Smart #Mobility is a leap forward but can be more ambitio… https://t.co/cElf21NxRa
1336655620032917505,2020-12-09 12:55:08,"What about social sustainability❓Despite some interesting proposals, the Sustainable and Smart Mobility package lac… https://t.co/cSgPO6VIfd"
1336655618321559553,2020-12-09 12:55:07,"The global race for automated and connected driving is already in full swing. 

👉If our European industries are to… https://t.co/OqDA1dze9q"
1336655617050742784,2020-12-09 12:55:07,"Let's make transport smarter too! 

Not only will digitalisation and automation help reduce CO2 emissions, they wil… https://t.co/panCXBJWJM"
1336655615763083264,2020-12-09 12:55:07,"As two of the most polluting sectors, aviation and shipping must also contribute to our common efforts to curb clim… https://t.co/5TyEk30Lyu"
1336655614060138497,2020-12-09 12:55:06,"💨 Transport still makes up 27% of all greenhouse gas emissions in the EU, and they have continuously increased over… https://t.co/2GrUxwYWQc"
1336655611791020032,2020-12-09 12:55:06,"We have to deeply transform our mobility if we are to make our economy climate neutral, innovative and socially fai… https://t.co/CaQCgLHnyI"
1336616997594025991,2020-12-09 10:21:40,RT @PES_PSE: Congratulations. Keep the good work and let’s deepen even more the effective cooperation between @TheProgressives and @PES_PSE…
1336391013414416384,2020-12-08 19:23:41,"We now have the regulation that gives European regions the necessary tools to face the big challenges, from climate… https://t.co/Rdo4O5HMRI"
1336369400824393732,2020-12-08 17:57:48,"👏 Congratulations @PedroMarquesMEP, our new  S&amp;D Vice-President 👏

Together we will keep on fighting for a fairer,… https://t.co/cAofXET4Ez"
1336361748262162435,2020-12-08 17:27:23,RT @JackieJonesWal1: Powerful start to ⁦@PES_Women⁩ conference on ending violence against women and girls. ⁦@zgurmai_EN⁩ ⁦@IratxeGarper⁩ ca…
1336361680444542980,2020-12-08 17:27:07,RT @PES_Women: We are live!🤳🌹♀️💪🇪🇺🏳️‍🌈    👉https://t.co/vqibdNWY0U https://t.co/X2g4Y4R6x7
1336358480228343824,2020-12-08 17:14:24,Bulgaria’s @BoykoBorissov must stop his disgraceful blockage of enlargement process just to save his coalition with… https://t.co/9eLw8kpayS
1336350491295539200,2020-12-08 16:42:39,"The EP and the Council today agreed on updated rules governing the EU’s Visa Information System.

As S&amp;Ds we fought… https://t.co/jB4jHiv5Pm"
1336313464831299584,2020-12-08 14:15:32,"RT @KatiPiri: Glad to see that, after three months, @BorisJohnson and the UK government finally understand that breaking international law…"
1336284098185342977,2020-12-08 12:18:50,"Great news for all European workers! 
 #ECJ strengthens the principle of equal pay for equal work at same place, fo… https://t.co/2qk8fQ7Hr1"
1336232164090916870,2020-12-08 08:52:28,We'll be there! ✊♀️ https://t.co/at6QhSs2kd
1336031111923834889,2020-12-07 19:33:33,"Online child sexual abuse is a heinous crime and we have to get better at preventing it, in prosecuting offenders a… https://t.co/QsCBcLrOgu"
1336028904604176388,2020-12-07 19:24:47,RT @javilopezEU: 🇻🇪 Las elecciones en Venezuela no han cumplido los mínimos estándares democráticos internacionales para ser un proceso rec…
1336027936789508100,2020-12-07 19:20:56,We mourn the death of former president Tabaré Vázquez. His legacy is a fairer and more prosperous #Uruguay and a po… https://t.co/PhepxfDnOA
1335945986158583808,2020-12-07 13:55:18,👏We applaud FAC's adoption of the new EU Global Human Rights Sanctions Regime for which we have been calling for a… https://t.co/VK5MElMJ3M
1335896175812239361,2020-12-07 10:37:22,"Here is what we want to make new avenues for legal labour migration a reality ⬇️ 

#MigrationEU https://t.co/NjyAsL41EF"
1335895646235226113,2020-12-07 10:35:16,"How are they a win-win solution for everyone? ⤵️

#MigrationEU https://t.co/gFzj9t3oI2"
1335895404043448320,2020-12-07 10:34:18,Migrants benefit both the economy and society. That’s why we are promoting new avenues for legal labour migration t… https://t.co/3OvikqFbZv
1335893936196513793,2020-12-07 10:28:28,"RT @IratxeGarper: Congratulations to the #PSD, first party in #Romania parliamentary elections! We count on you to keep building a progress…"
1334847743332904962,2020-12-04 13:11:16,"⬅️ The week gone by ⬅️
➡️ The week to come ➡️

See what’s top of our agenda as we face into an #EPlenary week ⬇️
https://t.co/LqLDY8I3rV"
1334491348750184450,2020-12-03 13:35:05,"Healthy democracy relies on complete trust, transparency and accountability, as much online as offline.

With disin… https://t.co/tzTXtVImw3"
1334488496715788288,2020-12-03 13:23:45,"Attacks by jihadist forces are increasing in #Mozambique and with them the number of deaths, victims of atrocious v… https://t.co/eknK3f5HpA"
1334483388141625344,2020-12-03 13:03:27,"❌The COVID19 crisis is further worsening the exclusion of persons with disabilities.

🇪🇺We expect the… https://t.co/E8LQEzDwXU"
1334418567232630786,2020-12-03 08:45:53,"RT @IratxeGarper: Au revoir, Monsieur le Président. Au-delà de nos divergences politiques, je garde de Valéry Giscard d'Estaing l'image d'u…"
1334417450272780288,2020-12-03 08:41:27,"✊📲 Platform work is expanding: Not only @Uber &amp; @Deliveroo, but also among nurses and in construction sector. They… https://t.co/yYN8McfDF8"
1334198795324755971,2020-12-02 18:12:35,"RT @IratxeGarper: 🇪🇺🇵🇹 With an ambitious and progressive agenda, I am confident that the Portuguese presidency will be an opportunity to sh…"
1334152757289345026,2020-12-02 15:09:39,"#Interreg is a true success story – it reduces barriers in Europe, brings people closer together and encourages reg… https://t.co/mSwyTjvh5n"
1334149277963218945,2020-12-02 14:55:49,RT @IratxeGarper: We @theProgressives support @EU_Commission efforts to find effective alternatives to the current block from Hungary &amp; Pol…
1334110324421783554,2020-12-02 12:21:02,"🌍Global Europe🌍
 
Europe must be open to the world. The new US presidency will give a much-needed boost to multilat… https://t.co/SwcRo6eR4v"
1334110322685333505,2020-12-02 12:21:02,"📲Digital Europe📲
 
The digital transition can be a driver of economic and social progress in Europe. To maintain ou… https://t.co/38P5w1hsza"
1334110321083035649,2020-12-02 12:21:01,"♻️Sustainable Europe♻️
 
The urgent crisis can't distract from the most pressing issue facing Europe and the world:… https://t.co/aPdVQPF9Ja"
1334110319388618754,2020-12-02 12:21:01,"✊Social Europe✊
 
The EU must  strengthen its social model and workers rights. It's time to give citizens the confi… https://t.co/9OIuGzAIDn"
1334110317987684354,2020-12-02 12:21:01,"🛡️Resilient Europe🛡️

Next year must be a year of recovery! We need the swift implementation of the MFF and the… https://t.co/3ZfCNQGMuE"
1334110316687405057,2020-12-02 12:21:00,🇪🇺🇵🇹 We're confident that @antoniocostapm has the experience to overcome an economic and social crisis without recu… https://t.co/kam4X0xZPa
1334110313604673538,2020-12-02 12:20:59,"Today EP Group leaders met with @antoniocostapm, he laid out the agenda for the upcoming Portuguese Presidency of t… https://t.co/dMqRrumVkQ"
1334104767442919424,2020-12-02 11:58:57,"RT @EvaKaili: Today parliamentarians from around the world we discuss the impact of #Covid &amp; the transformative force of #AI
Agenda Parliam…"
1334104680973168641,2020-12-02 11:58:37,"RT @_AMaldonado_: Hoy he tenido la oportunidad de preguntar en la comisión de inteligencia artificial en la era digital sobre

👉Interoperab…"
1334089943501705218,2020-12-02 11:00:03,"✅ climate objectives 
✅ competitiveness
✅ social justice 
✅ connectivity

These are key points negotiated by our te… https://t.co/zOUM41AUQC"
1334089616102739968,2020-12-02 10:58:45,"Almost 2 years of negotiations concluded yesterday, as an agreement was reached on spending social, regional and co… https://t.co/IXXSajmye6"
1334081097320292352,2020-12-02 10:24:54,RT @berndlange: The kick-off for the long road to successful implementation of the #EVFTA. @Europarl_EN MEPs underlined the importance of s…
1334064473854906369,2020-12-02 09:18:50,"The Ibiza Video lays bare the ties of the extreme right in Europe to Russia, and exposes exactly what those parties… https://t.co/gKxHU1bXsa"
1334064471493537792,2020-12-02 09:18:50,"The picture emerging from these three contributions is very disturbing, says our @EP_Democracy coordinator… https://t.co/R3cFu7YWdP"
1334043797857185792,2020-12-02 07:56:41,"🔎💰Let's finally address foreign financing of campaigns &amp; political parties in Europe!

📺@EP_Democracy exchange with… https://t.co/HpchmBWMDI"
1333825197653241864,2020-12-01 17:28:03,"👏 Well done @alexagiussaliba! 

The right to disconnect is indeed vital for mental and physical health.

https://t.co/VpMHpaXl71"
1333823833892065280,2020-12-01 17:22:37,"Can’t escape work? We fight for your right to disconnect 🙅‍♂️

On S&amp;D initiative, @EPSocialAffairs calls today on t… https://t.co/AKOzsXYzy0"
1333815741922091011,2020-12-01 16:50:28,"👏 This webinar was a great opportunity to have different perspectives from patients, from professional and from bot… https://t.co/zsGvVl0FxH"
1333813803146940420,2020-12-01 16:42:46,"Promised-Done! 
As of 1 January, thanks to our Group, our farmers and agro-food producers will receive over 8 bn eu… https://t.co/DOdEJeruWv"
1333810003686395907,2020-12-01 16:27:40,We applaud @OlafScholz's efforts to step up the EU’s fight for #TaxJustice. The Council today took on another impor… https://t.co/Y9GPBIY2QO
1333803224097198093,2020-12-01 16:00:44,"📋 Stress tests of our systems need to go further and have a binding character

🙋‍♀️Workers need recognition for the… https://t.co/mCxOFuTrA0"
1333802063487135753,2020-12-01 15:56:07,We have an ageing population in Europe. We will have an increased demand for healthcare services. In this context l… https://t.co/nldoxk5ok1
1333801251360833537,2020-12-01 15:52:53,"🧑‍⚕️👩‍⚕️👨‍⚕️ We need more doctors, more nurses, more midwifes and more healthcare professionals, says Dr Frank Ulri… https://t.co/dDL84g0hFu"
1333800588912467971,2020-12-01 15:50:15,"""We're ready to share our competences and give our ideas to strengthen the European project"" 🗨️ Marta Branca of… https://t.co/07lN5B95pT"
1333799777755041795,2020-12-01 15:47:02,"We agree with @KaisaBxl, we must address the gaps that exist in the care of patients across Europe 👇 https://t.co/4afMybmoW8"
1333798137589239809,2020-12-01 15:40:31,"Great ongoing panel taking on board many different perspectives on #EUHealthUnion

📌Kaisa Immonen -… https://t.co/mMLTboTi7i"
1333791976756445188,2020-12-01 15:16:02,"🩺 Now @JytteGuteland introduces our panel with stakeholders, who will be highlighting what they think we need from… https://t.co/RPKKROKRuQ"
1333788273651552261,2020-12-01 15:01:19,"⚠️In his handling of alleged human rights violations, @Frontex Executive Director Fabrice Leggeri has completely lo… https://t.co/EpyFO5JfSu"
1333787447751188482,2020-12-01 14:58:02,💉 The cooperation we lacked at the start of the crisis is in contrast to the common approach that we have taken on… https://t.co/QqhKDqFRXP
1333785116129148932,2020-12-01 14:48:46,"""Health is at the core of the welfare state, and Europe is known for its welfare state. It should remain so"", says… https://t.co/1eiTxbglZi"
1333784188785283074,2020-12-01 14:45:05,@Hospeem Sorry we had a technical glitch! Should be fixed now 🤞
1333783661552910337,2020-12-01 14:43:00,Now we are hearing perspectives from member states now with 🇪🇸@salvadorilla and 🇸🇪@lenahallengren. Interesting refl… https://t.co/hr4rIcVQMA
1333781448277385217,2020-12-01 14:34:12,"💊 Though we have seen many challenges and tragedies in the ongoing #COVID19 crisis, we have also seen many examples… https://t.co/MSDoXCSK4c"
1333780350128902150,2020-12-01 14:29:50,"🇪🇺🏥 ""A European Health Union can contribute enormously to member state health systems""

Thank you @vonderleyen for… https://t.co/IJ5tlz4CwZ"
1333777417933123584,2020-12-01 14:18:11,"❤️🌍♻️ 

""#COVID19 has demonstrated the interdependence between human health and the health of the planet""

✅ Yes… https://t.co/gyMuhN7ZSf"
1333776777697779713,2020-12-01 14:15:38,"⚕️ The beginning of the crisis saw a lack of coordination in Europe. And it is clear, when we compete we are weak a… https://t.co/KSr3XLmAKz"
1333773270173306880,2020-12-01 14:01:42,📺 About to go live on the S&amp;D Facebook page and here on Youtube: https://t.co/8icxsdmoNu #EUHealthUnion
1333762923160883203,2020-12-01 13:20:35,"In the fight against HIV/AIDS we are winning, but the battle is not done yet! We must inform to protect and we must… https://t.co/Kny2PzQH8b"
1333757534260383744,2020-12-01 12:59:10,"🔜Coming up at 15h CET, we start our webinar to discuss the need for a strong, inclusive and ambitious… https://t.co/pAo6mLiNBV"
1333753685386678279,2020-12-01 12:43:53,Pushbacks of asylum-seekers constitute a serious violation of human rights. Allegations against @Frontex  and its r… https://t.co/2I1600xfHV
1333727262198419456,2020-12-01 10:58:53,"Last night’s breakthrough on the ESM is an important step, especially in the context of the current crisis. The Cou… https://t.co/D3bK5DZi4U"
1333713739653263360,2020-12-01 10:05:09,RT @IratxeGarper: Congratulations @vonderleyen and your team for your 1st year at the head of the @EU_Commission. You provided a rapid resp…
1333704800505110528,2020-12-01 09:29:38,"RT @berndlange: I am sadly not convinced by @Trade_EU's presentation on TSD. Vietnam was undoubtedly a success in terms of labour rights, b…"
1333702582053834752,2020-12-01 09:20:49,"🏠Decent affordable housing is a human right!✊

@a_jongerius we stand fully behind you in your fight to put a roof o… https://t.co/gyQk6OYvkg"
1333694816060907523,2020-12-01 08:49:57,The recent removal of the Cayman Islands from the EU blacklist shows only too well that the EU's criteria for tax h… https://t.co/YFJQLINSBE
1333691345261760512,2020-12-01 08:36:10,"When it comes to tax evasion, the EU should stop pointing the finger at others, and instead take a deep look in the… https://t.co/M5HAWCSmsf"
1333510963136507905,2020-11-30 20:39:23,✅ Congratulations #Eurogroup for agreement on ESM Reform. The EP has long called for a swift implementation of the… https://t.co/rXSvsWQUFX
1333450990507487232,2020-11-30 16:41:05,"🛂 Citizens cherish Schengen but reform needed to restore its integrity, says @tfajon following the first meeting of… https://t.co/BkCD87OyIq"
1333449209580761090,2020-11-30 16:34:00,Watch as we debate the #RuleofLaw and the state of fundamental rights in Poland and Hungary in @EP_Justice with… https://t.co/3JJq7jcFA6
1333446732412293122,2020-11-30 16:24:09,Hungary &amp; Poland‘s refusal to take part in today’s @EP_Justice debate on #Article7 &amp; #RuleOfLaw is an insult to the… https://t.co/bRoYzlxFda
1333397784263843840,2020-11-30 13:09:39,"We must learn from this pandemic and transform our health systems for the better!
Join @iratxegarper @vonderleyen a… https://t.co/JpsjragHJ9"
1332389589789634561,2020-11-27 18:23:27,"“We hope for a multilateral solution for taxing digital and globalised economy, but if there is no agreement, EU mu… https://t.co/kh0c1hZmkZ"
1332291888133648385,2020-11-27 11:55:13,"Here’s what’s on our agenda next week:

🏥 Our #EUHealthUnion event
🇵🇹 Meeting with @antoniocostapm
7️⃣ Article 7 an… https://t.co/ic2xH9JnGA"
1332290645034229761,2020-11-27 11:50:17,"Covid has shown that no country can cope with the pandemic alone.

As @istvan_ujhelyi says, we need a… https://t.co/Cb84YK2ZUk"
1332285944536444929,2020-11-27 11:31:36,Next Tuesday we’ll host a webinar on EU Health Union with Commission president @vonderleyen and health ministers fr… https://t.co/whwKXRPh4v
1332285287880417281,2020-11-27 11:28:59,"Alexei @navalny, Russia‘s most prominent anti-corruption activist, today discusses with @EP_foreignAff. 

Still Rus… https://t.co/ypEhEzqQ6t"
1332011940282068993,2020-11-26 17:22:48,"Let's put the people at the center of Europe's trade policy! Strong call from @berndlange to 

✅safeguard multilate… https://t.co/NZct7kcEu8"
1331992682470715393,2020-11-26 16:06:17,"Trade can and must play a vital role in the recovery. But for this, our European trade policy must be deeply reform… https://t.co/bSn0me4M0Z"
1331990567111290882,2020-11-26 15:57:53,"We condemn Turkish actions to illegally ‘open’ Varosha, Cyprus. @NachoSAmor and @TPicula have more on our position… https://t.co/9vW4pAzjcv"
1331989914406227970,2020-11-26 15:55:17,Today we are sending a message of support to Polish women and the #Strajkobiet organisation that leads the protests… https://t.co/iENMBMHfI0
1331988915415355392,2020-11-26 15:51:19,🇪🇹 The EP calls on the Ethiopian federal government and the Tigray regional administration to institute an immediat… https://t.co/CWrEbpLjwe
1331984802183045121,2020-11-26 15:34:58,"⚡️🖤 VOTED! The European Parliament defends Polish women's right to decide over their own bodies, and condemns the r… https://t.co/maBaEackSA"
1331977594372313088,2020-11-26 15:06:20,"Dal recovery fund all’importanza di un fronte europeo contro il covid, la nostra presidente @IratxeGarper spiega le… https://t.co/9PBybB3zEx"
1331964727233277952,2020-11-26 14:15:12,@dorsie78 @IratxeGarper @vonderleyen @salvadorilla @robersperanza @lenahallengren @JytteGuteland @KaisaBxl… https://t.co/ca1keZ8X45
1331946284014563336,2020-11-26 13:01:55,"On December 1, join our President @IratxeGarper with Commission’s President @vonderleyen, Health Ministers… https://t.co/GvBDST3PtN"
1331941408509407233,2020-11-26 12:42:32,"""Raman said I'm leaving. He never returned home. He was beaten to death by #Belarus regime. He will never see Belar… https://t.co/cBttTApnXb"
1331921041791315973,2020-11-26 11:21:36,"⚡️ Polish women, you are not alone!

@IratxeGarper calls on the European Union to show solidarity and defend the ri… https://t.co/KCJ6NbSoa6"
1331917894129770502,2020-11-26 11:09:06,"Raman #Bandarenka lost his life because he, as many brave Belarusian citizens, spoke out against the brutal regime.… https://t.co/ITLH0deV19"
1331865445578780675,2020-11-26 07:40:41,RT @IratxeGarper: #StrajkKobiet #StopTheBan https://t.co/Prb18MBt9p
1331655149597683714,2020-11-25 17:45:03,EPP hand in hand with extreme right to make development aid conditional to management of migration. We won’t allow… https://t.co/b7JAoYt1gF
1331644974547529730,2020-11-25 17:04:37,🧵 Great thread from @miapetrakumpula on the Data Governance Act 👇 https://t.co/tIrrd913Xn
1331637862144626689,2020-11-25 16:36:21,"🔎 Those who don't cheat have nothing to hide

Read @BiljanaBorzan and @SchaldemoseMEP on the steps we have taken to… https://t.co/beQBI9Ry05"
1331636269584166912,2020-11-25 16:30:01,🔌⚙️💡A new industrial strategy for Europe to support the recovery our economy needs and supports us in delivering th… https://t.co/WJyLvwzBjv
1331635913512902657,2020-11-25 16:28:37,⬇️ Check out @IratxeGarper highlighting our demands for the next #EUCO summit and paying tribute to all women victi… https://t.co/krslykIj1s
1331634377315545089,2020-11-25 16:22:30,"With the surge of online commerce, faulty products are just one click away! 

This is why we asked the Commission t… https://t.co/EtXzh6MDbE"
1331632822495416322,2020-11-25 16:16:20,"🤬 Hate speech against LGBTIQ people is on the rise, therefore extending the list of hate crimes to include hate aga… https://t.co/YrcTu7vjS9"
1331632819391619072,2020-11-25 16:16:19,"🏳️‍🌈🇪🇺🏳️‍🌈 The @EU_Commission LGBTIQ strategy comes at a crucial moment, says @MarcAngel_lu in #EPlenary

It comes… https://t.co/K476Ycv6CG"
1331632539186958338,2020-11-25 16:15:12,🖋️Today in #EPlenary we support a report on strengthening #MediaFreedom in Europe. Attacks on journalists and media… https://t.co/uZvXZLRIVk
1331630806897455105,2020-11-25 16:08:19,"The ruling by the Polish court, under Kaczyński's control, represents a fierce attack against women. Banning aborti… https://t.co/Z3J0E2QAyx"
1331626794219409411,2020-11-25 15:52:22,Apparent involvement of the Hungarian political leadership in the media and democratic processes in Slovenia would… https://t.co/EFM1QOIHr0
1331625529125072896,2020-11-25 15:47:21,"""The Poland of 2020 is a hell for women!""

S&amp;D's @RobertBiedron urges the European Union to send a strong message o… https://t.co/ph8KwwGFiJ"
1331621109620482051,2020-11-25 15:29:47,"⚡️ @IratxeGarper reminds the European Parliament 👇

""Six years ago, the Spanish PP tried to restrict the right to a… https://t.co/kgiilMSjrL"
1331619352140017665,2020-11-25 15:22:48,We stand by the thousands of women in #Poland who take to the streets to defend their rights to decide over their o… https://t.co/LetnY3GZrQ
1331617639744086018,2020-11-25 15:16:00,It is utterly unacceptable that in the 21st century the rights of women are still being attacked. We cannot accept… https://t.co/ovfIwTxCyX
1331612315029024768,2020-11-25 14:54:50,"⚡️🖤Attack on Polish women's right to abortion is an attack on all European women! 

Today we lead an important deba… https://t.co/l7IrryuRAT"
1331605923748589568,2020-11-25 14:29:26,RT @MarcAngel_lu: 🇪🇺Europe stands with 🇵🇱Polish women!💪🏼❤️ https://t.co/uDdVqDkGxm
1331605772812300288,2020-11-25 14:28:50,RT @IratxeGarper: Together we gathered in front of the #EP to support Polish women. You are not alone! @TheProgressives will continue to fi…
1331605649650802690,2020-11-25 14:28:21,⚡️🖤💪 https://t.co/4dvMa7VyYx
1331603230493696014,2020-11-25 14:18:44,⚡️🖤⚡️🖤⚡️🖤 https://t.co/JuRfcDoiDo
1331600249874501632,2020-11-25 14:06:54,"💊Access to safe, effective and affordable medicines must be ensured across all of Europe. This is essential for us!… https://t.co/ugNqZcbR6n"
1331572916627107840,2020-11-25 12:18:17,✋There is another pandemic. One that works in the shadows and hurts women both on their bodies and in their souls.… https://t.co/7WrTtfwxLb
1331571023368626178,2020-11-25 12:10:46,Here are the six countries in Europe who have yet to ratify (or plan to withdraw from 🙅‍♀️) the Istanbul Convention… https://t.co/5Z6BnzooAa
1331562396532559872,2020-11-25 11:36:29,"Women are the victims of violence and then are told that it is somehow their fault - It is not! Enough is enough, s… https://t.co/isDmZUMIwA"
1331562394196320256,2020-11-25 11:36:28,"Taking the floor for us @pinapic says 👇

""International Day for the Elimination of Violence Against Women is above… https://t.co/ysaLSsT1GG"
1331557561104019458,2020-11-25 11:17:16,RT @jonasfernandez: 137 women are killed everyday around the world by an intimate partner. Strong commitment from institutions at all level…
1331557292391747586,2020-11-25 11:16:12,RT @Evelyn_Regner: #ViolenceAgainstWomen against women is the most systematic and frequent human rights violation in the world. The #25Nov…
1331557247256825857,2020-11-25 11:16:01,"RT @linagalvezmunoz: Today is #InternationalDayfortheEliminationofViolenceAgainstWomen
#OrangeTheWorld #StopGBV
🛑 137 women are killed ever…"
1331557007162290177,2020-11-25 11:15:04,RT @a_jongerius: Elke dag worden er wereldwijd 137 vrouwen vermoord door hun partner. En ook in de EU is 1 op 3 vrouwen ooit slachtoffer va…
1331556857069105152,2020-11-25 11:14:28,"RT @isabeldemuel: 1 de cada 3 mujeres ha sufrido violencia física o sexual en Europa, el 43% de las mujeres han experimentado violencia psi…"
1331556828224901122,2020-11-25 11:14:21,RT @MarinaKaljurand: 1 in 3 women in the #EU have experienced physical and/or sexual violence. There is no doubt that #VAW is the most syst…
1331555535854989312,2020-11-25 11:09:13,"✋ Stop violence against women ✋

On International Day for the Elimination of Violence Against Women, in #EPlenary w… https://t.co/TGlXtThz6X"
1331536206774022145,2020-11-25 09:52:25,"Enough with polluting wildlife, environment and human health! We support the @EU_Commission’s proposal to ban lead… https://t.co/fyJ0EBUxS4"
1331536203884212224,2020-11-25 09:52:24,"❓ Lead gunshot ❓
❌ No thank you ❌

The number of waterbirds estimated to die in the EU from lead poisoning in wetla… https://t.co/LjBYMjfaoi"
1331522268288135175,2020-11-25 08:57:01,"The situation in the Mediterranean is not only a danger for human beings but also for the EU.

We need a binding me… https://t.co/1kaqy8GSx3"
1331520876274192384,2020-11-25 08:51:30,"🩺 As S&amp;D we insisted on the need for a #HealthUnion, together with a transparent plan for the purchase and distribu… https://t.co/GDyQglhHWE"
1331518355354886144,2020-11-25 08:41:28,I call on the EPP to show courage and continue to defend the #RuleofLaw. But it is rather contradictory when there… https://t.co/ZnKSFOkA3W
1331514755270537220,2020-11-25 08:27:10,"⚖️ The agreement we have reached makes it possible to protect the #RuleofLaw by linking it to the #EUBudget.

It is… https://t.co/R1PXybDpc6"
1331509711410262021,2020-11-25 08:07:08,"First up in #EPlenary this morning, we debate the upcoming #EUCO summit on a common response to the current challen… https://t.co/RZqbLJzE8a"
1331331163068182530,2020-11-24 20:17:38,"Development aid conditionality to migration management is not part of EP common position, as @EPPGroup wants to sel… https://t.co/ZpEZlpcJGr"
1331304999998066689,2020-11-24 18:33:41,"📲💾💻 Digital services have become the new utilities of our time

Tonight we welcome @ThierryBreton to our Group meet… https://t.co/HgAeALa8VR"
1331274403628380164,2020-11-24 16:32:06,"We should not take #PressFreedom for granted.
Every day thousands of journalists face threats and attacks of differ… https://t.co/JT1TS7LA5d"
1331262141790302219,2020-11-24 15:43:22,"🤝Inclusion and integration benefit society as a whole, particularly when it translates into equal opportunities in… https://t.co/w4xUMOh55Z"
1331258660341878785,2020-11-24 15:29:32,⚡️We stand with Polish women ⚡️ https://t.co/0nLbN4i1Jl
1331253477729832961,2020-11-24 15:08:57,"👏👏👏 Yes @BiljanaBorzan! 

✅ Vote to ban premature obsolescence passes. Great news for European consumers!

Next ste… https://t.co/bTKRwUqyfD"
1331197427685216259,2020-11-24 11:26:13,"RT @berndlange: The EU's trade policy faces many challenges - the Covid-19 pandemic has exposed its many vulnerabilities, citizens are ques…"
1331196733989265409,2020-11-24 11:23:28,RT @kvanbrempt: This Trade Policy Review comes in challenging times. It is clear we cannot continue with business as usual. A deep and forw…
1331194771218501637,2020-11-24 11:15:40,"✊ Justice at last! With a European collective redress system, EU citizens will finally be able to join forces in de… https://t.co/MLf5RjdIRd"
1331192113690718214,2020-11-24 11:05:06,The COVID-10 pandemic has heavily impacted global supply chains - and too often the poorest production countries we… https://t.co/hNXlRCadRL
1331191956186259456,2020-11-24 11:04:29,"Trumpism undermined our multilateral, rules based world order. 
This is why we call to reinforce multilateral insti… https://t.co/8Uc4NuNg3v"
1331191832794066945,2020-11-24 11:03:59,"We can combat the climate crisis and inequalities by changing how we work, produce, consume, trade.
We campaign to… https://t.co/zuuggNKkNq"
1331191764032565251,2020-11-24 11:03:43,"Our EU trade policy must change! 

We call on Commission and Council to adapt progressive guidelines in line with t… https://t.co/OOo0PXhCm9"
