tweet_id,created_at,text
1326086887740674051,2020-11-10 08:58:46,"Today’s videoconference on the coronavirus response focused on:
 
🔸Tracking the epidemiological situation
🔸State-of… https://t.co/rNyTdXTbva"
1325863107076497411,2020-11-09 18:09:32,"Delighted to speak to Prime Minister @erna_solberg. 

We are committed to stepping up EU-Norway cooperation in key… https://t.co/wCW1QIxBMT"
1325814283763130368,2020-11-09 14:55:32,Great news from @pfizer &amp; @BioNTech_Group on the successful results of their latest clinical trial for a #COVID19 v… https://t.co/IPYsAve3wJ
1325414000436371456,2020-11-08 12:24:57,"Ich freue mich auf eine enge Zusammenarbeit mit @JoeBiden &amp; @KamalaHarris

Wir stehen vor großen Herausforderungen:… https://t.co/6HB4jIa9ss"
1325413581463171079,2020-11-08 12:23:17,"Je me réjouis de travailler avec le président-élu @JoeBiden &amp; @KamalaHarris 

Nous avons des défis: #COVID19, clima… https://t.co/dPQQt8wYpQ"
1325413292697907200,2020-11-08 12:22:08,"I look forward to working with President-elect @JoeBiden &amp; @KamalaHarris 

We have pressing challenges to address:… https://t.co/4ofFA5BLsW"
1325137832080535552,2020-11-07 18:07:33,Read my full statement https://t.co/239JdX5rrJ
1325136218544173059,2020-11-07 18:01:08,"I warmly congratulate @JoeBiden and @KamalaHarris for their victory in the U.S. Presidential elections.

The EU and… https://t.co/xQDoIAQC8G"
1325068039801483264,2020-11-07 13:30:13,"We took stock of the negotiations with UK Prime Minister @BorisJohnson today. Some progress has been made,but large… https://t.co/jfOPbNmo3h"
1324761722465505282,2020-11-06 17:13:02,"„Nur wenn wir respektvoll mit der Natur umgehen, können wir als Gesellschaft auf Dauer überleben“ sagte Hans Carl v… https://t.co/hFYIQXmOno"
1324759301555105801,2020-11-06 17:03:24,"‘Only if we treat nature with respect &amp; care can we, as a society, survive in the long term,’ said Hans Carl von Ca… https://t.co/dFP4HTtvt5"
1324651401549647872,2020-11-06 09:54:39,"Today’s meeting on coronavirus response focused on:
🔸Fast delivery of rapid antigen tests in the EU
🔸Contact tracin… https://t.co/8wnuQMbPVL"
1324373752826810369,2020-11-05 15:31:23,"Die alte Trennlinie zwischen Grüner Politik und Wirtschaft gilt nicht mehr. 

Der #EUGreenDeal zeigt einen Weg auf… https://t.co/jnE6wCTbFK"
1324365698693582849,2020-11-05 14:59:22,"There is no longer a gap between green policies on one hand &amp; the economy on the other. 

The #EUGreenDeal shows th… https://t.co/HaorfLrJqS"
1324313952457760768,2020-11-05 11:33:45,"A global pandemic requires global efforts. 

Today we signed €128 million of research grants to support teams from… https://t.co/0xSKUmvUhR"
1323649628659683328,2020-11-03 15:33:58,"Today the flags at the @EU_Commission fly at half-mast, in the memory of the victims of the horrific terrorist atta… https://t.co/Sf6Vs0VBu3"
1323580086549884928,2020-11-03 10:57:38,"The European family stands firmly by Austria. 

We will relentlessly fight terrorism, together."
1323580017369075712,2020-11-03 10:57:21,I spoke to @SebastianKurz &amp; offered my deepest condolences to the Austrian people following the Vienna attack by “I… https://t.co/jaODSgdUoB
1323579676921630720,2020-11-03 10:56:00,"Die Europäische Familie steht fest an der Seite von Österreich.

Wir werden den Terrorismus gemeinsam entschlossen bekämpfen"
1323579600660795395,2020-11-03 10:55:42,Ich habe @sebastiankurz nach dem furchtbaren Anschlag von IS-Terroristen mein tiefes Mitgefühl und Beileid für die… https://t.co/zr9jlP75MN
1323549194490138626,2020-11-03 08:54:52,"Today’s videoconference on coronavirus response focused on:

🔸Epidemiological situation in Europe
🔸Boosting our cap… https://t.co/CywtO5do0C"
1323387862251917312,2020-11-02 22:13:48,Ich bin schockiert und traurig über den brutalen Angriff in Wien. Meine Gedanken sind bei den Familien der Opfer un… https://t.co/P6B6JP4pA4
1323386991967428609,2020-11-02 22:10:20,I am shocked and saddened by the brutal attack that took place in Vienna. My thoughts are with the families of the… https://t.co/TeWazceiqp
1323323764499763203,2020-11-02 17:59:06,Today I held the 4th 324 meeting by VTC with Chancellor Merkel and @EP_President David Sassoli to discuss the ongoi… https://t.co/4vEFWHWagz
1322199593115885575,2020-10-30 15:32:02,"Gute Debatte mit Bündnis 90/Die Grünen im Bundestag. 

🇪🇺 hat alles um beim Klimaschutz voranzugehen: Wir haben mit… https://t.co/3AZdQfcJIk"
1322181453015355396,2020-10-30 14:19:57,"My thoughts are with Greece and Turkey. 

We are following the situation and we stand ready to help, in all possibl… https://t.co/xEzaPqD4E9"
1322128540133974017,2020-10-30 10:49:42,"RT @EU_Commission: We need patience, discipline and solidarity, to slow down the spread of this virus.

Our 5⃣ messages to the EU Leaders:…"
1322115246388060160,2020-10-30 09:56:53,"Today’s videoconference on coronavirus response with the Commissioners focused on:

🔸Epidemiological situation
🔸Fol… https://t.co/VNVz4RJMBc"
1321933923560153089,2020-10-29 21:56:22,A nouveau je souhaite condamner l'attaque odieuse et brutale de Nice. Mes pensées vont aux victimes de cet acte hai… https://t.co/N7i7uSRzt9
1321922758243209223,2020-10-29 21:12:00,"To overcome the pandemic we need:

1- sharing of data with @ECDC_EU
2- exchange of best practices
3- massive testin… https://t.co/EFotaPYY21"
1321886064739553284,2020-10-29 18:46:11,"Tonight I am discussing the COVID-19 situation with EU leaders.

People are worried &amp; tired, legitimately.

But we… https://t.co/OatUD8Ogbu"
1321829358869381121,2020-10-29 15:00:52,"The EU &amp; Canada are close allies, who share the view that cooperation &amp; multilateralism are essential for tackling… https://t.co/oaUMueEUzY"
1321807672493178881,2020-10-29 13:34:41,"Good to speak to @CanadianPM @JustinTrudeau with @eucopresident
 
From climate action to security, foreign policy t… https://t.co/a6Y9dl7a3L"
1321797248087449602,2020-10-29 12:53:16,"Congratulations @EESC_President Christa Schweng, I wish you every success in your office

@EU_EESC has an important… https://t.co/pQ7BwtYZD3"
1321774485297647616,2020-10-29 11:22:49,Je condamne l'attaque odieuse et brutale qui vient de se dérouler à Nice et suis de tout cœur avec la France. Mes p… https://t.co/uGFaeKMswn
1321746100831879168,2020-10-29 09:30:01,"I’m proud to see our EU colours shine bright on Times Square in New York.

We made history, by issuing the very fir… https://t.co/267xq4bvxR"
1321534479085830146,2020-10-28 19:29:07,"More than ever, we need our loved ones by our side.

For now, certain restrictions travel to EU need to stay in pla… https://t.co/J8VWin4nGG"
1321522431442460673,2020-10-28 18:41:15,"Good discussion with State Secretary Cardinal Parolin marking 50 years of EU-Holy See relations

We share the same… https://t.co/CFglelZDM2"
1321509308874575872,2020-10-28 17:49:06,I welcome President @moonriver365’s announcement to aim for net zero emissions by 2050 in line with Korea’s New Dea… https://t.co/7QyiTiiErt
1321492948262002690,2020-10-28 16:44:05,"We proposed a framework for adequate minimum wages, in full respect of national traditions &amp; the freedom of social… https://t.co/YFb6KnExqG"
1321476258992148484,2020-10-28 15:37:46,"Progress is hard won, but easily lost. 

Strong women’s rights are an asset and an achievement the whole of Europe… https://t.co/mxGpOOkWHq"
1321461212660588551,2020-10-28 14:37:59,"We are already preparing vaccination campaigns, securing equipment &amp; doses of vaccines from major producers.

We wi… https://t.co/wxryku2XTO"
1321458049865965569,2020-10-28 14:25:25,"We will work together on:

🔹Data sharing &amp; apps
🔹Testing
🔹Ensuring the supply of medical equipment
🔹Facilitating sa… https://t.co/RRfCBEPh7T"
1321414626307956738,2020-10-28 11:32:52,The #COVID19 situation is very serious. But we can slow down the spread of the virus if everyone takes responsibili… https://t.co/D2zB7GGxqU
1321374263631335430,2020-10-28 08:52:29,"Chairing today’s meeting of the College of Commissioners. On our agenda:

▫️stronger European response to coronavir… https://t.co/iG1NwpIEJs"
1321105693173338112,2020-10-27 15:05:16,"Good meeting with @BusinessEurope CEOs.
 
Technology, climate action, economic competition: to lead globally, Europ… https://t.co/GOxeCf6UOt"
1321045569977098241,2020-10-27 11:06:22,"🇵🇱 otrzymała dziś miliard euro pożyczki dzięki wsparciu z instrumentu SURE, w celu ochrony miejsc pracy i pracownik… https://t.co/oPUOgyi36T"
1321045336480223233,2020-10-27 11:05:26,"Oggi 🇮🇹 ha ricevuto €10 miliardi in prestiti nel quadro del piano UE SURE, a supporto di regimi nazionali di riduzi… https://t.co/TmiXqO26Xx"
1321044889451323395,2020-10-27 11:03:40,Me complace anunciar que 🇪🇸 recibe hoy €6.000 millones en préstamos en el marco de nuestro instrumento de la UE SUR… https://t.co/EbqYMytMhX
1321023770434379777,2020-10-27 09:39:44,Take good care of yourself @MargSchinas. I wish you a speedy recovery and I hope to see you again very soon! https://t.co/jKT9d1qcIl
