tweet_id,created_at,text
1321471568187478018,2020-10-28 15:19:08,"Manifestations (p. ex. concerts, théâtres, manifestations sportives): les manifestations de plus de 50 personnes so… https://t.co/5B6dSx8LYI"
1321471566543265792,2020-10-28 15:19:07,Sorties: fermeture des discothèques et des boîtes de nuit. Les bars et les restaurants fermeront à 23 heures. Pas p… https://t.co/IHrnt8ykDs
1321471559677186048,2020-10-28 15:19:06,"#DécisionCF#CoronaInfoCH En raison de l’augmentation rapide des cas et des hospitalisations, le Conseil fédéral a p… https://t.co/QctCchqCAO"
1321471476206342145,2020-10-28 15:18:46,"All diese Massnahmen zielen darauf ab, die Kontakte zwischen den Menschen zu reduzieren. Nur so kann die Epidemie e… https://t.co/DctuxKzwPA"
1321471470929907714,2020-10-28 15:18:45,Ausgeweitete Maskenpflicht: Neu muss auch draussen in belebten Fussgängerbereichen eine Maske getragen werden und w… https://t.co/6Ad41DjI14
1321471466450440192,2020-10-28 15:18:44,Bildung: Präsenzunterricht bleibt in der obligatorischen Schule möglich. Dies gilt auch für Gymnasien und Berufssch… https://t.co/kfKy4iQWKL
1321471461861838848,2020-10-28 15:18:42,Profisport und Kultur: Im professionellen Bereich von Sport und Kultur sind Trainings und Wettkämpfe sowie Proben u… https://t.co/g7V8NjEzRQ
1321471457348780033,2020-10-28 15:18:41,"Freizeitsport, Hobbymusik: Die Teilnehmerzahl ist auf 15 beschränkt. Drinnen gilt: Abstand und Maske, ausser in gro… https://t.co/rqZX3hMNqA"
1321471453703950336,2020-10-28 15:18:40,Private Anlässe: Im Freundes- oder Familienkreis dürfen sich max. 10 Personen treffen.
1321471449366962176,2020-10-28 15:18:39,"Veranstaltungen (z.B. Konzerte, Theater, Sportanlässe): Veranstaltungen mit über 50 Personen sind verboten. Ausnahm… https://t.co/hJjy9eLEbK"
1321471440676335616,2020-10-28 15:18:37,Ausgang: Discos und Tanzlokale werden geschlossen. Für Bars und Restaurants gilt eine Sperrstunde ab 23 Uhr. Pro Ti… https://t.co/yarIy13SLZ
1321471430903685120,2020-10-28 15:18:35,#BREntscheid #CoronaInfoCH Wegen der schnell steigenden Fallzahlen und Spitaleintritte ergreift der Bundesrat weite… https://t.co/aKdhcFX68j
1321463947262906370,2020-10-28 14:48:51,Conférence de presse avec traduction simultanée et en langue des signes : https://t.co/6XE2RgLjdl (BK)
1321463943366352898,2020-10-28 14:48:50,"#DécisionCF #CoronaInfoCH Conférence de presse du Conseil fédéral sur le coronavirus. Aujourd’hui, 28.11.2020 à 16h… https://t.co/JGgBIk2CAk"
1321463676889669632,2020-10-28 14:47:46,Conferenza stampa con traduzione simultanea e in lingua dei segni: https://t.co/1R5FQZD3RU (BK)
1321463673106345985,2020-10-28 14:47:45,#DecisioneCH #CoronaInfoCH Conferenza stampa del Consiglio federale sul coronavirus. 28.10.2020 alle ore 16.15 con… https://t.co/s8543mI9Zw
1321463098151153665,2020-10-28 14:45:28,Medienkonferenz mit Simultanübersetzung und in #Gebärdensprache: https://t.co/hWWp3zszsE (BK)
1321463096632893440,2020-10-28 14:45:28,#BREntscheid #CoronaInfoCH Medienkonferenz des Bundesrates zum Coronavirus. Am 28.10.2020 um 16.15 Uhr mit… https://t.co/1BD3m3FzbA
1321437401219215360,2020-10-28 13:03:22,"#BREntscheid Der Bundesrat will verhindern, dass über 60-jährige ausgesteuerte Arbeitslose in die Sozialhilfe rutsc… https://t.co/XF5Ul4XKeg"
1321437062336335873,2020-10-28 13:02:01,#DécisionCF L'OCDE est une organisation internationale de grande renommée. La Suisse présente la candidature de l'a… https://t.co/ZlDYRThPiX
1321430691599568898,2020-10-28 12:36:42,"#DécisionCF Conférence de presse du Conseil fédéral avec le conseiller fédéral @ParmelinG  
📽Le 28.10.2020 à 13h50 … https://t.co/Vh5QSVXQdC"
1321394975259635713,2020-10-28 10:14:47,#BREntscheid 📦🚇 Der Bundesrat will #CargoSousTerrain ermöglichen und eine Schweizer Mehrheit an der Anlage sichern.… https://t.co/h0iBMnCJvO
1321067359382212610,2020-10-27 12:32:57,"🎥#votazione #29nov  
Sono disponibili i video esplicativi delle due iniziative:  
▶«Per imprese responsabili – a tu… https://t.co/gcvcsvHWzf"
1321066800914829312,2020-10-27 12:30:44,"🎥#votation du #29nov 
Les vidéos explicatives sur les deux initiatives sont en ligne:  
▶ « Entreprises responsable… https://t.co/IY5iEnN3la"
1321065672097628161,2020-10-27 12:26:15,"🎥#Abstimmung vom #29nov 2020  

Die Erklärvideos der beiden Volksinitiativen sind da:  
 
▶ «Für verantwortungsvoll… https://t.co/3lAPPtjGrp"
1321042420818128899,2020-10-27 10:53:51,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus
Punto stampa oggi alle 14.00 ore a Berna sulla situazione attuale #COVID19. Con AMCS, SSC, UF…"
1321042391390978048,2020-10-27 10:53:44,"RT @BAG_OFSP_UFSP: #CoronaInfoCH  #Coronavirus
Point de presse aujourd’hui à 14h00 à Berne sur l’état de la situation #COVID19 avec AMCS, S…"
1321042356469116930,2020-10-27 10:53:36,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus
Point de Presse heute 14.00 Uhr in Bern zum Stand der Dinge. Mit VKS, KSD, BSV, @SwissScience…"
1319578490077892608,2020-10-23 09:56:43,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus
Punto stampa oggi alle 14.00 ore a Berna sulla situazione attuale #COVID19. Con AMCS, SSC, @S…"
1319578458742194177,2020-10-23 09:56:35,"RT @BAG_OFSP_UFSP: #CoronaInfoCH  #Coronavirus
Point de presse aujourd’hui à 14h00 à Berne sur l’état de la situation #COVID19 avec AMCS, S…"
1319578421878525954,2020-10-23 09:56:27,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus
Point de Presse heute um 14.00 Uhr in Bern zum Stand der Dinge. Mit VKS, KSD, @SwissScience_T…"
1318899612606992385,2020-10-21 12:59:06,Le misure approvate dal Consiglio federale domenica scorsa devono mostrare la loro efficacia entro mercoledì prossi… https://t.co/pNIM5ztJ4r
1318899610480500736,2020-10-21 12:59:05,"#CoronaInfoCH I Cantoni dispongono di ampie competenze. In ogni momento possono – e devono, se necessario, - adottare ulteriori misure. (BK)"
1318899225653030912,2020-10-21 12:57:34,Les mesures décidées par le Conseil fédéral dimanche dernier doivent faire effet d’ici à mercredi. Si ce n’est pas… https://t.co/24u2CDsoiQ
1318899223186857991,2020-10-21 12:57:33,#CoronaInfoCH Les cantons disposent de compétences étendues. Ils peuvent prendre des mesures à tout moment et doive… https://t.co/uXmiLxJMAH
1318898458019979265,2020-10-21 12:54:30,Die vom Bundesrat letzten Sonntag beschlossenen Massnahmen müssen bis nächsten Mittwoch Wirkung zeigen. Tun sie das… https://t.co/1yvxSG395s
1318898456572928000,2020-10-21 12:54:30,#CoronaInfoCH Die Kantone haben weitreichende Kompetenzen. Sie können jederzeit Massnahmen ergreifen und müssen es… https://t.co/tKESlAM1Zy
1318896452165316613,2020-10-21 12:46:32,#DécisionCF #assurancemaladie Le Conseil fédéral rejette l’initiative d’allègement des primes. Il met en consultati… https://t.co/FCZfkKSD4O
1318895878212620289,2020-10-21 12:44:15,Conférence de presse du Conseil fédéral du 21 octobre 2020. Le conseiller fédéral @alain_berset sur l'initiative “M… https://t.co/1FhUAxtRM9
1318877650782461952,2020-10-21 11:31:50,#BREntscheid Indirekter Gegenvorschlag zur “Korrekturinitiative”. Mit seinem Vorschlag berücksichtigt der Bundesrat… https://t.co/3Z1AhN7fiW
1318876744124977152,2020-10-21 11:28:14,"#DécisionCF Conférence de presse du Conseil fédéral avec le conseiller fédéral @alain_berset 

📽 Le 21.10.2020 à 14… https://t.co/JG9LYlPJCP"
1318855697455550466,2020-10-21 10:04:36,🐟🦀#BREntscheid Neu gelten 75 einheimische Fisch- und Krebsarten in der Schweiz als bedroht. Zum Schutz besonders ge… https://t.co/pnUZTVZ962
1318853633597911041,2020-10-21 09:56:24,"#DecisioneCF Approvato in votazione popolare lo scorso settembre, il congedo paternità di 10 giorni entrerà in vigo… https://t.co/FU2bL8Yr6G"
1318489448108249088,2020-10-20 09:49:15,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus
Punto stampa oggi alle 14.00 ore a Berna sulla situazione attuale #COVID19. Con AMCS, SSC, @Z…"
1318489433751126018,2020-10-20 09:49:12,"RT @BAG_OFSP_UFSP: #CoronaInfoCH  #Coronavirus
Point de presse aujourd’hui à 14h00 à Berne sur l’état de la situation #COVID19 avec AMCS, S…"
1318489424544604161,2020-10-20 09:49:09,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus
Point de Presse heute 14.00 Uhr in Bern zum Stand der Dinge. Mit VKS, KSD, @ZIVI_CH ,  @BABS_…"
1317804822226227201,2020-10-18 12:28:47,La vita economica e sociale deve continuare. Sono però necessarie limitazioni per proteggere la salute della popola… https://t.co/NtRuR3Ef6i
1317804819218825222,2020-10-18 12:28:47,Telelavoro: se possibile i datori di lavoro devono permettere ai loro collaboratori di lavorare da casa
1317804816337457152,2020-10-18 12:28:46,Assembramenti: gli assembramenti spontanei di più di 15 persone sono vietati nello spazio pubblico. Le manifestazio… https://t.co/L6qbiiae4a
1317804813661446144,2020-10-18 12:28:45,Feste private: con più di 15 persone vige l’obbligo della mascherina e si può consumare solo stando seduti. Con olt… https://t.co/GzQFhzfb8V
1317804808796016640,2020-10-18 12:28:44,"Anche nei ristoranti, bar e club vige l’obbligo della mascherina. Non importa se all’interno o all’esterno: si può… https://t.co/644IvHHE1e"
1317804805386010625,2020-10-18 12:28:43,"Obbligo di portare la mascherina anche nei seguenti luoghi: stazioni ferroviarie, marciapiedi tra i binari, aeropor… https://t.co/vSLIbunhB8"
1317804801023905793,2020-10-18 12:28:42,#DecisioneCF Il forte aumento delle infezioni da coronavirus è preoccupante. Oggi il Consiglio federale ha preso pr… https://t.co/kRr8RJxPs9
1317803701436928000,2020-10-18 12:24:20,La vie économique et sociale doit continuer. Des restrictions sont toutefois nécessaires pour protéger la santé de… https://t.co/EtqwlhAo50
1317803698618306561,2020-10-18 12:24:20,Travail à domicile: dans la mesure du possible les employeurs permettront à leurs employés de travailler à domicile.
1317803695623602176,2020-10-18 12:24:19,Rassemblements: les rassemblements spontanés de plus de 15 personnes seront interdits dans l’espace public. Les man… https://t.co/vazz9bxtJ3
1317803692972716032,2020-10-18 12:24:18,"Fêtes privées: s’il y a plus de 15 personnes, il faudra porter un masque et s’asseoir pour boire et manger. Un plan… https://t.co/ko0lTBLwst"
1317803688266764289,2020-10-18 12:24:17,"Restaurants, bars, boîtes de nuit: masque obligatoire. Et que ce soit à l’intérieur ou à l’extérieur : on ne pourra… https://t.co/Q4RS9TB56D"
1317803684957507584,2020-10-18 12:24:16,"Le masque sera aussi obligatoire dans les lieux suivants: gares, quais, aéroports, arrêts de bus et de tram et dans… https://t.co/kc5c9ASd4T"
1317803680951840768,2020-10-18 12:24:15,#DécisionCF La forte augmentation des infections au coronavirus est préoccupante. Le Conseil fédéral a décidé aujou… https://t.co/2xyNyZQcXd
1317802295258656775,2020-10-18 12:18:45,"Das wirtschaftliche und gesellschaftliche Leben soll weitergehen. Aber Einschränkungen sind nötig, um die Gesundhei… https://t.co/N7gnNHdgkz"
1317802292679266305,2020-10-18 12:18:44,Homeoffice: Arbeitgebende sollen ihre Mitarbeitenden wenn möglich von zu Hause aus arbeiten lassen.
1317802289680310272,2020-10-18 12:18:44,Versammlungen: Spontane Menschenansammlungen von mehr als 15 Personen sind im öffentlichen Raum verboten. Organisie… https://t.co/HsNR1AAhbN
1317802286773686272,2020-10-18 12:18:43,Private Feste: Bei mehr als 15 Personen gilt Maskenpflicht und konsumiert werden darf nur im Sitzen. Bei mehr als 1… https://t.co/ft2cIBn3sM
1317802282193457154,2020-10-18 12:18:42,"Restaurants, Bars, Clubs: Auch hier gilt die Maskenpflicht. Und egal ob drinnen oder draussen: Nur auf Sitzplätzen… https://t.co/ABKFta0mG3"
1317802278565404677,2020-10-18 12:18:41,"Maskenpflicht auch an folgenden Orten: Bahnhöfe, Perrons, Flughäfen, Bus- und Tramhaltestellen und in allen öffentl… https://t.co/LRZD0ksEA3"
1317802274329137154,2020-10-18 12:18:40,#BREntscheid Der starke Anstieg der Coronainfektionen ist besorgniserregend. Der Bundesrat hat heute schweizweit gü… https://t.co/e7lNBgUFK4
1317796243192635393,2020-10-18 11:54:42,#DecisioneCH #CoronaInfoCH Conferenza stampa del Consiglio con traduzione simultanea: https://t.co/VH6RBdgikF (BK)
1317796241250652161,2020-10-18 11:54:42,#BREntscheid #CoronaInfoCH Medienkonferenz des Bundesrates mit Simultanübersetzung: https://t.co/hWWp3zszsE (BK)
1317771755965026305,2020-10-18 10:17:24,"#DécisionCF #CoronaInfoCH Conférence de presse du Conseil fédéral sur le coronavirus. Aujourd’hui, 18.10.2020 à 14h… https://t.co/Sx7hyoRNW9"
1317771601019080704,2020-10-18 10:16:47,#DecisioneCH #CoronaInfoCH   Conferenza stampa del Consiglio federale sul coronavirus. 18.10.2020 alle ore 14.15 co… https://t.co/umcNbcot5M
1317771423922925570,2020-10-18 10:16:05,#BREntscheid #CoronaInfoCH Medienkonferenz des Bundesrates zum Coronavirus. Am 18.10.2020 um 14.15 Uhr mit … https://t.co/XFvIZgO9Y5
1317747232205099008,2020-10-18 08:39:57,Oggi alle 11.00 il Consiglio federale tiene una seduta sul tema coronavirus e fornirà informazioni nel pomeriggio.… https://t.co/o1tkdobiSc
1317747113409773568,2020-10-18 08:39:29,Le Conseil fédéral tient aujourd’hui une séance consacrée au coronavirus et informera le public cet après-midi. Inf… https://t.co/4InU8N5Q6h
1317746988558045185,2020-10-18 08:38:59,Der Bundesrat hält heute um 11.00 Uhr eine Sitzung zum Thema Coronavirus ab und informiert am Nachmittag. Weitere I… https://t.co/56sYnv9cwc
1317026712119631881,2020-10-16 08:56:51,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus
Punto stampa oggi alle 14.00 ore a Berna sulla situazione attuale #COVID19. Con Rudolf Hauri…"
1317026546964680704,2020-10-16 08:56:12,"RT @BAG_OFSP_UFSP: #CoronaInfoCH  #Coronavirus
Point de presse aujourd’hui à 14h00 à Berne sur l’état de la situation #COVID19 avec Rudolf…"
1317026521937305600,2020-10-16 08:56:06,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus
Point de Presse heute 14.00 Uhr in Bern zum Stand der Dinge. Mit Rudolf Hauri -VKS, Martin Ac…"
1316413140016529408,2020-10-14 16:18:45,#BREntscheid #Aussenpolitik Der Bundesrat hat erstmals eine Strategie für den gesamten Mittleren Osten und Nordafri… https://t.co/GS3LTbM9re
1316353315320586241,2020-10-14 12:21:01,"#DécisionCF #SwissEURelations Livia Leu, ambassadrice à Paris, reprend les rênes de la Direction des affaires europ… https://t.co/jvHigEUoRA"
1316319886336032773,2020-10-14 10:08:11,"#DecisioneCF Conferenza stampa del Consiglio federale con il consigliere federale @ignaziocassis. 

📽 14.10.2020, a… https://t.co/3q3MBlJbhK"
1316309952768684032,2020-10-14 09:28:43,🌱#DécisionCF #pesticides Des produits phytosanitaires particulièrement dangereux ne pourront plus être exportés dès… https://t.co/j0T1cSArpC
1316301704430788613,2020-10-14 08:55:56,#Switzerland approves world’s first #climate agreement that creates a framework to compensate 🇨🇭's #CO2 emissions t… https://t.co/Ja3EVs5MV9
1314646296888840192,2020-10-09 19:17:56,RT @ignaziocassis: Diese Nachricht aus Mali 🇲🇱 macht mich sehr betroffen. Ich verurteile diese grausame Tat. Meine Gedanken sind jetzt bei…
1314557685338120192,2020-10-09 13:25:50,RT @alain_berset: #Coronavirus-Ausbreitung beschleunigt sich. Habe mich telefonisch mit Lukas Engelberger @GDK_CDS ausgetauscht: Die Lage i…
1314499711592796160,2020-10-09 09:35:28,Bundesrat @ParmelinG zur Initiative «Für ein Verbot der Finanzierung von Kriegsmaterialproduzenten». Medienkonferen… https://t.co/z9BbM2RzuL
1314465022182129664,2020-10-09 07:17:37,Conférence de presse du Conseil fédéral avec le conseiller fédéral @ParmelinG sur la votation sur l’initiative popu… https://t.co/wXHVpxlcPZ
1314203692023775233,2020-10-08 13:59:11,"RT @ignaziocassis: In February in Vienna, today in Bern: 2nd meeting with @rafaelmgrossi, Director General of the @IAEAorg, an important pa…"
1313797707631398912,2020-10-07 11:05:57,"#BREntscheid #CoronaInfoCH Neue Regeln für die Einreichung des fakultativen #Referendums: Für Erlasse, die bis und… https://t.co/VFNv5JfIr2"
1313797452848336900,2020-10-07 11:04:56,#DécisionCF #CoronaInfoCH Le gouvernement adopte l'ordonnance aménageant le dépôt de #référendum facultatif. Pour l… https://t.co/UN4AsYg33t
1313797164527546368,2020-10-07 11:03:47,#DecisioneCF #CoronaInfoCH Il Governo adotta l’ordinanza per le agevolazioni dei referendum facoltativi. Per testi… https://t.co/xLLGDUSvpC
1313768761883852801,2020-10-07 09:10:56,"#BREntscheid Bund und Kantone wollen die #Integrationsförderung fortsetzen, der Bundesrat beantragt dem Parlament 1… https://t.co/2qcfoIn1tI"
1313761094658334720,2020-10-07 08:40:28,#DecisioneCF Il Consiglio federale propone diverse modifiche della legge militare. Intende in particolare creare un… https://t.co/qJqukmnr6D
1313755859307167744,2020-10-07 08:19:39,#RapportoCF #CoronaInfoCH Attualmente le pigioni commerciali non pongono grandi problemi a livello svizzero. Lo riv… https://t.co/LIGrfDG51J
1313755586954252288,2020-10-07 08:18:34,"#RapportCF #CoronaInfoCH Les #loyers commerciaux ne posent actuellement pas de grand problème à l’échelle Suisse, r… https://t.co/18b8uI7JOc"
1313755387317846019,2020-10-07 08:17:47,#BRBericht #CoronaInfoCH Geschäftsmieten stellen derzeit schweizweit keine grossen Schwierigkeiten dar. Zu diesem S… https://t.co/vHcWgadtuS
1313751723899523072,2020-10-07 08:03:13,"🚅 #DécisionCF Le Conseil fédéral propose de porter le crédit du transport régional de 4,1 à 4,4 milliards de francs… https://t.co/GhxH4PTQmL"
1313405692552896513,2020-10-06 09:08:13,"Le spiegazioni del Consiglio federale sulla votazione del #29nov :  https://t.co/oBis1g3WSQ
🗳Iniziativa «Per impres… https://t.co/P5owfigZHg"
1313401246724886529,2020-10-06 08:50:33,"Les explications du CF sur la #votation du #29nov sont en ligne https://t.co/9N9W5E1yRj  
🗳Initiative «Entreprises… https://t.co/F48r7xglD5"
1313400261847678977,2020-10-06 08:46:38,"#abst20 Die Erläuterungen des Bundesrates zur #Abstimmung vom #29nov sind online: 
https://t.co/of3RUsqinU
🗳 Initia… https://t.co/R01llXm66N"
1313388109715959808,2020-10-06 07:58:21,"Medienkonferenz des Bundesrates von Bundesrätin Karin Keller-Sutter zur Initiative ""Für verantwortungsvolle Unterne… https://t.co/XMcxbzch0A"
1313117375626129409,2020-10-05 14:02:33,"Medienkonferenz des Bundesrates mit Bundesrätin Karin Keller-Sutter zur #Abstimmung über die #Volksinitiative ""Für… https://t.co/7nQtHVgmIl"
1311603045139206145,2020-10-01 09:45:09,"RT @EDI_DFI: Sich mit dem Coronavirus anstecken? Das kann passieren. Das Virus an andere weitergeben, weil die Regeln nicht respektiert wer…"
1310916396629585921,2020-09-29 12:16:39,RT @s_sommaruga: Incontro con il primo ministro @GiuseppeConteIT a #Roma. Siamo d’accordo: la situazione straordinaria ha mostrato l’import…
1310613077591719939,2020-09-28 16:11:22,...et reprendra la discussion avec l’Union européenne concernant une solution pour les points de l’accord encore ouverts.
1310613076077694979,2020-09-28 16:11:22,Le Conseil fédéral avait annoncé qu’il reprendrait les discussions sur l’accord institutionnel après la votation su… https://t.co/S5ASKKXm6b
1310613074773192705,2020-09-28 16:11:21,La présidente de la Confédération a souligné dans cet entretien que les Suissesses et Suisses ont une nouvelle fois… https://t.co/cxrKijhys5
1310613072281731072,2020-09-28 16:11:21,La présidente de la Confédération @s_sommaruga et la présidente de la Commission européenne @vonderleyen se sont en… https://t.co/hjTTfeRrKl
1310249383427026945,2020-09-27 16:06:10,🗳 #Abstimmung vom 27.9.2020: Bundesrätin @Violapamherd zum Ausgang der Abstimmung über die #Kampfjets (BK) @vbs_ddps https://t.co/yLs5gNPtMZ
1310248610777493504,2020-09-27 16:03:06,🗳 #Votation du 27.9.2020 : Le conseiller fédéral @alain_berset au sujet du résultat de la votation sur le… https://t.co/mRNcafWXuD
1310248302760333315,2020-09-27 16:01:53,🗳#Abstimmung vom 27.9.2020: Bundesrat #BRUeliMaurer zum Ausgang der Abstimmung über die #Kinderbetreuungsabzüge (BK… https://t.co/NU4GMVPy9A
1310247477354934274,2020-09-27 15:58:36,🗳 #Abstimmung vom 27.9.2020: Bundespräsidentin @s_sommaruga zum Ausgang der Abstimmung über das #Jagdgesetz (BK)… https://t.co/pES1rimdfn
1310245678484946944,2020-09-27 15:51:27,"🗳 #Abstimmung vom 27.9.2020: Bundesrätin Karin Keller-Sutter zum Ausgang der Abstimmung 
über die… https://t.co/71ZVQGM6Uc"
1310236378228240393,2020-09-27 15:14:30,"Il Consiglio federale commenta i risultati della #votazione popolare del 27 settembre
🗳📽 27.9.2020 alle 17.45… https://t.co/HkvFuJIJVe"
1310236284141613056,2020-09-27 15:14:07,"Der Bundesrat kommentiert die Resultate der eidg. #Abstimmung vom #27sept 
📽 27.9.2020, 17.45 Uhr… https://t.co/3j4pNGefCw"
1310236123969523714,2020-09-27 15:13:29,"Le Conseil fédéral commentera les résultats de la #votation du #27sept 
📽27.9.2020 à 17h45 https://t.co/xojDm4Ki9n… https://t.co/7VzIm2fSnm"
1310125630579671040,2020-09-27 07:54:25,Quel sera le verdict des citoyens suisses dans les urnes ce dimanche? Découvrez tous les résultats de #votation en… https://t.co/OqNmafrBWH
1310125343827783680,2020-09-27 07:53:17,Quale sarà il verdetto che uscirà dalle urne questa domenica? Grazie all’app #VoteInfo riceverete tutti i risultati… https://t.co/s6kHilRHNz
1310124747414556674,2020-09-27 07:50:55,"Wie entscheiden die Schweizer Stimmberechtigten am heutigen #Abstimmungssonntag? 
Die App #Voteinfo liefert die… https://t.co/ghSaiqWumS"
1309442285923381248,2020-09-25 10:39:03,#DécisionCF #CoronaInfoCH Le Conseil fédéral allège temporairement les conditions d’un #référendum facultatif. Pour… https://t.co/tupicB1TSJ
1309442284161847297,2020-09-25 10:39:03,#DecisioneCF #CoronaInfoCH Il Consiglio federale agevola temporaneamente le condizioni per i #referendum facoltativ… https://t.co/gVqdKeCcwt
1309442282647687168,2020-09-25 10:39:03,#BREntscheid #CoronaInfoCH Der Bundesrat erleichtert befristet die Bedingungen für ein fakultatives #Referendum. Fü… https://t.co/oW3KU2Lnh7
1309426230517792769,2020-09-25 09:35:15,#DécisionCF L'organisation de l'infrastructure ferroviaire a fait ses preuves. Le CF charge donc @UVEK_DETEC de ren… https://t.co/qSkvn9NDJz
1309424635298144256,2020-09-25 09:28:55,#DécisionCF #CoronaInfoCH #budget Les récentes mesures antipandémie décidées par le gouvernement et le Parlement pè… https://t.co/y39M0qWbL3
1309424633129709571,2020-09-25 09:28:55,#Decisione CF #CoronaInfoCH  Le recenti misure prese dal Governo e dal Parlamento per far fronte alla pandemia pesa… https://t.co/mIhrpv7zDc
1309424631271616512,2020-09-25 09:28:54,#BREntscheid #CoronaInfoCH #Budget. Die von Bundesrat und Parlament getroffenen Massnahmen zur Bewältigung der Pand… https://t.co/hfy2FC6hBr
1309420537341448192,2020-09-25 09:12:38,#DécisionCF #CoronaInfoCH. Des mesures demeurent nécessaires pour assurer le fonctionnement de la justice. Elles so… https://t.co/zXSITuFTuy
1309420534866771970,2020-09-25 09:12:38,#DecisioneCF #CoronaInfoCH Alcune misure prese per garantire il funzionamento del sistema giudiziario rimangono nec… https://t.co/C33dAwDDDN
1309420532555755520,2020-09-25 09:12:37,#BREntscheid #CoronaInfoCH Einzelne Massnahmen zur Aufrechterhaltung des Justizbetriebs sind weiterhin nötig. Sie w… https://t.co/uJqZI4Hqy7
1309414047394271234,2020-09-25 08:46:51,#BREntscheid Das neue Energiegesetz hat den Spielraum der Kantone bei der Planung ihrer Windenergieanlagen veränder… https://t.co/vB5nI8fg98
1308739829514014720,2020-09-23 12:07:45,🇨🇭 🇮🇹 Die #PräsidentinCH @s_sommaruga trifft am 29.9. in Rom den italienischen Staatspräsidenten Sergio Mattarella… https://t.co/0w2EgXhdf6
1308739681459339265,2020-09-23 12:07:09,"Il 29.9, la #PresidenteCH @s_sommaruga  incontra a Roma il Presidente della Repubblica italiana Sergio Mattarella e… https://t.co/aHFq39qPml"
1308685356473217024,2020-09-23 08:31:17,Giornata internazionale #LingueDeiSegni Le persone non udenti devono potere partecipare alla vita politica. I temi… https://t.co/mwMg0WPym2
1308682801106030592,2020-09-23 08:21:08,#JournéeDesLanguesDesSignes Il est important que les personnes sourdes puissent participer à la politique. Certains… https://t.co/FWzU17xFbf
1308682445169070080,2020-09-23 08:19:43,"#TagDerGebärdensprachen Gehörlose Menschen sollen an der Politik teilnehmen können, deshalb werden politische Theme… https://t.co/7VsK7XT1Ot"
1308395134426505218,2020-09-22 13:18:03,Bundespräsidentin @s_sommaruga und Aussenminister @ignaziocassis werden die🇨🇭an der diesjährigen UNO-GV #UNGA75 ver… https://t.co/yWPAZlmspu
1308035649920995328,2020-09-21 13:29:35,"#Votazione popolare del 27 sett 2020: 

📩 ⏰Votare per corrispondenza – martedì per posta B o giovedì per posta A.… https://t.co/I1HNGLgWHE"
1308002884362133505,2020-09-21 11:19:23,"🗳#Votation populaire du #27sept 2020 

📩 ⏰Votez par correspondance jusqu’à mardi en courrier B ou jeudi en courrier… https://t.co/m3x9giLrpb"
1308001503148466176,2020-09-21 11:13:54,"#Eidgenössische Volksabstimmung vom #27sept 2020  

📩Couvert spätestens am Dienstag (B-Post) oder am Donnerstag (A-… https://t.co/qAY3KiSPBX"
1307983582703611904,2020-09-21 10:02:41,Aujourd'hui à 14h30 : les membres du Conseil fédéral sont à disposition du @ParlCH dans le cadre de l'… https://t.co/3uzdUDNrxN
1306967229779660815,2020-09-18 14:44:04,🇨🇭🇦🇹 Heute war der österreichische Bundeskanzler zu Besuch in der Schweiz. Die beiden Länder würdigten die krisenfe… https://t.co/d22glH2et3
1306953965372936192,2020-09-18 13:51:22,🇨🇭🇦🇹 Unter der Leitung von Bundespräsidentin @s_sommaruga und Bundeskanzler @sebastiankurz treffen sich die schweiz… https://t.co/nZ9efZQWBQ
1306924755329708033,2020-09-18 11:55:17,"Bundespräsidentin @s_sommaruga, Bundesrat Ueli Maurer und Bundesrat @alain_berset begrüssen den österreichischen Bu… https://t.co/VWOon5M6sa"
1306914293745582082,2020-09-18 11:13:43,#DecisioneCF #CoronaInfoCH Pigioni per i negozi che hanno dovuto chiudere in primavera a carico per il 40% dei cond… https://t.co/jEfh5fsvp0
1306914291178708996,2020-09-18 11:13:42,#DécisionCF #CoronaInfoCH Les commerçants ayant dû fermer leur local au printemps ne devront s’acquitter que de 40%… https://t.co/GYXO9luFA5
1306914288360136704,2020-09-18 11:13:42,"#BREntscheid #CoronaInfoCH Mieten für Geschäfte, die im Frühling schliessen mussten, sollen zu 40% von den Mietern,… https://t.co/DkhlMcSO7c"
1306895720054771712,2020-09-18 09:59:55,#DecisioneCF #CoronaInfoCH Decine di migliaia di PMI hanno beneficiato di crediti bancari durante la crisi. Il Cons… https://t.co/c8YE95QL9Z
1306895717928259585,2020-09-18 09:59:54,#BREntscheid #CoronaInfoCH Zehntausende KMU erhielten in der Krise Zugang zu Bankkrediten. Nun will der Bundesrat d… https://t.co/bV4ujD46g5
1306895715969437699,2020-09-18 09:59:54,#DécisionCF #CoronaInfoCH Des dizaines de milliers de PME ont bénéficié de crédits bancaires dans la crise. Le Cons… https://t.co/iRNeEaFMMr
