tweet_id,created_at,text
1344717617714634753,2020-12-31 18:50:38,"RT @MarleneSchiappa: Nous sommes au commissariat de #Nanterre avec @GDarmanin pour soutenir les policiers, particulièrement mobilisés pour…"
1344717603630157824,2020-12-31 18:50:35,"RT @GDarmanin: Merci aux 132 000 policiers, gendarmes et personnels de la sécurité civile mobilisés ce soir pour la Saint-Sylvestre pour pr…"
1344674677533233153,2020-12-31 16:00:00,[#BonneAnnée] La @PoliceNationale vous adresse ses meilleurs #Voeux2021. https://t.co/GkO7rX47wL
1344581632746020872,2020-12-31 09:50:17,"RT @Interieur_Gouv: 🔴#Reveillon2020 | #Covid19 En cas de non-respect du #CouvreFeu, vous encourez des sanctions 👇 https://t.co/PrQMKNZ63C"
1344563723239895047,2020-12-31 08:39:07,"[#Réveillon2020] Ce soir, c’est le réveillon de la #SaintSylvestre. Soyez prudent, prenez soin de vos proches.… https://t.co/5sttJrux5v"
1344518844036108288,2020-12-31 05:40:47,"RT @PoliceNat59: [#COVID19] Les #policiers du #Nord renforcent leurs contrôles pour faire respecter le #CouvreFeu de 20h à 06h.

#TousMobil…"
1344407319031861248,2020-12-30 22:17:37,"RT @PoliceNat91: [#Covid19] Les #policiers de #Essonne renforcent les contrôles, afin de faire respecter les mesures du #CouvreFeu20H. Ici…"
1344407251788984322,2020-12-30 22:17:21,"RT @PoliceNat34: Dans le cadre du couvre feu en vigueur, destiné à endiguer la crise sanitaire #COVID19, @PoliceNat34 effectue des contrôle…"
1344407175909793800,2020-12-30 22:17:03,RT @PoliceNat62: Nous procédons ce soir sur l’ensemble du département à des contrôles du respect du #CouvreFeu comme ici à @VilleArras en p…
1344407059698216961,2020-12-30 22:16:35,"RT @PoliceNat77: La mobilisation pour le respect du couvre-feu continue :
#Fontainebleau 
#Villeparisis 
#Provins 
Ne relâchez pas vos effo…"
1344406785285890050,2020-12-30 22:15:30,RT @PoliceNat31: [#covid19] Les policiers de #Toulouse renforcent les contrôles afin de faire respecter les mesures du #couvre-feu et assur…
1344406724913074177,2020-12-30 22:15:15,"RT @PoliceNat30: [#CouvreFeu] 
En présence de @Prefet30 mise en place d'un contrôle routier renforcé par les #policiers nimois▶️quartier Pi…"
1344406680369586176,2020-12-30 22:15:05,RT @PoliceNat42: [Couvre-feu] Présence ce soir de madame La Préfète et de M. le D.D.S.P 42 lors des contrôles routiers 🚗 sur @SteMetropole…
1344406606063280133,2020-12-30 22:14:47,"RT @PoliceNat06: En présence du @prefet06 , les effectifs de @PoliceNationale et de la Police Municipale de #Nice06  sur le terrain pour ve…"
1344406500723335172,2020-12-30 22:14:22,"RT @PoliceNat54: Ce soir,Le Préfet de Meurthe-et-Moselle @Prefet54 est aux côtés des policiers nancéiens pour s'assurer du bon respect du c…"
1344406303372926976,2020-12-30 22:13:35,"RT @PoliceNat57: Nous multiplions les #contrôles sur le terrain pour nous assurer du respect des mesures de #CouvreFeu feu. Ce soir,  8 per…"
1344330446130335746,2020-12-30 17:12:09,[#ContreLesVols] https://t.co/XOZfEuAnTW
1344314109190434816,2020-12-30 16:07:14,[#COVID19] https://t.co/0Xjd7eVL6t
1344298615402098689,2020-12-30 15:05:40,[#AntiStups] https://t.co/6RTsL6weLd
1344276179616935937,2020-12-30 13:36:31,"[#TousConcernés] Abuser des numéros d'urgence est un délit ! #Swatting, canulars #appel17, appels malveillants : so… https://t.co/Yum8EMdRDa"
1344194854612561921,2020-12-30 08:13:21,"[#PoliceJunior] À Noël, votre enfant a reçu un jouet connecté ? Configurez ce nouvel appareil pour assurer la sécur… https://t.co/6q6G92j0Xj"
1343950379554369538,2020-12-29 16:01:54,"[#Interpellations] Dans les rues de #Nouméa, les conducteurs de 2 véhicules sont interpellés pour avoir démontré la… https://t.co/hJUrr9nPLn"
1343922564771573763,2020-12-29 14:11:22,[#FiersdEtrePoliciers] https://t.co/FA9FUQFiz9
1343906955149115394,2020-12-29 13:09:21,"[#IlsSontPoliciers] Grâce à la réalité virtuelle à 360°, soyez au cœur d'un convoi du SAMU avec les motards de la… https://t.co/3e4erTnRwL"
1343833244433838080,2020-12-29 08:16:27,[#MardiConseil] Vous quittez votre logement pour quelques jours ? Pensez à l’Opération Tranquillité Vacances #OTV p… https://t.co/sO6NINobv9
1343575518562709505,2020-12-28 15:12:20,"[#Hommage] Dans tous les services de la police nationale, recueillement et solidarité avec nos camarades de la… https://t.co/NzNoBrfLre"
1343527743267471360,2020-12-28 12:02:30,[#NeRienLaisserPasser] https://t.co/9Ga8DnRg3E
1343512735431225345,2020-12-28 11:02:52,[#ContreLesVols] https://t.co/cTW52MI9mN
1343508072979963904,2020-12-28 10:44:20,"@tete_en_friche Bonjour. Pour toutes questions sur le recrutement, vous pouvez contacter le numéro vert 08 00 22 08… https://t.co/chJSj09xGK"
1343504283933814787,2020-12-28 10:29:17,"[#IlsSontPoliciers] Envie de prendre de la hauteur ? Envolez-vous avec Christophe, policier pilote aéronautique qui… https://t.co/R0Lm1HY9Lk"
1343471566324117504,2020-12-28 08:19:16,[#MondayMotivation] Envie de rejoindre la #PoliceNationale ? Vous avez des questions ou besoin de conseils personna… https://t.co/YuFhrwXZbu
1343186256193269761,2020-12-27 13:25:33,"[#PourVotreSécurité] Vous pratiquez du ski de randonnée, des raquettes ou de l’alpinisme à la #montagne ? Même si l… https://t.co/X3n0Egb1su"
1343101097192419328,2020-12-27 07:47:09,[#ContreLesArnaques] On sonne chez vous pour vous vendre un #calendrier 2021 ? Attention aux tentatives d'escroquer… https://t.co/pO0DFtkPaB
1342863751180120064,2020-12-26 16:04:02,[#ÀVotreService] Alors que @INTERPOL_HQ alerte sur la hausse de la criminalité liée à l'acheminement et au stockage… https://t.co/3mZDHjUu5l
1342835729601355776,2020-12-26 14:12:41,[#COVID19] https://t.co/hqKv9SE2aP
1342782075242500097,2020-12-26 10:39:29,"[#MarqueTonVélo] Vous avez reçu un #vélo pour Noël ? #ContreLesVols, vous pouvez l’immatriculer avec le marquage… https://t.co/xlQu9YsEhI"
1342742889563119616,2020-12-26 08:03:46,"[#ContreLesVols] Tous les cadeaux de Noël sont rangés dans la voiture ? Pour ne pas gâter les malfaiteurs, soyez vi… https://t.co/gcP4KoBAnX"
1342508644454326274,2020-12-25 16:32:58,"[#ContreLesCambriolages] Gâté par le #PèreNoël ? Comme les enfants, vous n’avez pas forcément envie de partager vos… https://t.co/L2yI4vLo4K"
1342375788298063877,2020-12-25 07:45:02,[#JoyeuxNoël] Merci pour les très nombreux messages que vous avez adressés à tous les policiers mobilisés pour votr… https://t.co/HRFfOBQsdv
1342141791571738628,2020-12-24 16:15:13,"[#ÀVotreService] Cette année, nous devons tous être vigilant pour que #Noël reste une fête. Oui, nous avons bien di… https://t.co/XX1buzDZxK"
1342112979635105793,2020-12-24 14:20:44,[#CoopérationInternationale] Lors d'une vaste opération de démantèlement de réseau de communication entre groupes c… https://t.co/eR4QWwtPKC
1342037345978241024,2020-12-24 09:20:11,"[@RoutePlusSure] Aujourd’hui, vous serez nombreux sur les routes pour aller fêter le réveillon de #Noël 🎄🎁. En plus… https://t.co/N3n8gY5QxQ"
1341818784412274690,2020-12-23 18:51:42,"[#Interpellation] @PoliceNat42 interpelle une personne après l'extorsion et le viol d'une automobiliste.
L'enquête… https://t.co/YYTGIMPGTO"
1341645497220665344,2020-12-23 07:23:07,"Après le décès en service de trois militaires à #SaintJust, la @PoliceNationale s’associe à la douleur de la… https://t.co/FroUNXAOEi"
1341429066424086534,2020-12-22 17:03:06,"RT @PoliceNat35: [#ContreLesVols] Surpris en pleine nuit par les👮🏼👮🏼‍♂️ de la #BAC, sur un chantier alors qu'ils tentaient de voler des câb…"
1341404998215872517,2020-12-22 15:27:28,RT @prefetrhone: Les forces de l’ordre de la @PoliceNat69 multiplient les contrôles pour veiller au respect du #couvrefeu comme ici au #Ton…
1341386136564973568,2020-12-22 14:12:31,"RT @PoliceNat44: [#SécuritéduQuotidien] La chasse aux rodéos urbains continue !
Opération de sécurisation quartier du Breil à #Nantes avec…"
1341371226095235072,2020-12-22 13:13:16,[@ConseilsVoyages] Vous prévoyez prochainement de prendre le train ou la voiture pour les #VacancesHiver ? Vos vali… https://t.co/ZhqAhkvrmZ
1341310231628959745,2020-12-22 09:10:54,"[#MardiConseil] En cas d’urgence nécessitant l’intervention de la police, ayez le réflexe #Appel17.  Sinon, pour vo… https://t.co/auZts9Ekha"
1341051103769718787,2020-12-21 16:01:13,En quelques jours plus de 200 contrôles sur route ou voie ferroviaire ont eu lieu. Une personne recherchée par… https://t.co/ifHBEcdxTB
1341051098837225472,2020-12-21 16:01:12,[#CoopérationInternationale] Depuis le 14 décembre des brigades mixtes de policiers 🇫🇷 et 🇮🇹 complètent les disposi… https://t.co/cKcSEO5QSn
1341046827597094913,2020-12-21 15:44:13,"RT @PoliceNat59: [#ContreLesCambriolages]
La semaine dernière à #FachesThumesnil, un policier hors-service interpelle un cambrioleur âgé de…"
1341014612343468034,2020-12-21 13:36:13,"[#CyberViolence] Quelques mots, isolés ou répétés, aux conséquences lourdes et parfois tragiques : #TousMobilisés c… https://t.co/1wJz6xRJ8p"
1340953343800258561,2020-12-21 09:32:45,"[@RoutePlusSure] C’est le début de l’#hiver ! Durant cette saison, les conditions météo peuvent rendre les déplacem… https://t.co/YQzEc1JDSZ"
1340719428523216906,2020-12-20 18:03:15,RT @PoliceNat_53: #AvotreService : Cet après midi à @Laval_la_Ville c'était mission achats de Noël pour les mayennais...et mission vigipira…
1340682463409008642,2020-12-20 15:36:22,RT @PoliceNat77: #LaPresseEnParle
1340656197280686081,2020-12-20 13:52:00,"[#TousSecNum] Un conseil contre le #phishing : sur votre boîte mail, avant de cliquer sur un lien douteux, position… https://t.co/GJUVmqNApv"
1340618136803028992,2020-12-20 11:20:45,"RT @PoliceNat91: Voici MAHO, notre malinois âgé de 4 ans 🐶 Il a intégré notre équipe cynophile spécialisée dans la recherche de stupéfiants…"
1340576159231315971,2020-12-20 08:33:57,[#LeSaviezVous] Le portail de signalement des violences sexuelles et sexistes est disponible sur… https://t.co/1E1uuxAQe3
1340340884517359617,2020-12-19 16:59:03,"En cas de non respecter du #CouvreFeu, vous vous exposez à une verbalisation de 135€ pouvant être majorée dans cert… https://t.co/MCyyTBn9MC"
1340340576194097155,2020-12-19 16:57:50,https://t.co/iCyZuhGrnw
1340340573086072832,2020-12-19 16:57:49,"[#COVID19] Pendant le #CouvreFeu de 20h à 06h, les déplacements sont interdits sauf pour les motifs figurant sur la… https://t.co/2txO3Alv7Z"
1340259794402291712,2020-12-19 11:36:50,"[#PourVotreSécurité] À l’approche de #Noël, il vous reste encore quelques achats à réaliser ? Des policiers patroui… https://t.co/4MuzBCM0Nq"
1340211841050546177,2020-12-19 08:26:17,"[#IlsSontPoliciers] Le 19 décembre 1985, les policiers du #RAID intervenaient pour la première fois et sauvaient 29… https://t.co/BELwq6BwSj"
1340004656697716738,2020-12-18 18:43:00,"[#AntiStups] 106 kg de cocaïne avaient été saisis par l'#OFAST à #FortDeFrance en janvier dernier, donnant lieu à 4… https://t.co/cgCJKeev5E"
1339977598319943680,2020-12-18 16:55:29,"[#IlsSontPoliciers] Félicitations à @MaivaHamadouche, policière qui a remporté cette nuit pour la sixième fois, le… https://t.co/V8NDV3J8n9"
1339957750755975169,2020-12-18 15:36:37,"En se coordonnant, la police se renforce. Exemple : une enquête franco-belge soutenue par @Europol a mis au jour un… https://t.co/3nDhiBLgrC"
1339956361266941959,2020-12-18 15:31:06,"Ces échanges permettent d’aborder les nouvelles problématiques d'#ordre public (fermeture des frontières, contrôles… https://t.co/cFD2IZAwXm"
1339956201392656384,2020-12-18 15:30:28,La crise sanitaire renforce les échanges de coopération policière dans le monde. Par des visioconférences régulière… https://t.co/doMijzOYll
1339928543711662080,2020-12-18 13:40:34,"[@RoutePlusSure] Sur le chemin du travail ou en balade, vous optez pour le #vélo ? Sortez toujours avec le bon équi… https://t.co/ANPvwJXFxc"
1339910556736770048,2020-12-18 12:29:05,RT @PoliceNat91: [#Modernisation] Oh oh oh ! 🎅 On dirait bien que le Père-Noël est passé plus tôt que prévu ! La Direction Départementale d…
1339888366331043841,2020-12-18 11:00:55,"La mise en œuvre de ce dispositif spécifique fait l'objet d'un protocole signé localement comme ici à Nîmes, entre… https://t.co/J1BEQWgK0k"
1339888364485537792,2020-12-18 11:00:54,"[#NeRienLaisserPasser] Dans la lutte contre les violences faites aux femmes, le dispositif Bracelet Anti-Rapprochem… https://t.co/frR0a2mQSN"
1339875842638434305,2020-12-18 10:11:09,"RT @PoliceNat_21: [#AntiStups / #AntiArmes] : sur réquisition de @ProcureurDijon, opération anti-délinquance cet après-midi quartier des Gr…"
1339853554266349568,2020-12-18 08:42:35,"[#VendrediLecture] Policière scientifique depuis 15 ans, Vanessa Laferrière présente avec passion dans son roman, s… https://t.co/PpDt6U3RYP"
1339599778506633224,2020-12-17 15:54:10,"RT @PoliceNat44: [#Immersion] 18 collégiens ont choisi la #Police pour leur #stage3eme découverte d'1 milieu professionnel.

Visite, présen…"
1339581701442310146,2020-12-17 14:42:20,"RT @PoliceNat78: [#JeudiPhoto] Retour en images sur une opération du RAID et des effectifs de la @PoliceNat78000 à @JouyenJosas. 
La victim…"
1339551394764902401,2020-12-17 12:41:54,"[#Interpellations] Quand l'habit ne fait pas le moine !
Plusieurs personnes ont été interpellées par… https://t.co/IJkIEqv5J0"
1339518798269956098,2020-12-17 10:32:23,"[#OnATestéPourVous] Connaissez-vous l'#odorologie ? Découvrez cette technique récente, unique en France, de recherc… https://t.co/Pmw3N5jHCI"
1339501476247457792,2020-12-17 09:23:33,"[#IlsSontPoliciers] Une rencontre qui a du chien 🐶 ! Magali, notre policière scientifique #PTS, nous présente Rakam… https://t.co/eu6UVLcJdA"
1339253614322327558,2020-12-16 16:58:38,"[#CyberViolence] Harceler quelqu’un, c’est nuire directement à sa santé mentale et physique. Le harcèlement peut en… https://t.co/rb7K04wIdL"
1339244508022788099,2020-12-16 16:22:27,"RT @PoliceNat78: [#Prévention] Ce matin, la @PoliceNat78 était au collège Pablo Picasso à #Montesson. Les collégiens ont pu découvrir les n…"
1339230093420408832,2020-12-16 15:25:10,[#Interpellation] Les enquêteurs du service central des courses et jeux de la #PoliceJudiciaire ont démantelé un tr… https://t.co/vMqSSP54kO
1339219714040602629,2020-12-16 14:43:55,[#PoliceJunior] À quoi ressemble un entraînement du #RAID ? Notre mini-reporter Gaëtan vous le fait découvrir. Suiv… https://t.co/MhiiZbaLSY
1339199709496348675,2020-12-16 13:24:26,"RT @PoliceNat35: {#Attention] Régulièrement nous vous informons et vous invitons à redoubler de #vigilance sur le commerce en ligne :
✔️vér…"
1339186308573523968,2020-12-16 12:31:11,RT @PoliceNat57: [#CouvreFeu]. Sur le terrain cette nuit pour faire respecter les nouvelles mesures sanitaires en vigueur. #Merci à vous qu…
1339151809475129344,2020-12-16 10:14:06,[#COVID19] La mise en place du #CouvreFeu est effective sur tout le territoire. Les déplacements sont interdits de… https://t.co/6nOVgJLlZF
1338904303675854848,2020-12-15 17:50:36,"Hommage au commissaire Amaury L. , au capitaine Stéphane L. de la CRS Alpes et aux trois victimes du SAF, professio… https://t.co/7zdzx22zkQ"
1338846421106221056,2020-12-15 14:00:36,"[#Hommage] En cet instant, une minute de silence est observée dans tous les services de #police, en mémoire de Amau… https://t.co/zl0oYVp9GC"
1338841931980398594,2020-12-15 13:42:45,Le capitaine Vincent Martinez était affecté à la compagnie départementale d’intervention de @PoliceNat77. Pour hono… https://t.co/dTwPk1UrPm
1338773786594783232,2020-12-15 09:11:58,"[#Hommage] En cet instant, la ministre déléguée @MarleneSchiappa préside à #Chessy en présence du directeur général… https://t.co/MpkHfdKW8Y"
1338531264119369730,2020-12-14 17:08:16,"[#Insolite] Dimanche, suite à un #Appel17, quatre policiers de la brigade de nuit de Kawéni à Mayotte interviennent… https://t.co/VRlvOSD8lA"
1338517810679586820,2020-12-14 16:14:49,[#Interpellations] https://t.co/jp3BMMVqoJ
1338501811578294272,2020-12-14 15:11:14,[#AntiStups] https://t.co/PplHXAAlUX
1338482543839092738,2020-12-14 13:54:40,"[#TousMobilisés] Parce qu’un appel peut sauver des vies. Si vous êtes victime ou témoin d’une #infraction, composez… https://t.co/Vs444HQUpl"
1338447526878437376,2020-12-14 11:35:32,"[#Interpellations] Meurtre à #Lille : Après plusieurs mois d'enquête, la @PoliceNat59 procède à l'arrestation de 4… https://t.co/1ylLxw5vds"
1338422619398418433,2020-12-14 09:56:33,"RT @PoliceNat91: [#Antistups] Après de longues investigations menées depuis mai 2020, la @PoliceNationale de l'#Essonne a interpellé 5 indi…"
1338408511898841088,2020-12-14 09:00:30,"[#MondayMotivation] Participez au #LiveTchat sur le thème de la #diversité le mercredi 16 décembre à 16h.
➡️ Inscri… https://t.co/8CWL65lc1O"
1338148246464704513,2020-12-13 15:46:18,[#PoliceJunior] Profitez du dimanche pour faire découvrir nos métiers à vos enfants en construisant des “papertoys”… https://t.co/3RzOSIALdS
1338043150200410113,2020-12-13 08:48:41,"[#RéflexePharos] Vous êtes témoin d’un contenu illicite sur Internet ? Ne le partagez pas sur les réseaux sociaux,… https://t.co/u68NAx2W9v"
1337786910241136640,2020-12-12 15:50:28,[#hérosduquotidien] https://t.co/xjN6EBRPET
1337761074125418496,2020-12-12 14:07:49,"RT @PoliceNat_26: [#ContreLesEscroqueries]
Après une enquête minutieuse, les #policiers valentinois ont interpellé une femme qui a détourné…"
1337748112174100480,2020-12-12 13:16:18,[#hérosduquotidien] https://t.co/pKuJPc5nYk
1337664083139682304,2020-12-12 07:42:24,[#ContreLesArnaques] Vous êtes victime d’une #escroquerie ? N’hésitez pas à composer le 0 805 805 817. Des policier… https://t.co/IzXYqn3QOT
1337418390688894977,2020-12-11 15:26:07,"[#ContreLesArnaques] Attention, les fraudes aux faux ordres de virements #FOVI touchent aussi bien les petites et l… https://t.co/Efw5PLJ8tN"
1337381653916884993,2020-12-11 13:00:08,"[#ÀVotreService] À #Abbeville, les policiers @PoliceNat80 surveillent au quotidien les pâtures durant les patrouill… https://t.co/AhQPjGHClb"
1337343824679538690,2020-12-11 10:29:49,[#VendrediLecture] Envie de mieux connaître la #PoliceScientifique ? Benoit de Maillard et Sébastien Aguilar plonge… https://t.co/rOFjj5hlCn
1337142204603764737,2020-12-10 21:08:39,"RT @GDarmanin: Je suis ce soir à Meaux pour soutenir les policiers de la compagnie départementale d'intervention de Seine-et-Marne, bouleve…"
1337065182225444873,2020-12-10 16:02:35,"[#AntiStups]  2,5 kg d'héroïne, 3 armes de poing, 1 fusil et 130 000€ saisis par la #PoliceJudiciaire @PoliceNat44… https://t.co/KqhhyZFQwv"
1337047012555055107,2020-12-10 14:50:23,"[#AntiStups] A #Roubaix, 1 kg d'héroïne, 37 kg de cannabis, 1 pistolet automatique, 40000€ sont saisis par… https://t.co/t7YX6fr1Fa"
1337029153367977989,2020-12-10 13:39:25,[#JournéeInternationaleDesDroitsDesAnimaux] Encore trop d’animaux sont maltraités et abandonnés. L’adoption d’un an… https://t.co/PMN80mU1M8
1337010367231299584,2020-12-10 12:24:46,"RT @GDarmanin: Je suis ce matin à Albertville, auprès des effectifs de la CRS Alpes, très durement touchés par l’accident d’hélicoptère qui…"
1336973805143650304,2020-12-10 09:59:29,"[#JeudiPhoto] Le saviez-vous ? Pour pouvoir passer les tests de sélection à la brigade équestre, il faut être polic… https://t.co/BODgV7oHMv"
1336616080761085961,2020-12-09 10:18:01,Le gardien de la paix Vincent M. de la CDI de @PoliceNat77 est décédé des suites d'un accident dans l'accomplisseme… https://t.co/WDIoK8VCJF
1336449302143655937,2020-12-08 23:15:18,Le capitaine Amaury L.  et le brigadier Stéphane L. de la CRS Alpes ont trouvé la mort en Savoie dans un accident d… https://t.co/3mCzc1ibnQ
1336343405434204162,2020-12-08 16:14:30,"RT @PoliceNat34: #AntiStups un banal contrôle permet aux👮@policenat34 #BAC #Béziers de mettre à jour un trafic de stupéfiants
➡️ 1kg750d'he…"
1336251709971173378,2020-12-08 10:10:08,"[#AntiStups] Un important réseau de trafiquants de stupéfiants démantelé par la #PoliceJudiciaire de #Lille, l'ante… https://t.co/oR2kykAswH"
1336241929961484289,2020-12-08 09:31:16,RT @PoliceNat_21: [#AntiSutps] : 3/12/20  Vaste opération de la #PoliceJudiciaire #OFAST DIJON #BRI DIJON - 5 interpellations - saisie de 1…
1336227607357120513,2020-12-08 08:34:22,[#MardiConseil] On vous propose de gagner facilement de l'argent contre une commission ? En étant une mule financiè… https://t.co/aLMQTJ4W64
1336020321837731844,2020-12-07 18:50:41,"[#IlsSontPoliciers] Une escorte SAMU vue de "" l'intérieur"" grâce aux motards de@PoliceNat76. https://t.co/OJsrUz81yn"
1335997243195789314,2020-12-07 17:18:59,"RT @PoliceNat62: #SécuritéDuQuotidien Le 04 décembre, les #policiers du commissariat de Carvin, en compagnie de la Police Municipale de @Ma…"
1335958998525292544,2020-12-07 14:47:00,[#SécuritéDuQuotidien] https://t.co/tVX5B0fti3
1335939671814238209,2020-12-07 13:30:12,"[#NeRienLaisserPasser] Victime de #violencesconjugales, signalez-les https://t.co/eSYY2E8CT2. 
🚨En cas d'urgence, c… https://t.co/feJbwulvk7"
1335888084827840512,2020-12-07 10:05:13,[#MondayMotivation] Vous êtes admissible au #concours de gardien de la paix ? Ne négligez pas les épreuves sportive… https://t.co/Vrg5k6oiC3
1335597577190961153,2020-12-06 14:50:51,https://t.co/kZQrfSQPuc
1335559389168676868,2020-12-06 12:19:06,"RT @GDarmanin: Bilan définitif de la journée d’hier : 
95 interpellations.
Parmi les blessés, 67 policiers et gendarmes dont 48 à Paris. Je…"
1335558898967867397,2020-12-06 12:17:09,[#SecuriteDuQuotidien] https://t.co/ldJiW2H56q
1335235046744203266,2020-12-05 14:50:17,[#AntiStups] https://t.co/aRXaIaFWog
1335206751185100804,2020-12-05 12:57:51,[#AntiStups] https://t.co/NO028DNKW7
1335175049754648576,2020-12-05 10:51:52,[#ContreLesArnaques] La période de la distribution des #calendriers peut donner des idées aux escrocs et aux voleur… https://t.co/uDCFydON5w
1335157611021340674,2020-12-05 09:42:35,[#PoliceSecours] https://t.co/XFoBJIo4dB
1335146006200131584,2020-12-05 08:56:28,[#AntiStups] https://t.co/EOt2N2Dh0v
1335131740822712322,2020-12-05 07:59:47,RT @raid_fipn: Record du monde battu pour nos 10 opérateurs du RAID ! L’ancien record était de 357km parcourus en 24h et ils en ont parcour…
1334884326979366914,2020-12-04 15:36:39,"Organisation et maillage territorial, information des élus, modernisation numérique et relation police population p… https://t.co/yEAmpjpE4u"
1334873619005108235,2020-12-04 14:54:06,"[#Sauvetage] Hier, intervention très technique de la #CRS Alpes de #Briançon qui a évacué un randonneur coincé en m… https://t.co/Uak9XJf7Vm"
1334851371351289858,2020-12-04 13:25:41,"RT @PoliceNat59: [#AntiStups]
Hier soir à #Lille-sud les policiers du #Nord ont mené une opération de lutte contre les stupéfiants.
Ils ont…"
1334790879173873665,2020-12-04 09:25:19,"[#Interpellations] Dans le cadre de la surveillance renforcée à la frontière franco-espagnole, les #CRS en appui de… https://t.co/W0BmXG8za4"
1334542818241617920,2020-12-03 16:59:37,[#Téléthon] C’est aujourd’hui que 10 policiers du #RAID vont tenter de battre le record du monde de Skierg sur 24h.… https://t.co/LyTdBs6jxX
1334521466898034689,2020-12-03 15:34:46,#ContreLesTrafics https://t.co/qeq55cyyxD
1334496989229277184,2020-12-03 13:57:30,"RT @PoliceNat59: [#Antistups]
La police du #Nord a : 
Lundi
▶️à #Tourcoing découvert + de 300 pieds de cannabis
hier 
▶️à #Valenciennes déc…"
1334458007866970113,2020-12-03 11:22:36,"[#DansLesMédias] Le contrôleur général Michel Lavaud, porte-parole de la @PoliceNationale était invité sur le plate… https://t.co/RNN1erzKfy"
1334395391379296259,2020-12-03 07:13:47,RT @PoliceNat38: #Interpellation Après un beau travail de nos services d’investigations et de #SDPTS. un individu auteur de tir de mortier…
1334183244787552257,2020-12-02 17:10:48,[#K9] https://t.co/wwVhee8qHt
1334149740481671180,2020-12-02 14:57:40,"[#IlsSontPoliciers] Immersion à l’école de police de #Roubaix pour devenir #AdjointDeSécurité.
Durant trois mois, i… https://t.co/ebTFFWQykO"
1334125235361239043,2020-12-02 13:20:17,"[#LeSaviezVous?] Victime de violences conjugales ? Plusieurs dispositifs existent pour vous signaler. Parmi eux, le… https://t.co/abrR3Pkmd5"
1334073934623469568,2020-12-02 09:56:26,"[#Interpellation] A la suite de menaces de mort proférées sur les réseaux sociaux à l'encontre d'un professeur, les… https://t.co/DYAUHKW93A"
1333854201869447172,2020-12-01 19:23:18,[#antistups] https://t.co/yWnNs7e7zT
1333818052140544002,2020-12-01 16:59:39,"[#BelleAction] À l'occasion du #Téléthon, 10 policiers du #RAID vont tenter de battre le record du monde de SkiErg… https://t.co/EivmhGv9xh"
1333791318657536004,2020-12-01 15:13:25,"[#ÉquipePolice] Les policiers du #Calvados et de l’#IleEtVilaine sont désormais sur Facebook. 
Bienvenue à eux !
1⃣… https://t.co/XgpZYLATKF"
1333749507964751872,2020-12-01 12:27:17,"[#Interpellation] En Mayenne, il déleste les commerçants du contenu de leurs tiroirs-caisses sous la menace d'un co… https://t.co/oXSdyUmNCx"
1333455840150507538,2020-11-30 17:00:21,[#AntiStups] @PoliceNat44 démantèle un important trafic de stupéfiants avec livraison à domicile #UberStup. Avec as… https://t.co/oNYBOqWDai
1333438982676418563,2020-11-30 15:53:22,"RT @PoliceNat_21: [#AntiStups] : les policiers beaunois de @PoliceNat_21 ont interpellé, suite à une opération anti-délinquance conduite je…"
1333420689882169344,2020-11-30 14:40:40,"[#AntiStups] Une vaste opération de #police a permis de démanteler deux réseaux de trafic de drogue à #Metz.
➡️19 p… https://t.co/nIzp3WdQLp"
1333389692797132805,2020-11-30 12:37:30,"RT @PoliceNat62: #PoliceSecours Durant le week-end, les #policiers du #PasDeCalais ont interpellé 5 individus auteurs de #violencesconjugal…"
1333366933652197383,2020-11-30 11:07:04,RT @PoliceNat62: Belle opération #AntiStups menée la semaine dernière par les #policiers de la Cellule Opérationnelle de Lutte contre les T…
1333069060955922435,2020-11-29 15:23:26,https://t.co/cgYiaC0vSN
1332657768461967366,2020-11-28 12:09:06,"RT @PoliceNat59: [#ContreLesVols]
21 personnes âgées ou vulnérables étaient victimes d'un couple se faisant passer pour des policiers, des…"
1332650052108640259,2020-11-28 11:38:26,"[#AntiStups] La @PoliceNat95 saisit 5,4 kg de résine de cannabis, 1,5 kg d'herbe de cannabis, 10g de cocaïne, 9.300… https://t.co/Osnvj56vWA"
1332635134835699713,2020-11-28 10:39:09,[#AntiStups]  Saisie importante par @PoliceNat64 lors du démantèlement d’un trafic de #stups. https://t.co/ZP6cViJ4P8
1332622583670431744,2020-11-28 09:49:17,"[#ContreLesVols] Saisie de drogues par @PoliceNat78000 : Découverte de dizaines de mortiers, motocross et stupéfian… https://t.co/eAWRRAUJQ1"
1332609107170369537,2020-11-28 08:55:44,[#ContreLeProxénétisme] La #PoliceAuxFrontières démantèle un réseau de #prostitution dissimulé dans un salon de mas… https://t.co/hona36ENo0
1332599394403803136,2020-11-28 08:17:08,[#NeRienLaisserPasser] Interpellation d’un mari violent et détenteur de 39 #armes à son domicile. La @PoliceNat80 e… https://t.co/pK0yEpcKTA
1332589746980319235,2020-11-28 07:38:48,"RT @GDarmanin: Cette nuit, avec les policiers du commissariat de Sarcelles. https://t.co/gM7K8LjKzq"
1332413438430240768,2020-11-27 19:58:13,"RT @Interieur_Gouv: 🔴🇫🇷#COVID19 | ⚠️ À partir de 0h00 cette nuit, la nouvelle attestation sera disponible sur notre site, suite à l'entrée…"
