tweet_id,created_at,text
1323568386421514242,2020-11-03 10:11:08,"#Covid19 | Nos réponses à vos questions les plus fréquentes pendant ce #confinement.

Consultez notre FAQ 👉… https://t.co/2sp75CuKB9"
1323551027082207233,2020-11-03 09:02:09,@ca_mille92 Je vous en prie ! Je précise qu'il s'agit de la préfecture française bien entendu ;). Très bonne journée
1323549048230551553,2020-11-03 08:54:18,"@ca_mille92 Bonjour, les frontières au sein de l'UE restent ouvertes. La réglementation relative à la circulation d… https://t.co/IFzQqQFs7S"
1323197900801871872,2020-11-02 09:38:58,"RT @BrunoLeMaire: 📣 À tous les entrepreneurs fragilisés par les nouvelles restrictions, nous mettons à votre disposition, depuis ce matin,…"
1321919587693330440,2020-10-29 20:59:24,"RT @BrunoLeMaire: 📣 À tous les entrepreneurs de France, nous réactivons et renforçons tous les instruments de soutien aux entreprises de no…"
1321906260866945024,2020-10-29 20:06:27,RT @F3Aquitaine: #Bayonne : saisie de 377 kg de #cannabis cachés dans un chargement de paille @douane_france https://t.co/RLfaTv5JSW https:…
1321780895376936960,2020-10-29 11:48:17,"RT @Dgdouanefrance: #COVID19 | Afin de lutter contre la progression du virus, un #confinement national débutera cette nuit. Restons #TousMo…"
1321750595833892865,2020-10-29 09:47:53,"RT @Economie_Gouv: #COVID19 | Avec #TousAntiCovid, participez à la lutte contre l’épidémie en réduisant les risques de transmission.
Téléch…"
1321745638644719617,2020-10-29 09:28:11,"RT @gouvernementFR: #COVID19 | Afin de lutter contre la progression du virus, un #confinement national débutera dans la nuit du jeudi 29 au…"
1321444283996688386,2020-10-28 13:30:43,"RT @Dgdouanefrance: Déplacement du DG adjoint, Jean-François Dutheil sur le site du tunnel sous la Manche
➡️Conditions de mise en œuvre des…"
1321107789469671424,2020-10-27 15:13:36,Les résultats de pré-admissibilité seront notifiés le vendredi 30 octobre 2020 ! https://t.co/UfByucQn3H
1321092140441677828,2020-10-27 14:11:25,"RT @Dgdouanefrance: Avec le #Brexit, ce seront : 
➡️Quelque 100.000 entreprises 🇫🇷 commerçant avec le RU,
➡️Environ 5M de poids lourds qui…"
1321092041728819200,2020-10-27 14:11:02,RT @cci_paca: #MardiConseil : la @douane_france fournit la réponse à 6 questions que les entreprises peuvent se poser face au #Brexit 🇬🇧🇫🇷…
1320764782774018053,2020-10-26 16:30:37,"RT @prefpolice: Sur les axes routiers d'@iledefrance, les effectifs de la @prefpolice et de la @douane_france ont conjointement renforcé le…"
1319668906726809600,2020-10-23 15:56:00,"📢 Lancement de la plateforme de RV de @AMFrenchTech

👉 La Douane accompagne les #startups de la région d'Aix Marsei… https://t.co/GgFqvq3aIH"
1319658703742668801,2020-10-23 15:15:27,#Apprentissage | Présentation de la Douane et entretiens afin de recruter des #apprentis au sein de nos services in… https://t.co/CySu0GFyVR
1319658337118556160,2020-10-23 15:14:00,"📽 Comment intégrer l'Ecole Nationale des Douanes de #Tourcoing ?

Entretien avec Christophe Lainé, directeur de l'é… https://t.co/YMY8OQyYSd"
1319632961604562950,2020-10-23 13:33:10,📢 Les résultats de pré-admissibilité pour le #concours de catégorie C sont reportés à une date ultérieure ⤵ https://t.co/JPKxieVFWA
1319600958834417664,2020-10-23 11:26:00,"#Brexit | La frontière intelligente, un outil pour assurer la fluidité du trafic au 1er janvier prochain ⤵ https://t.co/OSk2IPrRJ7"
1319597126427566080,2020-10-23 11:10:46,"RT @alaingriset: A @Dunkerque chez Distriplast, #PME qui produit des plaques alvéolaires pour la publicité. Bel exemple d’anticipation au #…"
1319550980040568833,2020-10-23 08:07:24,"RT @Gendarmerie_022: Contrôle #securite des mobilités sur RN12 à Yffiniac par @Gendarmerie_022 et @douane_france . 850 🚗 contrôlés, 4 défau…"
1319539302729084929,2020-10-23 07:21:00,"#Recrutement | Vous avez jusqu'au 13 novembre prochain pour vous inscrire.

Les épreuves écrites auront lieu en jan… https://t.co/9MlKMu36cc"
1319314823394463744,2020-10-22 16:29:00,"🔴 Saisie d'ailerons et de dents de #requins par nos collègues de #Papeete.

👉 Plusieurs espèces sont protégées par… https://t.co/hVgnUItodn"
1319251405723500544,2020-10-22 12:17:00,#Recrutement | Deux contrats de catégorie C sont proposés cette année pour les personnes en situation de #handicap.… https://t.co/661cGgtGTL
1319178676047650817,2020-10-22 07:28:00,"#Entreprises | 6 questions pour vous préparer au Brexit 🇬🇧🇪🇺

Faites un point sur votre préparation à l'échéance du… https://t.co/GduRxU4ChW"
1318887004612878336,2020-10-21 12:09:00,"#Webinaire | Demain, le pôle d'action économique de #Rouen animera un webinaire destiné aux #entreprises qui souhai… https://t.co/wFtQ1vdfoO"
1318839069682601984,2020-10-21 08:58:31,"📢 Préparez votre #entreprise au #Brexit !

👉 Les pôles d'action économiques organisent une série de webinaires pour… https://t.co/7kvORmYKnl"
1318823048749981697,2020-10-21 07:54:52,RT @Economie_Gouv: 🔴@olivierdussopt a présenté les nouvelles mesures de lutte contre les trafics illicites de #tabacs et d’accompagnement d…
1318586021068435457,2020-10-20 16:13:00,#Tabac | Saisie de plus de 3 300 paquets de #cigarettes de contrebande par les collègues de la brigade d'Ax-les-The… https://t.co/brEE4oqCjW
1318554312356864002,2020-10-20 14:07:00,"📺 Enquête sur le trafic de médicaments de #contrefacon sur @LaquotidienneF5.

Un véritable danger pour les… https://t.co/xBI3FBaTz5"
1318528406594736128,2020-10-20 12:24:03,"🔵 Participation de la brigade de #Bourges à une vaste opération commune de contrôle routier dans le #Cher 

👉 La co… https://t.co/uwdJ68I6Hk"
1318517222306971656,2020-10-20 11:39:37,RT @Dgdouanefrance: La @douane_france travaille à l'amélioration des moyens de communication et à la sécurité de ses agents. Des services p…
1318516849689174017,2020-10-20 11:38:08,"RT @BrunoLeMaire: 🏢🌳 Plus de 4 000 projets, dont 95% au niveau régional, ont été déposés pour la rénovation énergétique des bâtiments publi…"
1318490469517721600,2020-10-20 09:53:18,"#Innovation | Lancement de la phase de test d'AGNET, l'application de communication longue portée et sécurisée sur… https://t.co/wVfba9eV5n"
1318115255105576960,2020-10-19 09:02:20,RT @olivierdussopt: 🚨 Je redis aux agents @douane_france toute ma considération ainsi que la reconnaissance du @gouvernementFR pour leur mo…
1318112225765302272,2020-10-19 08:50:18,"RT @olivierdussopt: 🤝 Notre mobilisation c’est aussi l’accompagnement des buralistes :

💡Une aide à la transformation créditée de 20 millio…"
1318107126439477248,2020-10-19 08:30:02,"RT @olivierdussopt: ⛔️ Sur les neuf 1er mois 2020 ⛔️

🚬 183 tonnes de tabac de contrebande saisies

❌ 27 fermetures administratives de comm…"
1318093570948083712,2020-10-19 07:36:10,"RT @olivierdussopt: ☎️🇫🇷 Visite à la Cellule de soutien et d’aide à la transformation des buralistes de Boissy-Saint-Léger, pour présenter…"
1317116205753315330,2020-10-16 14:52:28,RT @Dgdouanefrance: Les douaniers d'Hendaye mettent la main sur près de 400.000 euros cachés dans un camion qui franchissait la frontière f…
1317114903510044674,2020-10-16 14:47:18,#Recrutement | Deux contrats  de catégorie C sont proposés cette année pour les personnes en situation de #handicap… https://t.co/neRMuXU7P2
1317076693811712000,2020-10-16 12:15:28,"RT @AmbaMarocFrance: ""Je salue le devoir accompli par @douane_france. Ce #patrimoine va retrouver sa terre natale et sera exposé au public…"
1317076630859370497,2020-10-16 12:15:13,"RT @JFPactet: Une restitution d’une ampleur exceptionnelle, fruit d’un patient travail des agents de @MinistereCC @douane_france et @france…"
1317074127904296960,2020-10-16 12:05:16,"RT @AmbaMarocFrance: #Maroc🇲🇦 #France🇫🇷
Le Maroc récupère 25.500 pièces archéologiques rares saisies en France en 2005 et 2006.
#MAP
⁦@Maro…"
1316772727592759297,2020-10-15 16:07:37,"#Antistup | Opération de contrôle commun avec nos collègues de @PoliceNationale.

👉 L'occasion d’accueillir le Préf… https://t.co/lxbVgbIl90"
1316760442749022211,2020-10-15 15:18:48,"RT @AmbaMarocFrance: #Maroc🇲🇦 #France 🇫🇷
Cérémonie de remise de 25000 objets archéologiques  aux autorités marocaines, jeudi 15 /10 au #MUC…"
1316759238522408963,2020-10-15 15:14:01,"#Archéologie | 25 000 pièces #archéologiques viennent d'être remises aux autorités marocaines. 

🔍 Focus ces dents… https://t.co/PoHseIxJK3"
1316758027844845569,2020-10-15 15:09:12,"#Archeologie | 25 000 pièces archéologiques viennent d'être remises aux autorités marocaines. 

🔍 Focus ce fossile… https://t.co/Vol912QjII"
1316757157107437568,2020-10-15 15:05:45,"#Archeologie | 25 000 pièces archéologiques viennent d'être remises aux autorités marocaines.

🔍 Focus sur ce crâne… https://t.co/GfVVP3R1yF"
1316755390307143681,2020-10-15 14:58:43,RT @Dgdouanefrance: Nous remettons auprès des autorités marocaines 25000 objets archéologiques préhistoriques provenant de pillages de site…
1316755033992634373,2020-10-15 14:57:18,"""Cette cérémonie concrétise la volonté commune des deux pays #Maroc et #France pour la protection du #patrimoine cu… https://t.co/S4gpJympkr"
1316754268733440007,2020-10-15 14:54:16,"""Je salue le devoir accompli par @douane_france. Ce #patrimoine va retrouver sa terre natale et sera exposé au publ… https://t.co/QudR18vqC6"
1316749162965340160,2020-10-15 14:33:59,"""Culture, diplomatie et douane sont aujourd'hui réunis autour d'un #patrimoine culturel exceptionnel. Je tiens à sa… https://t.co/ime1z0MHrN"
1316748137982296064,2020-10-15 14:29:54,📢 Restitution au autorités marocaines de 25 000 objets #archéologiques lors d'une cérémonie organisée au @Mucem de… https://t.co/sLKQQHK1nz
1316660075411517440,2020-10-15 08:39:58,"#AntiStups Saisie de 4 kg de cocaïne par nos collègues de #Guyane.  

👉 La drogue était dissimulée autour de la tai… https://t.co/MlN1lYNiiO"
1316435896997208064,2020-10-14 17:49:10,RT @Dgdouanefrance: https://t.co/xoApZ8By36
1316366298583097345,2020-10-14 13:12:37,"RT @FrenchTechCtral: #Startups : do you have questions related to French administration ? 
Visa, work permits, taxes... our @ChatbotNoa is…"
1316357899057274883,2020-10-14 12:39:14,"🗓  Nous organisons un webinaire sur l'accord de libre échange avec le #Vietnam le 15/10.

Vous pouvez vous inscrire… https://t.co/bD3lfHr9eG"
1316285366433918976,2020-10-14 07:51:01,"📣Demain, nous participerons au salon #TopRecrutement.
 
L'occasion de présenter les opportunités d'#emplois au sein… https://t.co/JLoqiT1NIG"
1316046272315428864,2020-10-13 16:00:56,🗞️ Un tourangeau arrêté et condamné pour transport de 453 cartouches de cigarettes depuis Andorre via @francebleu… https://t.co/aDX247ZWh1
1316037163029495808,2020-10-13 15:24:45,"RT @prefet59: #Brexit Michel Lalande, préfet #HautsDeFrance et Louis Le Franc @Prefet62 accompagnés de @AmbColonna @FranceintheUK ont inspe…"
1316037071568601089,2020-10-13 15:24:23,RT @FranceintheUK: After visiting Kent last week @AmbColonna was welcomed to #Calais by @hautsdefrance prefect to see port &amp; customs infras…
1316021494724534272,2020-10-13 14:22:29,RT @_DITP: [Lauréats #FTAP] La création du Portail commun du recouvrement  pour les professionnels = un paiement simplifié pour les entrepr…
1316009907045371905,2020-10-13 13:36:26,RT @Dgdouanefrance: Nous poursuivons notre préparation au #Brexit qui entraîne le rétablissement de la frontière au 1er janvier 2021. Nous…
1316000555739885568,2020-10-13 12:59:17,"RT @BrunoLeMaire: - ""Savez-vous ce qu'est le PLF ? 🤔""

- 90% des Français : ""Non. 🙄""

Explications en vidéo ⤵️ https://t.co/zL38ptXgDi"
1315954660180721665,2020-10-13 09:56:54,"⏰ ""Développer son business à l'international avec la Douane"" c'est à 12h45 avec Hervé Brouillard, responsable d'inf… https://t.co/Xt8RtKlWo2"
1315925696779358209,2020-10-13 08:01:49,"RT @Dgdouanefrance: Anticiper, identifier, formaliser. La frontière intelligente créée par la @douane_france vous permet d'anticiper le pas…"
1315920697483563008,2020-10-13 07:41:57,"Franchissons le #Brexit ensemble avec la frontière intelligente !  

👉 Une solution informatique co-construite avec… https://t.co/YKIwDjjvIV"
1315920567858589696,2020-10-13 07:41:26,"Franchissons le #Brexit ensemble avec la frontière intelligente !  

👉 Une solution informatique co-construite avec… https://t.co/OeCkf3KW6S"
1315653351242162177,2020-10-12 13:59:37,"Le #Brexit s'anticipe ! Pour cela, la Douane française propose plusieurs outils pratiques à destination des… https://t.co/7pdd5heGGZ"
1315618434244382721,2020-10-12 11:40:52,"@MarcFievet @VincentThomazo @dgafp pas un concept, juste un agent dont le clavier à fourcher ;)"
1315591791396057089,2020-10-12 09:55:00,📹 Opération antistups à #Vannes avec nos collègues de @Gendarmerie &amp; @PoliceNationale ⤵ https://t.co/mrN04NY9oQ
1315572843242041344,2020-10-12 08:39:42,"📣 Les inscriptions au #concours d'inspecteur des douanes sont ouvertures !

👉 Vous avez jusqu'au 13 novembre procha… https://t.co/4akcsIsHLS"
1315566933379514368,2020-10-12 08:16:13,"@Aurelthom @Eurostar Bonjour, le port du masque est obligatoire et nos agents s'y conforment. Toutefois, si vous av… https://t.co/ZfszWnFJ1k"
1315565218341285888,2020-10-12 08:09:24,"@MyCloux Bonjour, vous avez les franchises reprises ici ⤵ https://t.co/9DLIMsGPVa"
1315564911305666560,2020-10-12 08:08:11,"RT @Prefet73: #RS2020 l Le saviez-vous❓Pendant les premiers mois de la crise du #Covid_19, les agents de la @douane_france ont été pleineme…"
1314537846796103680,2020-10-09 12:07:00,"📣 Préparez votre #entreprise au #Brexit !

👉 Les pôles d'action économiques organisent une série de webinaires pour… https://t.co/VU59CvrA0B"
1314490037946417152,2020-10-09 08:57:01,"RT @BrunoLeMaire: Particuliers, entreprises, collectivités locales, administrations, savez-vous comment bénéficier le plus simplement possi…"
1314467382262366209,2020-10-09 07:27:00,📣 https://t.co/xL1YYYoBJi c'est une interface simple et ergonomique pour un accès personnalisé aux mesures du plan… https://t.co/7ch3fz8aNY
1314241646171688963,2020-10-08 16:30:00,Parole d'entreprises | La société @RpurOfficial est accompagnée par la Douane française pour le cadre de nos perman… https://t.co/YKKrDU84EJ
1314222341606518789,2020-10-08 15:13:17,@Metares1 merci !
1314222307028631553,2020-10-08 15:13:09,"📊 Les statistiques des ventes de #tabac pour le mois de septembre sont disponibles. 

Pour aller plus loin ⤵… https://t.co/PAEpBiZ3EZ"
1314212075078475779,2020-10-08 14:32:30,@gintz @EliseHermant @Dgdouanefrance 😇
1314196383906164742,2020-10-08 13:30:09,"@EliseHermant @gintz Bonjour, pour un flux de ce type, il n'y a pas de droits de douane mais cela est souvent libel… https://t.co/m0pxUrRdA2"
1314193036239396865,2020-10-08 13:16:51,"📣 Reprenez confiance à l'international avec la #TeamFranceExport !

Le pôle d'action économique de #Lyon propose un… https://t.co/k6I40mjphl"
1314189552118976514,2020-10-08 13:03:00,"📸 Merci @hydra_66 pour cet magnifique cliché 😉

#DouaneInTheAir https://t.co/7w9qt2ZQIJ"
1314147732244832256,2020-10-08 10:16:49,"💡Les ateliers ludiques des @DouanesMusee reprennent ! 

Premier demain pour la #mode des #douaniers"", l'occasion de… https://t.co/pINzT9sCD7"
1313817097407852549,2020-10-07 12:23:00,"🗓  Nous organisons un webinaire sur l'accord de libre échange avec le #Vietnam le 15/10.

Vous pouvez vous inscrire… https://t.co/iv6eQDXn7P"
1313753236122341376,2020-10-07 08:09:14,"📊 Les statistiques du commerce extérieur pour le mois d'août sont disponibles.

Le solde s'établit à -7,708 milliar… https://t.co/ry5vslOTsp"
1313750068655259650,2020-10-07 07:56:39,RT @PoliceNat64: [#AntiStups] Signature ce matin du protocole de mise en œuvre de la Cellule de Renseignement Opérationnel Sur les Stupéfia…
1313487928656502784,2020-10-06 14:35:00,"📣 Le 16/10 prochain, nous participons à un webinaire sur l'accord de libre-échange entre l'#UE et le #Vietnam 

Le… https://t.co/ijeLuFDGh8"
1313454457947000832,2020-10-06 12:22:00,"Reportage | Dans les coulisses de #Roissy ✈ via @FigaroMagazine_

A découvrir ici ⤵ https://t.co/kJWRV3r6mg"
1313395295221415936,2020-10-06 08:26:54,"RT @Dgdouanefrance: La lutte contre les trafics en tout genre a continué durant la crise sanitaire : stupéfiants, contrefaçons ou masques n…"
1313378708837863424,2020-10-06 07:21:00,#Recrutement | Deux contrats  de catégorie C sont proposés cette année pour les personnes en situation de #handicap… https://t.co/YQ1pm1Vhj2
1313091315177988096,2020-10-05 12:19:00,"📢 La prochaine vente aux enchères aura lieu jeudi prochain à #Paris.

Catalogue complet et informations pratiques i… https://t.co/ajvatRaAAa"
1313028956191371264,2020-10-05 08:11:12,"#Ecologie | Remonter la Charente en canoë pour ramasser les déchets qui polluent le fleuve. 

Bravo à notre collègu… https://t.co/iZmz7cE219"
1313025895087706114,2020-10-05 07:59:02,"RT @Prefet973: #OpérationAntiDélinquance

A Saint-Laurent du Maroni, 30 personnels de la @GendarmerieG, la #PAF et les @douane_france ont m…"
1311971727052808192,2020-10-02 10:10:09,"RT @Prefet62: #Brexit La visite d'@olivierdussopt dans le #PasDeCalais se poursuit. Le ministre, accompagné de @Prefet62, est à @calaisport…"
1311968085184860165,2020-10-02 09:55:41,RT @olivierdussopt: 🚨👮🏼‍♀️ Visite des nouveaux locaux douaniers du port de Calais avec présentation des déclarations et de l’orientation de…
1311959192434081792,2020-10-02 09:20:21,"RT @olivierdussopt: 🚨☎️ Arrivée à Calais.

La @douane_france nous présente la « frontière intelligente ». https://t.co/MQy7Eg6mBo"
1311931318926807040,2020-10-02 07:29:35,"📢 Visite du Ministre @olivierdussopt à #BoulogneSurMer dans le cadre de la préparation du #Brexit 

👉 La Douane est… https://t.co/jWop02Jbs1"
1311929921648963586,2020-10-02 07:24:02,"RT @Prefet62: Le ministre délégué chargé des comptes publics, @olivierdussopt, est ce matin en déplacement, à #BoulognesurMer, dans le #Pas…"
1311929878116261888,2020-10-02 07:23:52,RT @olivierdussopt: 🐟⚓️ Déplacement aujourd’hui dans le Pas-de-Calais pour constater les opérations visant à préparer la France au rétablis…
1311685803907731456,2020-10-01 15:14:00,#Startup | Prenez RV avec nos experts @FrenchTechCtral pour simplifier vos opérations d'import / export ➡️… https://t.co/yRj9FCYkY2
1311637737611485184,2020-10-01 12:03:00,#Recrutement | Nous recherchons un gestionnaire comptable et financier pour l'Agence de la Masse des douanes en cha… https://t.co/Nve9Iccw1O
1311585020725866497,2020-10-01 08:33:31,#StopAuxTrafic | Opération de lutte contre la vente à la sauvette de tabac en #partenariat avec nos collègues de… https://t.co/Bb5G7wYVS1
1311581096052756481,2020-10-01 08:17:55,RT @prefpolice: #StopAuxTrafics | Bilan de l'opération de lutte contre la vente à la sauvette de tabac menée conjointement avec @douane_fra…
1311240255438237696,2020-09-30 09:43:33,RT @PoliceNat62: #AntiStups signature à #Arras d'une convention de lutte contre les stupéfiants CROSS62 impliquant @PoliceNationale [DSSP62…
1311211209178439681,2020-09-30 07:48:08,📽 2 minutes pour revivre la cérémonie du ravivage de la flamme du soldat inconnu sous l'Arc-de-Triomphe 🇫🇷 https://t.co/Y3xGmFyQpR
1310959359543914498,2020-09-29 15:07:22,RT @BrunoLeMaire: L’État prolonge jusqu'au 31 décembre la prise en charge à 100% du chômage partiel pour toutes les entreprises du secteur…
1310948260748701705,2020-09-29 14:23:16,"RT @Prefet973: #Séminaire 🇨🇵⚓  Action de l’État en mer 👉 Réunis autour du préfet, délégué du gouvernement pour l’action de l’État en mer, l…"
1310946943993028610,2020-09-29 14:18:02,@Darkside973 Le montant de l'octroi de mer est fixé par chaque département. Je comprends votre mécontentement mais… https://t.co/fJ2KJpD2JS
1310946724807151622,2020-09-29 14:17:10,"🗓 La prochaine vente aux enchères aura lieu le 8/10 à #Paris.

Modalités pratiques et liste des biens mis en vente… https://t.co/Lkp3VdSRxG"
1310894680180174848,2020-09-29 10:50:21,"#Covid19 | Retour d'expérience du responsable douane de @lorealfrance sur la crise sanitaire.

👉 Comme toujours, la… https://t.co/V7Gvfq5Yuf"
1310863332363173888,2020-09-29 08:45:47,@Darkside973 2/2 Si toutefois après vérification des montants compte tenu de ces éléments vous trouvez des incohére… https://t.co/NXJhUneTcJ
1310863191182921730,2020-09-29 08:45:14,"@Darkside973 1/2 Bonjour, ce montant ""de douane"" ne comporte pas que des droits de douane. Au vu du prix de votre a… https://t.co/8LZRWAGVv0"
1310593726704758791,2020-09-28 14:54:28,"@NataliHerve Bonjour, je fais remonter votre remarque."
1310593194116231169,2020-09-28 14:52:21,"RT @CCI_inter_NA: 🇬🇧 Vous l'avez manqué ? La @douane_france a mis à jour son #guide pratique pour le #Brexit 📂

L'objectif ➡️ présenter aux…"
1310559884996497409,2020-09-28 12:40:00,"⚠ Des arnaques aux colis postaux sont en cours !

👉 Vérifiez les demandes de paiement des droits et taxes sur vos c… https://t.co/1hLO3CjqqT"
1310494555620421633,2020-09-28 08:20:24,#Recrutement | Deux contrats  de catégorie C sont proposés cette année pour les personnes en situation de #handicap… https://t.co/XjGtJVzn7u
1309417135081431040,2020-09-25 08:59:07,"Opération ""Territoires propres"", une action conjointe visant le trafic de déchets avec nos collègues @Gendarmerie e… https://t.co/IGwEyMkmZt"
1309400122237882370,2020-09-25 07:51:31,"RT @olivierdussopt: Je condamne à nouveau avec grande fermeté l’accident de service dont a été victime un douanier mardi.

La @douane_franc…"
1309149067310702596,2020-09-24 15:13:55,"📽 Opération de destruction de 40 000 peluches dangereuses par nos collègues du #Havre. 

👉 L'analyse laboratoire a… https://t.co/GXk7ujQUx0"
1309146940572078083,2020-09-24 15:05:28,RT @premarmanche: [#JournéemondialedelaMer] La @premarmanche est au cœur de la protection de l'environnement marin aux côtés de @SGMer @Mer…
1309048769082806273,2020-09-24 08:35:22,"#Entreprise | Le guide douanier de préparation au #Brexit a été mis à jour.

👉Un outil à destination des profession… https://t.co/mzLfo3L9CT"
1308755874761060355,2020-09-23 13:11:30,"📣 Cette semaine, le réseau des attachés douaniers se réunit en France.

L'occasion de faire le point sur l'action d… https://t.co/FccArbse3F"
1308754927506853889,2020-09-23 13:07:44,🇪🇺🇬🇧 Webinaire sur le #Brexit en collaboration avec la DGAL afin d'accompagner les entreprises dans leur préparatio… https://t.co/X7S1EdcLt1
1308751815203155968,2020-09-23 12:55:22,"RT @olivierdussopt: 🇫🇷🇪🇺🇬🇧 Avec la @douane_france cet après-midi pour sensibiliser les entreprises aux conséquences du #Brexit, afin que to…"
1308677037989781504,2020-09-23 07:58:14,"📣 Opération commune de sauvetage.

👉 88 personnes secourues dans le détroit du Pas-de-Calais https://t.co/ZWJ3VZN2bh"
1308676596337963009,2020-09-23 07:56:29,"RT @Gendarmerie_026: 🤝coordination inter-services @douane_france et @Gendarmerie 
Soutien et voeux de prompt retablissement à notre collègu…"
1308676552834650114,2020-09-23 07:56:18,"RT @Gendarmerie_091: #Unité | 🙏 Soutien indéfectible des gendarmes de l’Essonne à l’endroit de notre collègue de @douane_france, percuté à…"
1308494171674607616,2020-09-22 19:51:35,RT @Dgdouanefrance: Un agent des douanes a été percuté lors d'un contrôle routier dans la Drôme. Je tiens a lui apporter tout mon soutien a…
1308494150703222792,2020-09-22 19:51:30,"RT @BrunoLeMaire: Avec @olivierdussopt, nous apportons notre soutien à l’agent des @douane_france blessé après avoir été percuté par une vo…"
1308494141022765056,2020-09-22 19:51:28,RT @olivierdussopt: Avec @BrunoLeMaire nous tenons à  témoigner tout notre soutien à l’agent @douane_france de la brigades de Romans blessé…
1308420129353535490,2020-09-22 14:57:22,🗓 Les inscriptions pour le les concours de contrôleur de la branche surveillance et opérations commerciales sont ou… https://t.co/XXT5fjTb26
1308386986143739905,2020-09-22 12:45:40,"RT @PoliceNat05: #PolitiquePénale
#Partenariat 
➡️ Réunion de travail entre @ProcureurGap, ses substitut-e-s et les Officiers de Police jud…"
1308357311866515456,2020-09-22 10:47:45,"🗓 La prochaine vente aux enchères aura lieu le 8 octobre à #Paris. 

Retrouvez toutes les informations pratiques ic… https://t.co/zWtHv0m7g2"
1308324865208975360,2020-09-22 08:38:50,RT @Dgdouanefrance: L'action internationale de la douane ne peut se faire sans ses 21 attachés douaniers qui se réunissent cette semaine. E…
1308088416467333125,2020-09-21 16:59:16,"Cérémonie dite du ""Ravivage de la flamme"" en ce jour de Saint-Matthieu, saint patron des douaniers.

Comme chaque a… https://t.co/ws68R5k99I"
1308085856167751680,2020-09-21 16:49:05,"RT @Dgdouanefrance: Nous rendons hommage durant la Saint-Matthieu, patron des douaniers, aux hommes tombés pour la France. De par leur conn…"
1306971983494684674,2020-09-18 15:02:57,"RT @Prefet24: #AntiStups Dans la nuit du 17 septembre, la police et les douanes ont procédé à des contrôles à #périgueux, dans le cadre de…"
1306960425502859267,2020-09-18 14:17:02,"La douane présente aux rencontres @FrenchTechCtral. 
Ce moment a permis de revenir sur notre collaboration avec… https://t.co/G4oH8hvc2Y"
1306858436768993280,2020-09-18 07:31:46,"📅Vous avez jusqu'au 25 septembre 2020 pour vous inscrire au concours de contrôleur 2021. 
➡️Pour en savoir plus sur… https://t.co/keNKFOlfPB"
1306843618125246465,2020-09-18 06:32:53,"RT @FrenchTechCtral: Demain à @FrenchTechCtral : 
Rejoignez-nous pour une matinée d'échanges autour de l'innovation
⏲️8h30 - 11h30
📍À @join…"
1306127753633320962,2020-09-16 07:08:17,Notre Douane Magazine n°15 est sorti. Ce numéro spécial est consacré à la douane à l’épreuve du COVID-19. Encore au… https://t.co/qeUeHyLQkw
1305815535507181568,2020-09-15 10:27:39,"🇬🇧🇪🇺 Au 1er janvier 2021, Le #Brexit sera effectif : serez-vous prêts ? 
Pour vous préparer, la douane vous accompa… https://t.co/UXi2phraaD"
1305814590807212033,2020-09-15 10:23:53,"RT @NordicMag: #PlanèteBlanche #Skialpin Le descendeur niçois Matthieu Bailet rejoint Julia Simon, Quentin Fillon-Maillet ou Clément Pariss…"
1305772954039603209,2020-09-15 07:38:26,🗓 #Contrefacon | A partir d'aujourd'hui il est nécessaire de disposer d'un numéro EORI pour les démarches relatives… https://t.co/iujhzEdH8A
1305559211112312837,2020-09-14 17:29:06,.@olivierdussopt en visite à la DNRED avec Jean-François Dutheil. La DNRED a un rôle dans la prévention de la délin… https://t.co/TK1tPBBcKN
1305400859984113664,2020-09-14 06:59:52,"L'Office européen de lutte anti-fraude présente son bilan 2019.

Pour le lire : https://t.co/Um5KFVTfuJ https://t.co/5GvBSLFMMy"
1304395826618392576,2020-09-11 12:26:14,@montpellier134 Vous trouverez ces données dans nos Résultats 2019 : https://t.co/E4gZHqG8TX
1304375198402179077,2020-09-11 11:04:16,Notre engagement : vous rendre compte de la qualité de nos services en affichant clairement nos résultats pour un s… https://t.co/1ebGQh4Z88
1304351147206082562,2020-09-11 09:28:41,RT @bailet_matthieu: @douane_france 🇫🇷 Fier de vous rejoindre ! 🤝😉
1304323555396550656,2020-09-11 07:39:03,"La douane française intervient durant cette série de webinaires consacrée à la #Chine. 

Philippe MASLIES-LATAPIE e… https://t.co/EEFuN3GNzh"
1303985676929687553,2020-09-10 09:16:26,La douane est heureuse d'accueillir au sein de son Equipe France Douane @bailet_matthieu. Skieur alpin en Descente… https://t.co/W88uom4odF
1303670065288617984,2020-09-09 12:22:19,RT @DubaiCustoms: #IPR Department at #DubaiCustoms organized a video meeting with the #French and the #US diplomatic missions in order to f…
1303616697019101184,2020-09-09 08:50:15,"[LA DOUANE RECRUTE]
Chargé(e) de mission : ""appui à la transformation / Animation et conduite du changement"" 
Pour… https://t.co/sdAlLK2dbW"
1303355301450649601,2020-09-08 15:31:33,RT @France_Bulgarie: На 1-и януари 2021 г. #Брекзит официално влиза в сила: Обединеното кралство напуска ЕС и се възстановяват митническите…
1303259996315099136,2020-09-08 09:12:51,La DNGCD a participé les 5 et 6 sept 2020 à la Fête de la Mer qui s'est tenue au @LH_LeHavre. Près de 400 personnes… https://t.co/06O4mmxtHz
