tweet_id,created_at,text
1317771591699365889,2020-10-18 10:16:45,RT @BR_Sprecher: #BREntscheid #CoronaInfoCH Medienkonferenz des Bundesrates zum Coronavirus. Am 18.10.2020 um 14.15 Uhr mit @s_sommaruga un…
1317099737238167552,2020-10-16 13:47:02,"RT @alain_berset: Très bon échange ce matin avec la @GDK_CDS. Les cantons prennent des mesures ciblées. Plusieurs d’entre eux, aujourd’hui…"
1317048269495828481,2020-10-16 10:22:31,"RT @BAG_OFSP_UFSP: 🗞️ Covid-19-Impfstoff: Bund unterzeichnet Vertrag mit AstraZeneca
https://t.co/wQC4IWiFxr
🗞️ Vaccin contre le COVID-19 :…"
1317047693496168448,2020-10-16 10:20:14,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
16.10 Actuellement, 74'422 cas ont été testés positifs en laboratoire, soit 3'105 de…"
1316758880890781698,2020-10-15 15:12:36,"RT @UNDataForum: 🔊 Plus de 5 000 experts sur les données se réuniront en ligne, pour renforcer les données dans un monde en mutation.

🔗  h…"
1316739246640816128,2020-10-15 13:54:34,"Auf Einladung von Bundespräsidentin @s_sommaruga, @ParmelinG und @alain_berset haben heute Bund und Kantone die Cor… https://t.co/EXokYCpWvy"
1316685178560012288,2020-10-15 10:19:44,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
15.10. Aktueller Stand sind 71'317 laborbestätigte Fälle, 2'613 mehr als am Vortag.…"
1316680310420058125,2020-10-15 10:00:23,"RT @BAG_OFSP_UFSP: #CoronaInfoCH
Situationsbericht Woche 41 epidemiologische Lage CH und FL (05-11.10.2020)
In W 41 verzeichneten die CH un…"
1316658247433101313,2020-10-15 08:32:43,RT @UVEK_DETEC: La présidente @s_sommaruga et les cf @alain_berset et @ParmelinG rencontrent aujourd’hui des représentants cantonaux pour é…
1316658165908471809,2020-10-15 08:32:23,RT @UVEK: Die heutige Medienkonferenz zum Treffen «Lagebeurteilung Corona» von Bundespräsidentin @s_sommaruga und den Bundesräten @alain_be…
1316324631494701056,2020-10-14 10:27:02,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
14.10. Aktueller Stand sind 68'704 laborbestätigte Fälle, 2'823 mehr als am Vortag.…"
1316268997084614656,2020-10-14 06:45:58,"RT @EBG_BFEG_UFU: Bald ist es 50 Jahre her, dass Schweizer Frauen das Stimm- und Wahlrecht erhalten haben. Hier geht's zur Vernetzungsplatt…"
1315958237217292288,2020-10-13 10:11:07,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
13.10. Actuellement, 65'881 cas ont été testés positifs en laboratoire, soit 1'445 d…"
1315929202860982273,2020-10-13 08:15:45,RT @CulturaCH: Erstmals erscheint eine umfassende und detaillierte Statistik über die Kulturwirtschaft der Schweiz. Sie wurde im Rahmen der…
1315917685553799175,2020-10-13 07:29:59,RT @statsuisse: L'économie culturelle en Suisse: Entreprises culturelles et travailleurs culturels #statistique https://t.co/NvG1Fm4PNU htt…
1315917524429680641,2020-10-13 07:29:21,RT @EBG_BFEG_UFU: Weniger als 25% der Professuren sind mit Frauen besetzt. Swissuniversities hat deshalb Empfehlungen und Good Practices zu…
1315661797542723586,2020-10-12 14:33:11,"RT @alain_berset: Austausch mit Regierung @kantonsg. Fallzahlen steigen. Müssen vorsichtig sein. Erreichtes nicht aufs Spiel setzen, Regeln…"
1315614671970369536,2020-10-12 11:25:55,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
12.10. Actuellement, 64'436 cas ont été testés positifs en laboratoire, soit 4'068 d…"
1314555498595786753,2020-10-09 13:17:08,RT @alain_berset: #Coronavirus-Ausbreitung beschleunigt sich. Habe mich telefonisch mit Lukas Engelberger @GDK_CDS ausgetauscht: Die Lage i…
1314555477414547457,2020-10-09 13:17:03,RT @alain_berset: La propagation du #coronavirus s’accélère. Je m’en suis entretenu avec Lukas Engelberger @GDK_CDS. Les cantons ont la sit…
1314539545350877187,2020-10-09 12:13:45,"RT @BAG_OFSP_UFSP: #CoronaInfoCH Wichtiger denn je: Anstieg der Infektionszahlen stoppen.
https://t.co/SLtGsAdZhN https://t.co/kkVZcSqAlf"
1314539535385202689,2020-10-09 12:13:42,"RT @BAG_OFSP_UFSP: #CoronaInfoCH Plus important que jamais : stopper l’augmentation des cas.
https://t.co/DzfEHl5jDG https://t.co/klhXULuS8r"
1314539517601251330,2020-10-09 12:13:38,"RT @BAG_OFSP_UFSP: #CoronaInfoCH Pli impurtant che mai: franar l'augment da las cifras d'infecziun.
https://t.co/SLtGsAdZhN https://t.co/H1…"
1314539485238099969,2020-10-09 12:13:30,"RT @BAG_OFSP_UFSP: #CoronaInfoCH Ora più che mai: arrestare l’aumento del numero di infezioni.
https://t.co/QCZJ227370 https://t.co/9VCvzqY…"
1314511025471975424,2020-10-09 10:20:25,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
09.10. Aktueller Stand sind 60'368 laborbestätigte Fälle, 1'487 mehr als am Vortag.…"
1314452331275182080,2020-10-09 06:27:11,RT @BAG_OFSP_UFSP: #merciauxprochesaidants L'OFSP a élaboré des domaines d'action et des mesures concrètes pour permettre aux cantons et au…
1314224353593167872,2020-10-08 15:21:17,"RT @alain_berset: Die #Überbrückungsleistungen sollen älteren Arbeitslosen, die mit über 60 ausgesteuert werden, einen würdigen Übergang in…"
1314224313311154176,2020-10-08 15:21:08,RT @alain_berset: Le #référendum contre l’app #SwissCovid du @BAG_OFSP_UFSP n’a pas abouti. L’application de traçage est utile pour interro…
1313802321114132484,2020-10-07 11:24:17,RT @LMZurich: Am 10. &amp; 11. Oktober 2020 findet ein abwechslungsreiches Familienwochenende für Gross und Klein im Landesmuseum Zürich statt.…
1313791774285062150,2020-10-07 10:42:22,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
07.10. Actuellement, 57'709 cas ont été testés positifs en laboratoire, soit 1'077 d…"
1313789605112696837,2020-10-07 10:33:45,Das neue Bundesgesetz über die Verbesserung der Vereinbarkeit von Erwerbstätigkeit und Angehörigenbetreuung wird in… https://t.co/E6QLMQs7kr
1313740632767201280,2020-10-07 07:19:09,"RT @tagesanzeiger: Die Jüngeren dürfen nicht vergessen, dass die ältere Generation gefährdet ist. (Abo)
https://t.co/6qHmV9D2Rv"
1313501339717120001,2020-10-06 15:28:17,"RT @alain_berset: Bei Symptomen rasch testen und Kontakte konsequent zurückverfolgen, das hat Priorität. Heute Augenschein im Kanton #Zug b…"
1313464991786377222,2020-10-06 13:03:51,RT @BAG_OFSP_UFSP: #CoronaInfoCH #voicicommentnousprotéger « À vous d’agir! »: un autre sujet de la campagne « isolement et quarantaine » i…
1313432863942074368,2020-10-06 10:56:11,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
06.10. Aktueller Stand sind 56'632 laborbestätigte Fälle, 700 mehr als am Vortag. Ge…"
1313104503110094849,2020-10-05 13:11:24,RT @EBG_BFEG_UFU: Seit Jahrhunderten pendeln Ideale der Männlichkeit zwischen unverletzlicher Stärke und offen gezeigter Schwäche. Streifzu…
1313101362167767040,2020-10-05 12:58:55,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
05.10. Actuellement, 55'932 cas ont été testés positifs en laboratoire, soit 1'548 d…"
1312010272807301126,2020-10-02 12:43:19,"RT @BAG_OFSP_UFSP: #merciauxprochesaidants Young Carer Elisa Luginbühl (26 ans) : Sa Mère souffre de sclérose en plaques. Mentalement, elle…"
1312000702592552960,2020-10-02 12:05:17,RT @StatSchweiz: 2018 waren über 60% des ärztlichen Personals unter 40 Jahren Frauen #Statistik https://t.co/AUQcAPmkuW https://t.co/rC6I5H…
1311974119509053441,2020-10-02 10:19:40,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
02.10. Actuellement, 54'384 cas ont été testés positifs en laboratoire, soit 552 de…"
1311677469737574400,2020-10-01 14:40:53,"À partir d’aujourd’hui, les grandes manifestations de plus de 1000 personnes peuvent de nouveau avoir lieu 🎤🎭🙏🏻⚽️🏒… https://t.co/oMfVVw2XLW"
1311677063749926915,2020-10-01 14:39:16,Ab heute dürfen wieder #Grossveranstaltungen mit mehr als 1000 Personen durchgeführt werden 🎤🎭🙏🏻🏒⚽️ Bedingung ist e… https://t.co/gY3RMCb9yX
1311598820913025024,2020-10-01 09:28:21,"Sich mit dem Coronavirus anstecken? Das kann passieren. Das Virus an andere weitergeben, weil die Regeln nicht resp… https://t.co/sKvXtDNgMU"
1311595191699202054,2020-10-01 09:13:56,"RT @BAG_OFSP_UFSP: #merciauxprochesaidants En Suisse, quelque 600 000 personnes s’occupent de proches malades, accidentés ou handicapés. En…"
1311280185631797258,2020-09-30 12:22:13,"RT @BAG_OFSP_UFSP: #Suizidprävention Aufgrund von Homophobie, Mobbing und fehlender Akzeptanz können LGBT+ Teenager ein höheres Risiko für…"
1311270053443244032,2020-09-30 11:41:57,"RT @LMZurich: 1964 wurden die Postleitzahlen eingeführt. Die 1. Ziffer bezeichnet die Region, die 2. die genauere Lage, die 3., auf welcher…"
1311269900166586372,2020-09-30 11:41:21,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
30.09. Actuellement, 53'282 cas ont été testés positifs en laboratoire, soit 411 de…"
1310928529182339079,2020-09-29 13:04:51,RT @BAG_OFSP_UFSP: #CoronaInfoCH #soschützenwiruns «Mach's einfach!»: BAG-Kampagne geht in eine neue Phase. Das erste Sujet: «Begrüssung im…
1310928514053529600,2020-09-29 13:04:48,RT @BAG_OFSP_UFSP: #CoronaInfoCH #voicicommentnousprotéger « À vous d’agir! »: nouvelle phase de la campagne de l’OFSP. Premier sujet: « To…
1310928461649850368,2020-09-29 13:04:35,RT @BAG_OFSP_UFSP: #CoronaInfoCH #cosìciproteggiamo «Ora tocca a voi!» La campagna dell’UFSP entra in una nuova fase. Il primo soggetto: «S…
1310927182550765568,2020-09-29 12:59:30,"RT @BAG_OFSP_UFSP: 🗞️ Sucht verursacht jährlich gesellschaftliche Kosten in der Höhe von 7.7 Milliarden Franken https://t.co/uKF87fG1pq
🗞️…"
1310915829878403077,2020-09-29 12:14:24,RT @BLV_OSAV_USAV: #Tierschutz: Die Verordnung des BLV über den Tierschutz beim #Schlachten wird umfassend überarbeitet. Um den Tierschutz…
1310530159842295808,2020-09-28 10:41:53,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
28.09. Actuellement, 52'646 cas ont été testés positifs en laboratoire, soit 782 de…"
1310529074163593216,2020-09-28 10:37:34,"RT @BAG_OFSP_UFSP: 🗞️ Bund beteiligt sich an COVAX- Initiative zur Beschaffung von COVID-19-Impfstoffen
https://t.co/i1pMxjXo7D

🗞️ La Conf…"
1310252880914534400,2020-09-27 16:20:04,RT @BR_Sprecher: 🗳 #Votation du 27.9.2020 : Le conseiller fédéral @alain_berset au sujet du résultat de la votation sur le #congépaternité…
1310236517026222080,2020-09-27 15:15:03,"RT @BR_Sprecher: Le Conseil fédéral commentera les résultats de la #votation du #27sept 
📽27.9.2020 à 17h45 https://t.co/xojDm4Ki9n (BK) 
#…"
1310156062323081216,2020-09-27 09:55:21,RT @statsuisse: Suivez les résultats du scrutin dès à présent quasiment en temps réel dans l'application #VoteInfo ou sur le portail statis…
1310124889538523136,2020-09-27 07:51:29,"RT @BR_Sprecher: Wie entscheiden die Schweizer Stimmberechtigten am heutigen #Abstimmungssonntag? 
Die App #Voteinfo liefert die #Abstimmun…"
1310123639719759874,2020-09-27 07:46:31,RT @LMZurich: Heute ist Welttourismustag. Die Eidgenossenschaft mit ihren Bergen war massgeblich an der Entwicklung dieser Branche beteilig…
1309578567374835713,2020-09-25 19:40:35,"RT @Road2Bern: Today 5 years ago, the 2030 Agenda for Sustainable Development was adopted. A good time to use more data and statistics as a…"
1309481894229225477,2020-09-25 13:16:27,"RT @BAG_OFSP_UFSP: #CoronaInfoCH
Peut-on envoyer un enfant à l’#école ou à la crèche avec le #rhume ou la #toux ? Recommandations pour la p…"
1309469936528613376,2020-09-25 12:28:56,"RT @BAG_OFSP_UFSP: #CoronaInfoCH
Quarantänepflicht: Wenn ein Staat auf der Liste steht, schliesst dies all seine Gebiete, Inseln und Überse…"
1309460350065086469,2020-09-25 11:50:50,RT @zurichfilmfest: Rainy weather – but good vibes! Some impressions from the #ZFF2020 Opening Night. @ChristianJungen  @alain_berset @rayp…
1309391816966500352,2020-09-25 07:18:31,RT @EBG_BFEG_UFU: Les #stéréotypes de #genre sont une des causes des #inégalités salariales. Apprenez-en plus sur notre plateforme #égalité…
1309205785637986305,2020-09-24 18:59:17,"RT @alain_berset: Kulturveranstaltungen wie das @zurichfilmfest, das heute eröffnet wird, sind wichtiger denn je 🎬📽 Die Konfrontation mit a…"
1309139648439087106,2020-09-24 14:36:29,"RT @BAG_OFSP_UFSP: #CoronaInfoCH
Situationsbericht Woche 38 epidemiologische Lage CH und FL (14.09-20.09.2020)
In W 38 verzeichneten die CH…"
1309077559565594626,2020-09-24 10:29:46,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
24.09. Attualmente, si contano 51'492 casi confermati in laboratorio, 391 in più ris…"
1308856077446975488,2020-09-23 19:49:40,RT @srfnews: Kampf gegen #Coronavirus: Bundesrat #AlainBerset ist offen für ein #Impfobligatorium – in bestimmten Branchen. https://t.co/Qa…
1308797713073483777,2020-09-23 15:57:45,RT @alain_berset: Good exchange at #UNGA75 🇺🇳 Side-Event on immunization in times of #Covid19: Need to find a global solution for equitable…
1308727419705098245,2020-09-23 11:18:26,"RT @BR_Sprecher: #TagDerGebärdensprachen Gehörlose Menschen sollen an der Politik teilnehmen können, deshalb werden politische Themen auch…"
1308684667571392514,2020-09-23 08:28:33,RT @EBG_BFEG_UFU: Am 12.11. ist der nächste nationale #Zukunftstag. Mädchen und Buben können sich hier für Spezialprojekte anmelden:  https…
1308381450723561472,2020-09-22 12:23:41,"RT @alain_berset: 0,5% mehr 🧮 Die mittlere #Krankenkassenprämie steigt 2021 – wie in den Vorjahren – nur leicht. Die Kostendämpfungsmassnah…"
1308381408147247106,2020-09-22 12:23:30,RT @BAG_OFSP_UFSP: Das BAG hat in dieser Prämienrunde einen Ausgleich der zu hohen Prämieneinnahmen von 183 Millionen Franken und einen fre…
1308380539594977280,2020-09-22 12:20:03,"RT @alain_berset: +0,5% 🧮 la prime moyenne de l’assurance maladie n’augmentera que faiblement en 2021. Les mesures prises pour maîtriser le…"
1308379182699868161,2020-09-22 12:14:40,"RT @BAG_OFSP_UFSP: 🗞️ Krankenpflegeversicherung: Die mittlere Prämie steigt 2021 um 0,5 Prozent https://t.co/PMwyVgP5MF
🗞️ La prime moyenne…"
1308318239034933250,2020-09-22 08:12:30,"RT @SozSicherheit: Was kann und soll die #IV in Zukunft leisten?
https://t.co/R2MbeYNzMd https://t.co/UQrv7c8hdm"
1308310453349740545,2020-09-22 07:41:33,"RT @EBG_BFEG_UFU: Abonnez-vous aux feuilles d'info du @EBG_BFEG_UFU 
violence domestique 👇🏼 #ENDviolence 
 https://t.co/Cdkwr4PVZf https://…"
1308285049989521409,2020-09-22 06:00:37,RT @StatSchweiz: Ist die #Jugend in der #Schweiz gut ausgebildet? BFS-Fachpersonen geben Auskunft! Mehr Informationen unter https://t.co/p0…
1308031555311472641,2020-09-21 13:13:19,"RT @BR_Sprecher: 🗳#Votation populaire du #27sept 2020 

📩 ⏰Votez par correspondance jusqu’à mardi en courrier B ou jeudi en courrier A. 

📁…"
1308031398708686848,2020-09-21 13:12:42,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
21.09 Aktueller Stand sind 50'378 laborbestätigte Fälle, 1'095 mehr als am Freitag.…"
1308031381608464384,2020-09-21 13:12:38,RT @BAG_OFSP_UFSP: #CoronaInfoCH Die Anzahl der am Wochenende innert 72 Stunden erfassten neuen Fälle entspricht der Anzahl der in diesem Z…
1308031375094812672,2020-09-21 13:12:36,"RT @BAG_OFSP_UFSP: #CoronaInfoCH Die Fälle werden wie bisher nach Falldatum in der Grafik zu den vergangenen 4 Wochen dargestellt, so dass…"
1306954077515939840,2020-09-18 13:51:48,"À travail égal, toujours pas de salaire égal pour les femmes. En Suisse non plus. La première Journée mondiale de l… https://t.co/KKnwW2n7xj"
1306953987107815424,2020-09-18 13:51:27,Noch immer verdienen Frauen für gleichwertige Arbeit weniger als Männer. Auch in der Schweiz. Der erste Internation… https://t.co/YJ02eBkI3c
1306925784859324417,2020-09-18 11:59:23,RT @BR_Sprecher: #DécisionCF #CoronaInfoCH Les commerçants ayant dû fermer leur local au printemps ne devront s’acquitter que de 40% des lo…
1306925684800053249,2020-09-18 11:58:59,"RT @BR_Sprecher: Bundespräsidentin @s_sommaruga, Bundesrat Ueli Maurer und Bundesrat @alain_berset begrüssen den österreichischen Bundeskan…"
1306917639415984131,2020-09-18 11:27:01,"RT @epic2030: 📢Pay equity is key to building back better. Join the conversation about ending pay discrimination this International 

📅#Equa…"
1306917470813462528,2020-09-18 11:26:21,RT @LMZurich: 🚨 Das Landesmuseum möchte die Solidarität während der Coronakrise in der Sammlung abbilden. Sind Sie in Besitz eines solchen…
1306917397228650496,2020-09-18 11:26:03,RT @BLV_OSAV_USAV: #CITES: Der #Bundesrat hat die Botschaft zur Änderung des Bundesgesetzes über den Verkehr mit Tieren und Pflanzen geschü…
1306917207906152448,2020-09-18 11:25:18,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
18.09. Attualmente, si contano 49'283 casi confermati in laboratorio, 488 in più ris…"
1306888062715256833,2020-09-18 09:29:29,RT @BR_Sprecher: #DecisioneCF Per meglio proteggere animali e vegetali protetti il loro commercio illegale dovrà essere punito più severame…
1306888030540759042,2020-09-18 09:29:21,"RT @BR_Sprecher: #BRBericht Menschen in der letzten Lebensphase sollen noch besser betreut und behandelt werden, unabhängig von Diagnose un…"
1306860225295773698,2020-09-18 07:38:52,RT @BAG_OFSP_UFSP: Wir haben in der Schweiz ein gutes #Gesundheitssystem. Aber trotz des hohen Standards bestehen Probleme im Bereich der Q…
1306860153954856960,2020-09-18 07:38:35,RT @BR_Sprecher: Bundespräsidentin @s_sommaruga empfängt heute den Bundeskanzler der Republik Österreich @sebastiankurz zu einem offizielle…
1306860100762710016,2020-09-18 07:38:22,"RT @EBG_BFEG_UFU: Ohne #Lohngleichheit keine #Gleichstellung. Um Lohnungleichheiten zu beseitigen, setzt die Schweiz auf Lohngleichheitsana…"
1306860086510448644,2020-09-18 07:38:19,"RT @EBG_BFEG_UFU: Pas d’#égalité sans #égalité salariale. Pour éliminer les inégalités, la Suisse s'appuie sur des analyses de l’égalité sa…"
1306689329432072192,2020-09-17 20:19:47,RT @alain_berset: Good exchange at #G20 Finance and Health Ministers Meeting about gaps in global pandemic preparedness - together with min…
1306689162054164481,2020-09-17 20:19:08,RT @alain_berset: Toutes mes félicitations à @ErikaStucky qui a gagné le Grand prix suisse de musique 2020!👏🏻👏🏻👏🏻 https://t.co/RCvk3yQTMW
1306689030168420356,2020-09-17 20:18:36,RT @CulturaCH: Mit ihrer vokalen Aktionskunst zwischen Jodel und Blues überrascht sie seit mehr als 35 Jahren immer aufs Neue: @ErikaStucky…
1306571674695995392,2020-09-17 12:32:16,"RT @SozSicherheit: Zum #IV-Jubiläum diskutierte die CHSS mit Bundesrat @alain_berset über das Integrationsversprechen, das wir als Gesellsc…"
1306571665359474688,2020-09-17 12:32:14,"RT @SecuriteSoc: À l'occasion des 60 ans de l'#AI, la CHSS s'est entretenue avec le conseiller fédéral @alain_berset au sujet de la promess…"
1306556946972110848,2020-09-17 11:33:45,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
17.09. Aktueller Stand sind 48'795 laborbestätigte Fälle, 530 mehr als am Vortag. Ge…"
1306556893184303105,2020-09-17 11:33:32,"RT @BAG_OFSP_UFSP: #CoronaInfoCH
Künftig erscheinen die täglichen Situationsberichte von Montag bis Freitag. Einen aussagekräftigen Überbli…"
1306518160615628800,2020-09-17 08:59:38,RT @StatSchweiz: Abstimmung vom 27.9.2020: Statistische Informationen zu den Vorlagen und Vergleichsvorlagen sind bereits online verfügbar.…
1306518040192970752,2020-09-17 08:59:09,"RT @statsuisse: À partir du 27 septembre à midi, les résultats seront disponibles sous forme de jeu de données Open Government Data #ogd su…"
1306517967153303552,2020-09-17 08:58:51,"RT @EBG_BFEG_UFU: Joining forces for #EqualPay! On the first International #EqualPayDay on Friday, September 18, @EBG_BFEG_UFU director @eq…"
1306517849595408384,2020-09-17 08:58:23,RT @BLV_OSAV_USAV: #Tiertransport: Transporteure sind für das Wohlergehen der Tiere verantwortlich und müssen das Begleitdokument ausfüllen…
1306517785489674241,2020-09-17 08:58:08,RT @BAG_OFSP_UFSP: Aujourd’hui est la Journée mondiale de la #sécurité des #patients. L’OMS attire l’attention sur cette question. La devis…
1306517675917574144,2020-09-17 08:57:42,"RT @BAG_OFSP_UFSP: #CoronaInfoCH
Situationsbericht Woche 37 epidemiologische Lage CH und FL (07.09.-13.09.2020)
In W 37 verzeichneten die C…"
1306219458990571522,2020-09-16 13:12:42,RT @Road2Bern: Wichtig ⚠️📣: Die Registrierung für das virtuelle UN World Data Forum 2020 ist jetzt eröffnet und ist kostenlos! Um am virtue…
1306219271211683841,2020-09-16 13:11:57,RT @prohelvetia: Der Ständerat hat heute die #Kulturbotschaft 21-24 beraten und den Finanzrahmen ebenso wie der Nationalrat mit grosser Meh…
1306179612481908737,2020-09-16 10:34:21,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
16.09. Attualmente si contano 48'265 casi confermati in laboratorio, 514 in più risp…"
1305802008956407808,2020-09-15 09:33:54,"RT @LMZurich: #SwissHistoryTuesday 📜🇨🇭 Bevor sich Gottfried Keller (1819–1890) der Dichtkunst hinwendete, war er Maler. Sein Hauptwerk, die…"
1305743987853217792,2020-09-15 05:43:20,"RT @statsuisse: Aujourd’hui, les Nations Unies célèbrent la Journée internationale de la démocratie. Il existe un lien étroit entre la stat…"
1305743921029545985,2020-09-15 05:43:04,RT @StatSchweiz: Heute feiern die Vereinten Nationen den Internationalen Tag der Demokratie. Zwischen Statistik und Demokratie besteht eine…
1305552705344208897,2020-09-14 17:03:15,"RT @BAG_OFSP_UFSP: Selon Susanne Stronski Huwiler, il faut en Suisse des interlocuteurs médicaux et des offres de soins spécifiques pour le…"
1305462557742948352,2020-09-14 11:05:02,RT @EBG_BFEG_UFU: La Suisse en quelques infographies: Édition septembre 2020 #Population #Politique #Criminalite #SecuriteSociale #statisti…
1305462274749014020,2020-09-14 11:03:55,"RT @BR_Sprecher: 🗳#Abstimmung vom #27sept 2020
Was empfehlen Bundesrat und Parlament? Und warum?  
Die #TV-Ansprachen des Bundesrates zu al…"
1305462181425750020,2020-09-14 11:03:33,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
14.09. Attualmente, si contano 47'436 casi confermati in laboratorio, 257 in più ris…"
1305416465093402625,2020-09-14 08:01:53,RT @EBGB_BFEH_UFPD: Tolles Portrait aus dem von uns unterstützten @myAbility_org Talent Programm im #10vor10 .  https://t.co/ZPjpWCwKQK via…
1305416241104990212,2020-09-14 08:00:59,"RT @BarbaraBleisch: Was heisst 'normal', warum sind wir so versessen auf Normen und wollen doch 'individuell' sein? Ist eine 'Behinderung'…"
1305096200979390464,2020-09-13 10:49:16,"RT @sonntagszeitung: «Es ist unsinning, uns diktatorisches Verhalten vorzuwerfen»: Alain Berset wehrt sich gegen Kritik der Corona-Skeptike…"
1305095930182590464,2020-09-13 10:48:11,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
13.09. Actuellement, 47'179 cas ont été testés positifs en laboratoire, soit 475 de…"
1304662162770669569,2020-09-12 06:04:33,RT @srfnews: Der #Bundesrat sucht im Kampf gegen die #Corona-Pandemie die Balance zwischen dem Schutz der Gesundheit und den Bedürfnissen d…
1304514402071216135,2020-09-11 20:17:24,RT @SandroBrotz: Gleich #srfarena zum #Vaterschaftsurlaub mit Bundesrat @alain_berset @EDI_DFI @DianaGutjahr1 @AGmur @HUBigler @adrianwueth…
1304499409690951680,2020-09-11 19:17:50,RT @BR_Sprecher: Medienkonferenz des Bundesrates vom 11. September 2020. Bundesrat @alain_berset zur Botschaft zum Bundesgesetz über den #J…
1304408227677900800,2020-09-11 13:15:30,"RT @BAG_OFSP_UFSP: À partir du 14 septembre, la province de Vienne et les îles Canaries (donc toute l’Espagne) figureront parmi les pays dé…"
1304408216017739777,2020-09-11 13:15:28,"RT @BAG_OFSP_UFSP: A partire dal 14 settembre, lo Stato federato di Vienna e le Isole Canarie (quindi tutta la Spagna) figurano nell'elenco…"
1304408178885615616,2020-09-11 13:15:19,"RT @BAG_OFSP_UFSP: Quarantaine obligatoire : dès le 14 septembre, plusieurs régions de France figurent dans la liste. https://t.co/3JTlWh4V…"
1304408167036661760,2020-09-11 13:15:16,RT @BAG_OFSP_UFSP: Obbligo di quarantena: dal 14 settembre numerose regioni francesi figurano nell'elenco. https://t.co/wFd4EArc7g
1304408066301947909,2020-09-11 13:14:52,RT @BAG_OFSP_UFSP: Obligatorische Quarantäne: Ab dem 14. September stehen mehrere Regionen Frankreichs auf der Liste. https://t.co/n76xmvwR…
1304408054956519424,2020-09-11 13:14:49,RT @BAG_OFSP_UFSP: Neu auf der Quarantäneliste ab 14.September sind u.a. das Bundesland Wien und die Kanarischen Inseln (und damit ganz Spa…
1304406203225772033,2020-09-11 13:07:28,"RT @BAG_OFSP_UFSP: 🗞️ Coronavirus: Keine Quarantäne bei der Einreise aus den Grenzregionen https://t.co/RJqK6JWIFz

🗞️ Coronavirus : pas de…"
1304406162885029888,2020-09-11 13:07:18,"RT @BAG_OFSP_UFSP: 🗞️ Coronavirus: niente quarantena al rientro da una regione di confine https://t.co/xGL5xFlzpM

🗞️ Coronavirus: No quara…"
1304406003233050624,2020-09-11 13:06:40,RT @BR_Sprecher: #DécisionCF Les mineurs devraient être mieux protégés contre des contenus médiatiques inappropriés qui pourraient nuire à…
1304405954944012288,2020-09-11 13:06:29,RT @BR_Sprecher: #DécisionCF #CoronaInfoCH Le Conseil fédéral ne placera pas de pays voisin tout entier sur la liste des Etats à risque éle…
1304405922488426496,2020-09-11 13:06:21,"RT @BR_Sprecher: Der Bundesrat setzt keine ganzen Nachbarländer auf die Liste der Gebiete mit erhöhtem Ansteckungsrisiko, sondern nur stark…"
1304405881195462661,2020-09-11 13:06:11,RT @BR_Sprecher: #DécisionCF #CoronaInfoCH Le droit à l'APG Corona est prolongé après le 16.9. dans certaines situations. Sont notamment co…
1304405766506504195,2020-09-11 13:05:44,RT @BR_Sprecher: #BREntscheid #CoronaInfoCH Der Erwerbsersatz wird in gewissen Fällen über den 16.9. hinaus verlängert. Dies betrifft u.a.…
1304389860690743303,2020-09-11 12:02:31,"RT @BR_Sprecher: #BREntscheid Medienkonferenz des Bundesrates mit BR @alain_berset  

📽 11.9.2020, 14.30 Uhr: https://t.co/ImejST2zDK (BK) …"
1304374531092549632,2020-09-11 11:01:36,"RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19
11.09 Actuellement, 46'239 cas ont été testés positifs en laboratoire, soit 528 de p…"
1304351043984203777,2020-09-11 09:28:17,"RT @BAG_OFSP_UFSP: 🗞️ Bundesrat passt Risikoausgleichsverordnung an
https://t.co/JuN0gdxrhO

🗞️ Le Conseil fédéral adapte l’ordonnance sur…"
