tweet_id,created_at,text
1337038213500776448,2020-12-10 14:15:25,"Discover 5 ways the EU and member states have worked together to help bring people through #COVID19 👇

#StrongerTogether #VaccinesWork"
1337016632560988162,2020-12-10 12:49:40,"RT @BarendLeyts: Welcome to the first day of the December #EUCO chaired by @eucopresident 

First on is a tribute to the late President of…"
1336987975054360577,2020-12-10 10:55:47,Watch the LIVE arrivals of the 🇪🇺 EU leaders at the European Council. #EUCO  🔍 More info about the summit:… https://t.co/pwv9AMY14R
1336980194989633536,2020-12-10 10:24:53,"🇷🇴 Bucharest will host the seat of the new European Cybersecurity Industrial, Technology and Research Competence Ce… https://t.co/V0P1su1ZJN"
1336722874242134017,2020-12-09 17:22:22,"5️⃣ years ago the EU was the first major economy to present its climate plans for the #ParisAgreement.
 
Tomorrow E… https://t.co/wSCI5bWZgq"
1336715046639063041,2020-12-09 16:51:16,"A busy agenda lies ahead for EU leaders at the European Council meeting this Thursday and Friday: 

☑️ COVID-19
☑️… https://t.co/xo4Ycwc45j"
1336706377683755008,2020-12-09 16:16:49,"RT @eucopresident: Invitation letter #EUCO 

https://t.co/hWX6sG8Lvt"
1336675100658176001,2020-12-09 14:12:32,"Developing a new vaccine usually takes years – but not this time! 💉

Watch the video 👇 to find out why and how the… https://t.co/InZOdslx1D"
1336612494534643712,2020-12-09 10:03:46,"Tomorrow EU leaders will discuss strengthening #COVID19 coordination. 

Find out 🔟 ways the EU is helping people, b… https://t.co/B3PwC6ZNXG"
1336573797860855809,2020-12-09 07:30:00,EU leaders will discuss coordination on vaccines and testing strategies at #EUCO in Brussels this 10-11 December. S… https://t.co/C8FbvTQMq4
1336431451563290631,2020-12-08 22:04:22,"""Updated road charging rules will play a key role in the EU’s efforts to make transport greener and more sustainabl… https://t.co/oYNXgD1ROM"
1336336657671356417,2020-12-08 15:47:41,"Check the main results of the video conference of European affairs ministers

✔ #EUCO preparations
✔ Brexit
✔ legis… https://t.co/hQYfiVSIgG"
1336275346916847616,2020-12-08 11:44:04,@farra521 @coe Hi! Thanks for your comment! The flag is called European as its use goes beyond the EU. As you can s… https://t.co/HnJvrBtPX4
1336275157183303680,2020-12-08 11:43:18,@TheEdge_NDL @coe Hi! Thanks for your comment! The flag is called European as its use goes beyond the EU. As you ca… https://t.co/7nlXrHU6Kv
1336274725677506561,2020-12-08 11:41:36,@anaglyph32 @EUdelegationUK @coe Hi! Thanks for your comment! The flag is called European as its use goes beyond th… https://t.co/XmZGwrdwXn
1336274527609909250,2020-12-08 11:40:48,@PeterMatza @grahambsi @coe Hi! Thanks for your comment! The flag is called European as its use goes beyond the EU.… https://t.co/2ERnTZhpio
1336264263254626304,2020-12-08 11:00:01,"The EU has a rigorous authorisation process to ensure #COVID19 vaccines are safe and effective. 

Join the experts… https://t.co/IJ47jwK7V5"
1336256708545409025,2020-12-08 10:30:00,"To reach climate neutrality by 2050, the transport sector needs to transform, reducing emissions by ⬇️90%, while en… https://t.co/jQo13XtPRr"
1336235326247895045,2020-12-08 09:05:02,"Happy birthday to the European flag 🎂

First adopted by @coe 65 years ago today, it became the EU emblem 35 years a… https://t.co/fkXgk9RzbU"
1336057442862567425,2020-12-07 21:18:11,#FAC | Today: 🇪🇺 Foreign Affairs Council established a global sanctions regime targeting #humanrights violations no… https://t.co/NQ9VvtZ7CR
1336002142025486341,2020-12-07 17:38:27,#OnThisDay in 1970 German Chancellor Willy Brandt fell to his knees at the memorial to the Warsaw Ghetto - a gestur… https://t.co/cB3GZIKo3J
1335986725538197506,2020-12-07 16:37:11,"Tomorrow EU transport ministers will discuss: 

🚛 road pricing rules #Eurovignette
✈️ Single European Sky #SES 

Th… https://t.co/tujSYPV867"
1335935865168814082,2020-12-07 13:15:05,"📣Find out more about the EU #HumanRights  sanctions regime, targeting abuses and violations worldwide:… https://t.co/vOl9J4b09V"
1335929507795120130,2020-12-07 12:49:49,RT @EUCouncilPress: 🇪🇺 @EUCouncil establishes an EU human rights sanctions regime to combat violations worldwide 🌍. The framework will targ…
1335926595589124096,2020-12-07 12:38:15,"RT @EUCouncilPress: Ensuring affordable access to #COVID19 vaccines and testing kits

The Council today adopted amendments to the VAT direc…"
1335890545080561665,2020-12-07 10:15:00,"With digitalisation, more and more data is available. Developing a #dataeconomy is crucial for the EU to grow and p… https://t.co/CW0LTRmkKW"
1335871674353414144,2020-12-07 09:00:01,"🇪🇺 Today the EU Charter of Fundamental Rights turns 20! 📜🎂

The charter protects the rights and freedoms of all EU… https://t.co/8orjf888dg"
1335869830361206784,2020-12-07 08:52:41,"RT @Paschald: This week, Euro Summit will discuss #BankingUnion &amp; #CMU.

I will report to leaders on #Eurogroup agreement on #ESM reform &amp;…"
1335853551214493698,2020-12-07 07:48:00,"#TTE | On today's agenda of EU telecoms ministers are:

1️⃣ data governance
2️⃣ e-privacy 
3️⃣ digital Europe progr… https://t.co/bkAHfQELWR"
1335148153620766726,2020-12-05 09:05:00,The simple act of pausing before sharing interrupts one's emotional response. And it triggers a moment of critical… https://t.co/hRaslfZRLB
1334860008152961024,2020-12-04 14:00:01,"Monday | Foreign Affairs Council chaired by @JosepBorrellF will discuss:
🇪🇺🇺🇸 relations
🌐 Strategic autonomy
🗣️ Hum… https://t.co/rcjymsdAf0"
1334810960901664769,2020-12-04 10:45:07,Here are some of the key moments of @eucopresident Charles Michel's first year as President of the European Council… https://t.co/LkAlhSa3Yf
1334783087406960641,2020-12-04 08:54:21,"#EPSCO | 🇪🇺 employment and social policy ministers discussed:

🔸 how to make work more human-centric in the platfor… https://t.co/qGJJdElckQ"
1334770861497311239,2020-12-04 08:05:46,RT @eucopresident: 🔴 LIVE NOW - press conference: “Taking stock of the past year and looking forward to future challenges” https://t.co/OSS…
1334540251201740802,2020-12-03 16:49:25,"RT @eucopresident: I propose today at #UNGASS an international treaty on pandemics

It would help the international community better antici…"
1334516228065521665,2020-12-03 15:13:57,"🙌 Today is the International Day of Persons with Disabilities. #IDPD2020 
The EU is committed to supporting persons… https://t.co/pNBMX22bsr"
1334490116224675841,2020-12-03 13:30:11,"The weekly map published by @ECDC_EU is based on common EU colour codes to define #COVID19 risk levels: 

🔴 high ri… https://t.co/jQeADP4jdy"
1334473878014406665,2020-12-03 12:25:40,"#EPSCO | #Health ministers discussed:

🔹 #COVID19 situation with @ECDC_EU
🔹 🇪🇺 authorisation of vaccines with… https://t.co/4MyZUEUADZ"
1334440101015908354,2020-12-03 10:11:27,"We are honouring the legacy of Valéry Giscard d’Estaing, a firm believer in the European project and a creator of t… https://t.co/votkGLxp1E"
1334231200630788101,2020-12-02 20:21:21,"RT @EUCouncilPress: #Cybersecurity of connected devices will play an important role in Europe’s digital future. 

@EUCouncil adopts conclus…"
1334206195452743685,2020-12-02 18:42:00,"RT @EUCouncilPress: .@EUCouncil approved conclusions on tackling the #gender pay gap

✔ combatting gender stereotypes 
✔ equal take-up of p…"
1334184244076310529,2020-12-02 17:14:46,"#JHA | Justice ministers today discussed: 

 📌 fight against terrorism
 📌 #ruleoflaw developments in the justice fi… https://t.co/MrPi00YH0h"
1334155530772811778,2020-12-02 15:20:40,#JHA | EU ministers in charge of justice are looking at the latest developments in the setting up of the new EU pub… https://t.co/Lb574ujfuC
1334094380630745091,2020-12-02 11:17:41,"The EU already secured almost 2️⃣ billion doses of the most promising #COVID19 vaccines. 

As @EMA_News conducts ri… https://t.co/s9XDAe71H5"
1334068765751906307,2020-12-02 09:35:54,"RT @eucopresident: Welcome that EU 🇪🇺 and @ASEAN are now Strategic Partners!

From #COVID19 to security our cooperation is growing stronger…"
1334065554274078720,2020-12-02 09:23:08,#EPSCO | EU health ministers receive an update from @ECDC_EU on the epidemiological situation of the #COVID19 pande… https://t.co/vRGx2RRXqi
1334060172331937792,2020-12-02 09:01:45,#JHA | EU justice ministers are discussing how to better prevent future terrorist attacks and bring terrorists to j… https://t.co/jb344Rx6ia
1333808089875828737,2020-12-01 16:20:04,"📣 #EPSCO | Health ministers meet virtually tomorrow to discuss 👇
✔ building a European #HealthUnion
✔ lessons learn… https://t.co/dxLaCP9nLd"
1333799914279559176,2020-12-01 15:47:35,"RT @EUCouncilPress: .@EUCouncil approved conclusions on #HumanRights and decent work in global #SupplyChains 

✔ promoting human rights in…"
1333797551418474502,2020-12-01 15:38:11,TODAY | 🇪🇺 🇧🇳 🇰🇭 🇮🇩 🇱🇦 🇲🇾 🇲🇲 🇵🇭 🇸🇬 🇹🇭 🇻🇳 EU and @ASEAN foreign affairs ministers upgraded relations to a Strategic… https://t.co/4fcpSgfAZJ
1333760065048875008,2020-12-01 13:09:14,"Today, #ECOFIN ministers supported new rules to ensure that sellers on digital platforms pay their fair share of ta… https://t.co/POrwlLHzpI"
1333729407744299009,2020-12-01 11:07:24,RT @eu_eeas: 🔴 Live now with @JosepBorrellF @FedericaMog @javiersolana. Send your questions and join us on https://t.co/GXEOGPGFRt with cod…
1333714952922783744,2020-12-01 10:09:58,"#JHA | Tomorrow justice ministers will meet via video conference to discuss:

✔️ fight against terrorism
✔️… https://t.co/UA9LnoIzXq"
1333704893119537153,2020-12-01 09:30:00,"#EYCS | EU ministers are looking at supporting education:
- establishing the European Education Area by 2025 👩‍🎓🧑‍🎓… https://t.co/2F4DjbtsS3"
1333695137667543040,2020-12-01 08:51:14,"Charles Michel @eucopresident started his mandate as the third President of the European Council a year ago, on 1 D… https://t.co/UZwnYf59lm"
1333674695544201217,2020-12-01 07:30:00,"📌Today: 🇪🇺 EU and @ASEAN foreign ministers meet via video conference. 
On the agenda:
🤝 future directions for EU-AS… https://t.co/ADCTlOR5WY"
1333510394556653568,2020-11-30 20:37:08,"#Eurogroup | EU finance ministers today:

➡️ launched the @ESM_Press Treaty reform
➡️ set a common backstop to the… https://t.co/hwfErDnpzE"
1333463783914790912,2020-11-30 17:31:55,"RT @eucopresident: Solidarity and unity among #EU27 is what I strived for during my first year as @eucopresident 

To be continued... https…"
1333449758585839616,2020-11-30 16:36:11,#EYCS | EU youth ministers discussed ways to revitalise youth mobility in the EU during the #COVID19 pandemic and b… https://t.co/RBcuIDocF6
1333447652168568840,2020-11-30 16:27:49,RT @BMBF_Bund: #EU #education ministers are commemorating #SamuelPaty and all victims of the recent terror attacks. In solidarity with our…
1333396048266616833,2020-11-30 13:02:45,"RT @Paschald: Busy #Eurogroup this afternoon.

We will aim to agree the #ESM treaty reform and to introduce the #SRF backstop ahead of targ…"
1333395359863689216,2020-11-30 13:00:01,"#ECOFIN | Tomorrow, EU economics and finance ministers will discuss:

➡️ Administrative cooperation in the field of… https://t.co/EADiCINtaP"
1333370187689635841,2020-11-30 11:20:00,"How has EU foreign policy evolved in the last years? 🌍 #EEAS10 @eu_eeas

Follow the 🔴 LIVE debate with HRVP… https://t.co/9OMBAku5Gz"
1333329959012741120,2020-11-30 08:40:08,@GSchusterschitz Great choice 👍😀
1333093371204743168,2020-11-29 17:00:02,"#Eurogroup | Tomorrow, EU finance ministers will discuss:

➡️ Common backstop to the Single Resolution Fund 
➡️… https://t.co/4j0RgTCcV1"
1332362312188112897,2020-11-27 16:35:03,"Today, EU research ministers discussed investment targets for 🇪🇺 research and development 👩‍🔬👨‍🔬 

They reaffirmed… https://t.co/chaiFbGaL2"
1331961967490322432,2020-11-26 14:04:14,"🚦 The weekly colour-coded map of @ECDC_EU is based on data provided by EU countries on:

📌testing rate
📌test positi… https://t.co/Tbp5L4tr6G"
1331930740456624132,2020-11-26 12:00:09,"This morning, EU leaders @eucopresident and @vonderleyen had a virtual meeting with Australian PM @ScottMorrisonMP… https://t.co/vXvyhDzvcM"
1331681629090279437,2020-11-25 19:30:16,"Violence against women has no place in the EU, or anywhere in the world. 

Tonight we illuminate in orange the buil… https://t.co/4Y4aPG1MQ9"
1331637972135981059,2020-11-25 16:36:47,📅 27 November 2020 | EU research ministers will discuss investment targets for EU research and development 👨‍🔬👩‍🔬… https://t.co/FeEsPbgSVk
1331525326124494850,2020-11-25 09:09:10,"Every kilo of meat that is produced creates 4️⃣ kilos of waste. That is #invisiblewaste🗑️
 
The EU and its member s… https://t.co/9Qhdx0FSVl"
1331160634126307328,2020-11-24 09:00:01,"The EU already concluded 5️⃣ common contracts for almost 2️⃣ billion #COVID19 vaccine doses. 

EU leaders agreed to… https://t.co/Tr0FLzNG5j"
1330965335432974341,2020-11-23 20:03:58,"📌 Today | EU development ministers discussed:
📊 Debt relief, investment &amp; #SDGs
♀️ Gender equality &amp; women’s empowerment
Find out more 👇"
1330584384735473671,2020-11-22 18:50:13,"""#COVID19 has come as a surprise to many of us. But it's not the first global pandemic, and sadly, it won't be the… https://t.co/ycv45PLbp9"
1330541551437504514,2020-11-22 16:00:00,"#FAC | Monday: 🇪🇺 Development ministers will meet via video conference. They will discuss:
🇺🇳 #SDGs &amp; debt relief… https://t.co/XAToUYaAgP"
1330088570120511488,2020-11-21 10:00:01,"🇪🇺 Since the beginning of the pandemic, the EU has been working with member states to reinforce national healthcare… https://t.co/p66cLCxrGm"
1329831268687745027,2020-11-20 16:57:36,"📌 ""We need to put into concrete objectives what needs to be done to respond to the growing threats and challenges t… https://t.co/5RXQZFd8ge"
1329811594671493120,2020-11-20 15:39:25,"Today, EU ministers of space discussed Europe's role in the global space economy, including:

🚀 shaping internation… https://t.co/G5YvuNaj5L"
1329783629602549776,2020-11-20 13:48:18,"RT @EU2020DE: #ICYMI: Our conference on the role of prevention and education in antisemitic hate speech is now also available online. 

📽️…"
1329773861869641731,2020-11-20 13:09:29,"The EU already concluded 5️⃣ common contracts for almost 2️⃣ billion #COVID19 vaccine doses. 

EU leaders agreed to… https://t.co/RDzpeT5R1P"
1329771476929527808,2020-11-20 13:00:00,"EU leaders agreed to step up coordination on #COVID19 🧪 testing:
✔️ a common approach for rapid antigen tests
✔️ mu… https://t.co/NyeBSaR5ng"
1329750346730774528,2020-11-20 11:36:02,"Happy #WorldChildrensDay! 🧒

@EarthSpeakr is the central art work of the German Council Presidency @EU2020DE with k… https://t.co/BoXWROUDz9"
1329558385285607426,2020-11-19 22:53:15,"EU leaders agreed in a video conference to further strengthen coordination in the fight against #COVID19. 

The lon… https://t.co/q7QnmjUKyC"
1329547897050976258,2020-11-19 22:11:35,"RT @EUCouncilPress: Remarks by @eucopresident @charlesmichel after the video conference of the members of the European Council #EUCO 

👉 ht…"
1329523100342476800,2020-11-19 20:33:03,RT @eucopresident: 🔴 LIVE NOW: follow the press conference after the video call of EU leaders to coordinate action against #COVID19. #EUCO…
1329509698521980928,2020-11-19 19:39:47,"Get an overview of the EU's response to the pandemic:
https://t.co/auI3f6mmBz"
1329478085385875458,2020-11-19 17:34:10,"🇪🇺 While EU leaders are discussing how to step up #COVID19 coordination, find out 🔟 ways the EU is helping people,… https://t.co/8TdHMCkclh"
1329474345429835776,2020-11-19 17:19:19,"""The situation in #Belarus continues to deteriorate. We have agreed to proceed with the preparations of the next ro… https://t.co/4L54HZiUV4"
1329471494439702529,2020-11-19 17:07:59,"RT @BarendLeyts: Welcome to the informal videoconference on #COVID19 coordination chaired by @eucopresident 

Stay tuned for more. 

Press…"
1329470489266442240,2020-11-19 17:03:59,"Today, EU ministers in charge of the internal market &amp; industry focused on:
📈 future EU industrial policy after the… https://t.co/Fl1sXHkFeh"
1329449714681524224,2020-11-19 15:41:26,#EUDefence #FAC | Tomorrow: 🇪🇺 Defence ministers will meet via video conference to discuss 🌐 EU Strategic Compass &amp;… https://t.co/sztoOYBvQp
1329424481958436864,2020-11-19 14:01:10,"To support EU countries in making decisions about #COVID19 travel measures @ECDC_EU publishes a weekly map: 
✔️ bas… https://t.co/shA6Li5j8s"
1329403746925867009,2020-11-19 12:38:47,"Today EU leaders will meet via video conference to discuss the EU response to #COVID19. 🇪🇺 #EUCO

They will focus o… https://t.co/ceH8U1Y5q0"
1329112073062780929,2020-11-18 17:19:46,"#FAC | Tomorrow: 🇪🇺 Foreign affairs ministers meet via video conference.
🗺️ Agenda includes:
☑️ Afghanistan
☑️ Bela… https://t.co/HfTxPBKp9v"
1329109865654980608,2020-11-18 17:11:00,📅 20 November 2020 | EU ministers in charge of space will discuss the role of 🇪🇺 space industry 📡 🚀 🛰️ in the globa… https://t.co/bRO1vwTpyR
1329105980337119232,2020-11-18 16:55:33,"Tomorrow EU leaders will discuss the EU's response to #COVID19

Check out our timeline for an overview of the lates… https://t.co/M2Xa1tRf6g"
1329082679157919746,2020-11-18 15:22:58,@EU2020DE @PresidencyMT @Connecting_EU @TildeCom @DeepLcom @DFKI Congratulations @EU2020DE! 👍
1328756745565507586,2020-11-17 17:47:49,"Check the main results of the video conference of European affairs ministers

✔ Rule of Law Dialogue
✔ EUCO prepara… https://t.co/cqHnpMLZxo"
1328736713158627332,2020-11-17 16:28:13,"EU ministers in charge of internal market &amp; industry will discuss ways to achieve a more dynamic, resilient &amp; compe… https://t.co/IbIItdmqLU"
1328700669449154560,2020-11-17 14:05:00,"""Our hospitals and health workers are again under pressure. In such hard times, cohesion and solidarity matter more… https://t.co/pGVDc65Aiz"
1328435170362449920,2020-11-16 20:30:00,"#AGRIFISH | Today EU ministers discussed: 

🧀 food loss and waste
🐾 mink and #COVID19
🐖 African swine fever
🥕 susta… https://t.co/Swo996YemH"
1328359113726767105,2020-11-16 15:27:47,"Video conference of European affairs ministers | 17 November

📒 Agenda:

▪ EUCO preparations 
▪ Rule of Law Dialogu… https://t.co/vb6hWLQTpI"
1328335640812023814,2020-11-16 13:54:30,"Whether we know it or not, we’ve all shared it

And because it comes from us, the people we share it with believe i… https://t.co/L6fpwkbF42"
1328289711178170369,2020-11-16 10:52:00,"Shifting to sustainable food systems is crucial for delivering on the #SDGs and the #ClimateNeutralEU

Today… https://t.co/AG0arbujoq"
1328256492206698497,2020-11-16 08:40:00,"The agricultural market, sustainable #foodsystems and forests are at the centre of today's video conference of… https://t.co/dP79mkRCw3"
1327914241521750017,2020-11-15 10:00:01,"EU policies and actions in public health aim to:
💓 protect Europeans’ health
🏥 support the modernisation of infrast… https://t.co/0cnCXaXNYG"
1327304886103535616,2020-11-13 17:38:39,"#JHA | EU home affairs ministers discussed:
📌 how to further strengthen the EU's joint efforts to fight terrorism
📌… https://t.co/NfQKRbzQXN"
1327288670030852108,2020-11-13 16:34:13,"RT @EUCouncilPress: EU home affairs ministers issue a joint statement on the recent terrorist attacks in Europe. #JHA 

👇"
1327272075040595968,2020-11-13 15:28:16,"Terrorism threatens our security, the values of our democratic societies and the rights and freedoms of European ci… https://t.co/QZp4UyVLoe"
1327174363506991104,2020-11-13 09:00:00,"🇪🇺 On the 5th anniversary of the devastating terrorist attacks in Paris, we pay tribute to all the victims of terro… https://t.co/xdtfVvt10D"
1326959568874770433,2020-11-12 18:46:29,"RT @EUCouncilPress: 🚈 Rail travel is green, comfortable and safe. Today @EUCouncil and @Europarl_EN negotiators reached an informal agreeme…"
1326947792439402507,2020-11-12 17:59:41,"RT @eucopresident: To defeat violent extremism, we must fight on two fronts:

Defending our values &amp; promoting our freedoms.

And taking ac…"
1326928143718944768,2020-11-12 16:41:37,Rewatch President Charles Michel's speech at the  #ParisPeaceForum2020 today 👇 https://t.co/3Fy4iqRyAh
1326896859462443008,2020-11-12 14:37:18,".@ECDC_EU publishes a weekly map based on the EU common definition of 🚦 green, orange and red areas.

Check out the… https://t.co/pXbTCg94Iq"
1326871742208421889,2020-11-12 12:57:30,"#JHA | EU ministers in charge of home affairs will discuss:

🗸 fight against terrorism
🗸 pact on migration and asylum

Meeting info 👇🏻"
1326513306929160193,2020-11-11 13:13:12,"EU leaders agreed to strengthen their collective effort against #COVID19, in particular on:

🧪 testing 
📱 contact t… https://t.co/MX4RWigysg"
1326181248830746628,2020-11-10 15:13:43,RT @eucopresident: 🔴 LIVE NOW: presser following the video conference on fight against terrorism https://t.co/JqOxuXkZEY
1326175053394956289,2020-11-10 14:49:06,RT @EUCouncilPress: It's a deal! @EU2020DE and @Europarl_EN reach political agreement in talks aimed at securing the EP's consent to the ne…
1326136869000781824,2020-11-10 12:17:22,"New 🇪🇺 rules agreed on trade of dual-use items. This means:
✅improved security
✅human rights protection
What is dua… https://t.co/obVDJ6yBwU"
1326091409083015170,2020-11-10 09:16:44,"The #COVID-19 pandemic has shown how essential digital technologies are.

The EU is working on a number of areas to… https://t.co/IPzjhBrcmI"
1325829643719598080,2020-11-09 15:56:34,President Charles Michel @eucopresident is in Vienna today with Austrian Chancellor @sebastiankurz to commemorate t… https://t.co/0eNwfaXzCC
1325805626962927618,2020-11-09 14:21:08,"#FACTRADE | Today 🇪🇺 EU trade ministers discussed:
✔️ US elections &amp; trans-Atlantic trade
✔️ EU future trade policy… https://t.co/JGGZIRpTHA"
1325729882920378370,2020-11-09 09:20:09,"9 November has been the date of several important events in German history. 📅

On 9 November 1989, 31 years ago tod… https://t.co/weIDEa5qlJ"
1325369972604895234,2020-11-08 09:30:00,"#FACTrade | 📅 Tomorrow, EU trade ministers will discuss:
🇺🇸 US Trade relations
🇨🇳 China Trade Relations
🌐 WTO Trade Policy
More here 👇"
1325151826149171202,2020-11-07 19:03:10,"RT @eucopresident: Congratulations to @JoeBiden and @KamalaHarris 

#EU is ready to engage for a strong transatlantic partnership. 

COVID-…"
1324753077472268289,2020-11-06 16:38:41,"RT @EUCouncilPress: .@EUCouncil and member states approved conclusions on the role of the EU in strengthening the @WHO

✔ leading role for…"
1324735852849831939,2020-11-06 15:30:14,RT @EUCouncilPress: #Belarus: @EUCouncil sanctions Aleksandr Lukashenko and 14 other officials over repression &amp; intimidation of peaceful d…
1324402455124344833,2020-11-05 17:25:26,"RT @eucopresident: Recent attacks in Europe targeted our fundamental values, our freedoms of conscience and religion.  

While we must be a…"
1324377271050903552,2020-11-05 15:45:21,"RT @EUCouncilPress: #EUBudget conditionality: @EU2020DE and @Europarl_EN negotiators reach provisional agreement. 

""This is an important m…"
1324364761472077826,2020-11-05 14:55:39,"The weekly @ECDC map is based on common EU colour codes to define #COVID19 risk levels: 
🔴 high risk 
🟠 medium risk… https://t.co/qI7Ej1w8Uh"
1324353098807185411,2020-11-05 14:09:18,RT @eucopresident: I am in Egypt today for talks with President @AlsisiOfficial to strengthen our common fight against terrorism and promot…
1323973520234336256,2020-11-04 13:01:00,"Today, #ECOFIN ministers agreed to step up EU cooperation in the fight against money laundering &amp; terrorism financi… https://t.co/72OOvsqeWZ"
1323728100211961860,2020-11-03 20:45:47,"EU finance ministers are working together to get 🇪🇺 economies on the path of recovery, amid the resurgence of the… https://t.co/rcwZcjyCEX"
1323688041760870402,2020-11-03 18:06:36,"RT @eucopresident: In memory of the victims of the terrorist attacks in #France and #Vienna, our flags @EUCouncil fly at half mast. 

All o…"
1323673109367607297,2020-11-03 17:07:16,RT @BarendLeyts: As discussed during last week’s meeting of the Members of the European Council #EU27 @eucopresident will convene a new #EU…
1323663726399102976,2020-11-03 16:29:59,"RT @Paschald: As #Eurogroup President, I took part in the dialogue between EU institutions and social partners.
We discussed challenges #CO…"
1323657046324117512,2020-11-03 16:03:26,"#ECOFIN | 📅 Tomorrow, EU ministers for economy and finance 💶 will discuss: 

🔹 measures to prevent money laundering… https://t.co/8mMDjU2rqH"
1323605371806765056,2020-11-03 12:38:06,🇦🇹 🇪🇺 We stand with the people of Austria after yesterday’s attacks in Vienna. Our thoughts are with the victims an… https://t.co/EhHcLi4VI2
1323595198786654209,2020-11-03 11:57:41,"What's next? 

In July, EU leaders agreed on a €750 billion recovery effort to tackle the crisis caused by the… https://t.co/9XFPFTOTni"
1323595193766023168,2020-11-03 11:57:40,"On top of EU safety nets, overall national fiscal support amounts to 4% of GDP.

➡️ That's made possible by tempora… https://t.co/kj0kSjZMtV"
1323595189286506498,2020-11-03 11:57:38,"The @ESM_Press Pandemic Crisis Support is also in place &amp; available until end of 2022. 

It gives euro area member… https://t.co/9jAwqkI5Mk"
1323590548373016577,2020-11-03 11:39:12,"The @EIB Guarantee Fund is now operational &amp; a first set of projects worth €1 billion has been approved ✅

Companie… https://t.co/aZviNgZ6DJ"
1323588711427330048,2020-11-03 11:31:54,"The #SURE initiative supports short time working schemes &amp; helps preserve jobs 👩‍💼👨‍⚕️👩‍🌾👩‍🍳👨‍💼

🔹17 EU member stat… https://t.co/CscYYPyu5m"
1323582308398616576,2020-11-03 11:06:27,"Today the #Eurogroup will discuss the economic outlook &amp; the EU's response to #COVID19. 

The situation is grave bu… https://t.co/ORj3UISmAN"
1323566400900911104,2020-11-03 10:03:15,"The development and distribution of an effective and safe vaccine against #COVID19 will play a central role in:

💓… https://t.co/HcUKboIf6c"
1323379084391600134,2020-11-02 21:38:55,"RT @eucopresident: Europe strongly condemns this cowardly act that violates life and our human values. 

My thoughts are with the victims a…"
1323309143260688384,2020-11-02 17:01:00,"#Eurogroup tomorrow: by initiative of the @ECB, finance ministers will hold a first discussion on the possibility o… https://t.co/H8SqNZaFRX"
1323203950506610689,2020-11-02 10:03:00,"Tomorrow's #Eurogroup will discuss:

▪️ #COVID19 economic outlook &amp; EU response
▪️ euro as a digital currency 
▪️ b… https://t.co/sL72LXfZtb"
1322848358046654467,2020-11-01 10:30:00,Find out 1️⃣0️⃣ things the EU is doing to fight #COVID19 and ensure recovery 👉 https://t.co/3PC3k8iiul
1322607730645938183,2020-10-31 18:33:50,"RT @eucopresident: Nous condamnons ce nouvel acte abominable à #Lyon

Toutes nos pensées pour le prêtre qui est entre la vie et la mort

En…"
1322478420752650242,2020-10-31 10:00:00,"Cyber threats have increased since the COVID-19 pandemic started 👨‍💻

What is the EU doing to ensure greater trust… https://t.co/PKdRfRwTeU"
1322217030104289280,2020-10-30 16:41:20,🇪🇺 EU health ministers discussed the role of the EU in strengthening @WHO. The EU is ready to steer global efforts… https://t.co/uEk9fJKQz1
1322188562410909698,2020-10-30 14:48:13,"EU leaders agreed to strengthen coordination on COVID-19, with a focus on testing &amp; tracing and vaccines. 
For a fu… https://t.co/tXfE1WgOqJ"
1322183607226564608,2020-10-30 14:28:31,"RT @eucopresident: Closely following the developments of the strong earthquake that hit the Aegean Sea off Greece and Turkey.

My thoughts…"
1322090848859889669,2020-10-30 08:19:56,"EU leaders met virtually to discuss the need to strengthen the collective effort to fight #COVID19.

They agreed th… https://t.co/8YSCktFDIp"
1322078283559677953,2020-10-30 07:30:00,"#EPSCO | Health ministers meet virtually today to discuss the role of the #EU in strengthening the @WHO 👇
#EU2020DE"
1321946194470490112,2020-10-29 22:45:07,"RT @eucopresident: Testing, tracing &amp; vaccines — crucial to defeating the virus. 

We need to take control.

That’s why EU27 leaders today…"
1321891654719180801,2020-10-29 19:08:24,"The EU is investing massively in the rapid development of safe vaccines against #COVID19.

We need EU coordination:… https://t.co/ulMDuhoIxK"
1321879344667598848,2020-10-29 18:19:29,"@GiulioMarini2 @ECDC_EU Hi Giulio, the map is updated every Thursday by @ECDC_EU. You can find more details and dow… https://t.co/NS8eTWvMq1"
1321877833166323712,2020-10-29 18:13:29,"🇪🇺 EU leaders on the attacks in France: ""We stand united and firm in our solidarity with France, with the French pe… https://t.co/r6m6bDuPc1"
1321871193566269440,2020-10-29 17:47:06,"RT @eucopresident: Joint statement by the members of the European Council on the terrorist attacks in France: https://t.co/8cmGLbGkgd

#EUC…"
1321869429408411655,2020-10-29 17:40:05,"RT @BarendLeyts: The informal leaders' video conference chaired by @eucopresident on #COVID19 has started now. 

#EU27 will discuss the nee…"
1321867962316410883,2020-10-29 17:34:15,".@ECDC_EU published the weekly colour-coded map👇

The map is produced with the data provided by EU countries on 3 c… https://t.co/7LuCW8yz0n"
1321852244480897024,2020-10-29 16:31:48,"With new antigen tests delivering fast #COVID19 results, EU coordination is needed: 
➡️ for Europe-wide recognition… https://t.co/43nF220D80"
1321843393748762624,2020-10-29 15:56:38,"The European Union expresses its solidarity with France and the French people.

The attacks in France this morning… https://t.co/XSJ887CfFW"
