tweet_id,created_at,text
1317016690639724546,2020-10-16 08:17:02,"Le canton du Jura renouvelle ses autorités le 18 octobre 2020. Pour la première fois, deux candidat-e-s des VERTS b… https://t.co/PU5NEn0QA6"
1316364415550324736,2020-10-14 13:05:08,"Pour le 1er janvier 2021, les VERTS suisses cherchent une responsable et secrétaire politique (80%) chargée des que… https://t.co/XEMDn91mRS"
1316352287380516865,2020-10-14 12:16:56,"RT @groupedesverts: Le Conseil fédéral a renforcé aujourd’hui les prescriptions sur l’exportation de pesticides. Pour les VERTS, un pas dan…"
1316320180310544384,2020-10-14 10:09:21,RT @groupedesverts: La Commission de l’économie et des redevances du National a encore affaibli l’initiative parlementaire visant à réduire…
1316295422621765638,2020-10-14 08:30:58,"«Lors des élections communales de ce dimanche, les @vertsvs espèrent obtenir 12 sièges au sein d’exécutifs. Pour ar… https://t.co/qEMcU1fHIr"
1316075843513442311,2020-10-13 17:58:27,Nous n'avons qu'une seule terre. Prenons-en soin. #ensemblepourleclimat🌍 https://t.co/HmuxlG1A4W
1316034004135694338,2020-10-13 15:12:11,RT @JeunesVertes: Notre campagne pour l'initiative contre le commerce de guerre tourne à plein régime. Aide-nous à la rendre encore plus vi…
1315595883724111873,2020-10-12 10:11:15,"Nous, les VERTS, voulons les mêmes droits pour tout le monde. Nous souhaitons que tout le monde nous comprenne. C’e… https://t.co/6vZcmtcttl"
1315208779617775617,2020-10-11 08:33:03,"La journée Internationale du coming out, c’est aujourd’hui : #loveislove #COD2020 #ComingOutDay 🌈 #UnPointCestTout https://t.co/yDp4eak1KX"
1314926543349702657,2020-10-10 13:51:32,📣 @bglaettli: #evacuerMAINTENANT! https://t.co/4TSBQQnHxA
1314926327124942851,2020-10-10 13:50:41,"Le camp de Moria a complètement brûlé. Après l’incendie, les gens n’ont pas été aidés. Nous ne sommes pas d’accord… https://t.co/sBLSvmS7WG"
1314577770454945794,2020-10-09 14:45:38,Comme le montre le film de l’@ini_multi: il est grand temps que les multinationales endossent la responsabilité de… https://t.co/2nAc8cqglk
1314194533337489408,2020-10-08 13:22:47,"🏳️‍🌈 @pdsutter est Verte, trans et fait désormais partie du gouvernement belge! Elle vient d'être nommée vice-Premi… https://t.co/aSkAZhcv7r"
1314175225358057472,2020-10-08 12:06:04,"📺Hier soir, @adelethorens expliquait pourquoi les VERTS soutiennent la nouvelle loi sur le CO2. «C'est est un premi… https://t.co/Lic8vCbDHi"
1314088821861093376,2020-10-08 06:22:44,"«Pour la première fois, les autres partis nous perçoivent comme un danger», déclare la coprésidente @Verts_JU  Céli… https://t.co/OSbUfAoYCQ"
1313458667954544641,2020-10-06 12:38:43,"Le camp de Moria a brûlé🔥, les réfugié-e-s sont dans la rue et n'ont pas été aidé-e-s. 📢 Samedi, rdv à 14h30 à la P… https://t.co/qCoOweWKZR"
1313014306238353409,2020-10-05 07:12:59,📰Le Genevois @FlorianIrminger est le nouveau secrétaire général des VERTS suisses. Découvrez le parcours de cet hom… https://t.co/f3TeYpaOHx
1312624775970390018,2020-10-04 05:25:08,"Aujourd’hui, #JournéeMondialeDesAnimaux !
🐝🦔🐒🦩🦦🦧🦊

Les VERTS s’engagent pour un élevage respectueux, non industriel… https://t.co/phCDpd7lkY"
1311661502391222278,2020-10-01 13:37:26,La campagne pour l'initiative contre le commerce de guerre @argentsuissetue a démarré aujourd'hui. Voici une présen… https://t.co/TALJTMLmA5
1311604232718557187,2020-10-01 09:49:52,"«Nous sommes des femmes, jeunes, minoritaires, romandes, portées par des vagues qui ne cessent de grossir. Cela dés… https://t.co/6m6EkjPJHL"
1311545634525270016,2020-10-01 05:57:01,"Nous ne pouvons plus attendre plus longtemps. #ensemblepourleclimat🌍

https://t.co/RgYs2IzByG"
1311236565381808129,2020-09-30 09:28:53,"Voici les 3 raisons principales de l’engagement des VERTS en faveur de la #loisurleCO2. 🌍

🤓 Plus d’infos ici :… https://t.co/ETs15tgxah"
1310907911636430850,2020-09-29 11:42:56,"RT @adelethorens: Alors que l’UDC s’apprête à l’attaquer en référendum, voici tout ce que vous devez savoir sur la Loi sur le CO2: ce qu’el…"
1310873649877069824,2020-09-29 09:26:47,📰La qualité des masques 😷doit être homologuée sérieusement. @smichaudgigon a déposé une motion à ce sujet au Parlem… https://t.co/z8YWhfKOFO
1310582253899190278,2020-09-28 14:08:53,"RT @groupedesverts: La session parlementaire d’automne s’est achevée. 🌻 Dans ce résumé, nous analysons les principales décisions prises dur…"
1310551424951083014,2020-09-28 12:06:23,"«Les gens ont compris qu’il n’était pas question que du loup, mais de l’ensemble de la biodiversité.» @adelethorens… https://t.co/Oe25yqy7Yq"
1310545965741420544,2020-09-28 11:44:41,"Coup d'oeil en arrière ! 😍

Il y a juste une année se tenait l'impressionnante manifestation nationale Cl!mat de ch… https://t.co/wDLS3hkDrY"
1310512078290116608,2020-09-28 09:30:02,La campagne pour l'initiative contre le commerce de guerre démarre aujourd'hui. Commandez dès maintenant un drapeau… https://t.co/g3ZlT7S23Y
1310297875700690944,2020-09-27 19:18:52,RT @gruenebern: Die @Gruene_Bienne legen auch im Stadtparlament zu und kommen neu auf 10 Sitze (+2) 🎉💚 #vagueverte #grüngewinnt @natalieimb…
1310279397912588289,2020-09-27 18:05:26,Bravo aussi du côté de #Bienne où les VERTS gagnent aussi 🌻 https://t.co/ajBpqpwVlE
1310250874460143616,2020-09-27 16:12:06,📣 Communiqué: la votation d'aujourd'hui montre que la population ne veut pas affaiblir la protection de la biodiver… https://t.co/9uwNl1QKzn
1310238027797626885,2020-09-27 15:21:03,Les VERTS déplorent le petit Oui à l’acquisition de nouveaux avions de combat. Cet achat ne doit en aucun cas dépas… https://t.co/Xo2pIb88PS
1310237352007282689,2020-09-27 15:18:22,Avec le refus de la loi sur la chasse la population a montré qu'elle n’acceptait aucun affaiblissement de la protec… https://t.co/GD8NyL52zp
1310236746081239041,2020-09-27 15:15:57,"🐺🦢🐇  

La population a rejeté cette attaque contre la protection des espèces! Un signal fort en faveur de la politi… https://t.co/6xOeWpkIkh"
1310227143884972035,2020-09-27 14:37:48,Les VERTS sont ravis: le NON clair aux allégements fiscaux pour les parents aisés montre que les électrices et élec… https://t.co/vpADnZvn15
1310214456341942273,2020-09-27 13:47:23,Les VERTS se réjouissent de l'acceptation du congé paternité. La population et les cantons ont montré qu'ils veulen… https://t.co/K2iHNvdKY9
1310198328928415745,2020-09-27 12:43:18,Les VERTS se réjouissent du rejet clair de l’initiative de résiliation. La population s'est largement prononcée pou… https://t.co/XIzhA8ZMSC
1310160240181235712,2020-09-27 10:11:57,"Voici les premières tendances:
✅ non aus déductions fiscales pour parents aisés 
✅ non à l’initiative de résiliatio… https://t.co/8vFzhY2X1O"
1310157515754270720,2020-09-27 10:01:07,"En ce dimanche de votation 🗳, les urnes sont maintenant closes. Nous attendons impatiemment les résultats de ces 5 objets 🤓"
1309570740782616576,2020-09-25 19:09:29,"RT @LesVertsSuisses: N’oubliez pas d’aller voter ce week-end! 🗳
 
✅ Oui au congé paternité
❌ Non aux milliards pour les avions de combat
❌…"
1309537429142020097,2020-09-25 16:57:07,Berne. #GrèveDuClimat ✊🔥💚🌍 https://t.co/1OlnQaeMyc
1309508738789842945,2020-09-25 15:03:07,"Berne. Maintenant. 😍

#DeboutPourLeChangement #greveduclimat🔥 #ensemblepourleclimat🌍 https://t.co/Q3Y9slavdV"
1309481602301521921,2020-09-25 13:15:17,"N’oubliez pas d’aller voter ce week-end! 🗳
 
✅ Oui au congé paternité
❌ Non aux milliards pour les avions de combat… https://t.co/vkgU1O605g"
1309097049422548993,2020-09-24 11:47:13,"La loi sur le CO2 passe la rampe: «Loin d’être à la hauteur de nos exigences, elle constitue un progrès indiscutabl… https://t.co/xWEeZ4klOp"
1308744833729736706,2020-09-23 12:27:38,"Réduire les émissions du trafic aérien, promouvoir les trains de nuit, aligner les flux financiers sur les objectif… https://t.co/tultSrQASC"
1308710804389343234,2020-09-23 10:12:25,Dépenser 21 milliards de francs essentiellement pour lutter contre des menaces d’un autre temps? 💰💰💰 Non! La Suisse… https://t.co/YKcUEdcUVS
1308698347327422464,2020-09-23 09:22:55,Pour une pleine adhésion de la Suisse à Erasmus+ à partir de 2021! La pétition de @SAJV_CSAJ_FSAG a été déposée auj… https://t.co/bisgIFEWyf
1308678077820567552,2020-09-23 08:02:22,Plus de 21 000 personnes appellent les politiciens et les autorités à prendre des mesures réglementaires urgentes p… https://t.co/3oOyeWc5m9
1308666093066760192,2020-09-23 07:14:45,"RT @groupedesverts: La Suisse, terre d’accueil des réfugié-e-s bloqué-e-s sur les îles grecques. Le Conseil des États doit aujourd’hui donn…"
1308494871515234306,2020-09-22 19:54:22,@swissnic @SibelArslanBS https://t.co/t9iHIfg1CP https://t.co/fxKjmHZkGg
1308487601494650882,2020-09-22 19:25:29,@BorisBusslinger @andreas_glarner @SibelArslanBS @ParlCH https://t.co/0FfBRRkH4D
1308486660359888897,2020-09-22 19:21:44,"Cette remarque raciste et insultante d'Andreas Glarner à 
@SibelArslanBS doit avoir des conséquences. Incroyable. I… https://t.co/yA9P8dIOgn"
1308398252887355392,2020-09-22 13:30:27,RT @ffivaz: Rencontre virtuelle avec les verts islandais @Vinstrigraen. Nous avons discuté législation climatique et questions de genre. @L…
1308285963869724672,2020-09-22 06:04:15,"Aujourd’hui : journée mondiale sans voiture 🚫🚗

#EnVilleSansMaVoiture... pour une mobilité d’avenir supportable pou… https://t.co/68ENEVbi2m"
1308034305013288960,2020-09-21 13:24:15,"RT @bglaettli: J'ai reçu de nombreuses questions au sujet de l'action menée sur la Place fédérale. Voici mes réponses. 🤳🏼

#DeboutPourLeCha…"
1307989740285767682,2020-09-21 10:27:10,L'argent continue d'être blanchi en Suisse...💸 #FinCENFiles Les VERTS s'engagent depuis des années pour combler les… https://t.co/ytiniALl2d
1307942520706433024,2020-09-21 07:19:31,Avec le rapport plus détaillé: https://t.co/o74QysrkMr
1307940891487883264,2020-09-21 07:13:03,«Les 1% les plus riches du monde émettent deux fois plus de CO2 que la moitié la plus pauvre de la population». Voi… https://t.co/TvPHCGgs82
1307631902266982400,2020-09-20 10:45:14,RT @LesVertsSuisses: ❌❌❌✅❌ https://t.co/fwsrZAWIi1
1307593352897064960,2020-09-20 08:12:03,N'oubliez pas de voter ! 📮#CHvote https://t.co/GRVySkgRQo
1307230988595089410,2020-09-19 08:12:09,❌❌❌✅❌ https://t.co/fwsrZAWIi1
1306897210408423425,2020-09-18 10:05:50,"RT @Knutti_ETH: La loi révisée sur le CO2 ne suffira pas pour les objectifs de Paris. Néanmoins, je considère qu’il serait dangereux de la…"
1306881219972534273,2020-09-18 09:02:18,"«Oui à un changement de système - si cela veut dire changer notre manière de vivre, sortir de notre société du tout… https://t.co/6vuND3siUY"
1306653147222421507,2020-09-17 17:56:01,"Pas de bonus fiscal pour les familles aisées !

https://t.co/ESYArWNEjF"
1306623699706093574,2020-09-17 15:59:00,"Non à la loi sur la chasse !
https://t.co/2D6mk68FKQ"
1306607862286778373,2020-09-17 14:56:04,Les responsables cantonaux &amp; communaux des finances sont catégoriques: ces cadeaux fiscaux ne sont pas durables! Il… https://t.co/KhhiDpu0lE
1306595532559671297,2020-09-17 14:07:04,"RT @heidi_news: Une tribune signée @dklopfensteinb et @smichaudgigon, conseillères nationales @LesVertsSuisses @vertsgenevois @VertsVD http…"
1306490072477454336,2020-09-17 07:08:01,"Un oui aux bonus fiscaux, le 27 septembre, aurait des conséquences graves sur les finances des villes. Plusieurs re… https://t.co/EdySj30yM4"
1306460878901043206,2020-09-17 05:12:01,"Park(ing) Day, ce vendredi... une journée pour occuper des places de stationnement! Participez – toutes les informa… https://t.co/J661RWQP8S"
1306268358115983367,2020-09-16 16:27:00,"Non aux milliards pour les avions de combat !

https://t.co/h9p2h6NsLc"
1305901439680737281,2020-09-15 16:09:00,"Non à l’initiative de résiliation !

https://t.co/S2x33iPWUX"
1305887360673083393,2020-09-15 15:13:03,RT @groupedesverts: 📣 Communiqué de presse avec @alinetrede à propos du camp de réfugié-e-s de Moria: les VERTS demandent au Conseil fédéra…
1305830711832784896,2020-09-15 11:27:57,"Le camp de Moria a été presque entièrement détruit. Nous ne pouvons pas laisser ces migrant-e-s, aux portes de l'Eu… https://t.co/Ty5tCfRyia"
1305567102624059392,2020-09-14 18:00:28,"Qui sont ces jeunes, qui s'engagent et veulent ouvrir les yeux de leurs concitoyens sur l'urgence climatique? 🔥 La… https://t.co/NGGAtpFAK5"
1305532509812334592,2020-09-14 15:43:00,"Oui au congé de paternité !

https://t.co/nxuE8dm4gG"
1305510800916963331,2020-09-14 14:16:44,🎥🎬 https://t.co/YK6X59RtAr
1305501454036279296,2020-09-14 13:39:36,Les président.e.s de tous les partis (sauf l'UDC) ont mené une action conjointe à Berne. Toutes et tous ont glissé… https://t.co/AsayU54lpw
1305402639354605568,2020-09-14 07:06:57,«Le droit de vote à 16 ans permet un rééquilibrage intergénérationnel dans la prise de décisions.» Lisa Mazzone rev… https://t.co/Eu6zaVEW92
1305398798701801473,2020-09-14 06:51:41,"«Les priorités des Verts, réchauffement climatique, biodiversité, n'ont jamais été autant débattues au parlement.»… https://t.co/KlofMYk9Qq"
1305050487188860929,2020-09-13 07:47:37,"RT @LoiChasseNon: Plus que quelques jours avant le vote. Ouvrez maintenant votre enveloppe de vote, votez NON à la Loi sur la #chasse et re…"
1304706519162851328,2020-09-12 09:00:49,Non à l’initiative de résiliation ! https://t.co/PqaVPXrkFL
1304675620027326465,2020-09-12 06:58:02,L’initiative de résiliation de l’UDC isolera la 🇨🇭 de manière préjudiciable. Non à l’initiative de résiliation le 2… https://t.co/gqqTqpYsSi
1304362340658434049,2020-09-11 10:13:10,"RT @SyndicatUSS: Pourquoi la réforme fiscale soumise en votation est le soutien aux familles le plus injuste 🤬 qu’on puisse imaginer, malgr…"
1304340125162315777,2020-09-11 08:44:53,Droit de vote à 16 ans: une 1ère étape a été franchie hier au Parlement. Une majorité du Conseil national a soutenu… https://t.co/PVw290aUul
1304058291719483398,2020-09-10 14:04:59,"📢communiqué: Il faut évacuer les camps! Quelque 600 personnes, réunies à Berne, ont demandé de mettre fin à la cata… https://t.co/2VsnNJ8ALK"
1303623056066326528,2020-09-09 09:15:31,#evacuermaintenant ✊🏽 https://t.co/OT3YFcFFkG
1302860915826712576,2020-09-07 06:47:02,RT @groupedesverts: La session parlementaire démarre aujourd’hui à Berne. Le groupe parlementaire Vert est prêt! 💪 Les VERTS sont le parti…
1302225568524632065,2020-09-05 12:42:24,L'augmentation des déductions pour enfants est en vérité une arnaque fiscale. 💰 NON le 27 septembre. 🤜🤛 https://t.co/bAaMMnUKMs
1301913203723698176,2020-09-04 16:01:10,"""On est plus chaud, plus chaud, que le climat !""

Berne. Maintenant. #greveduclimat🔥 https://t.co/uvcXHbBxk5"
1301821594063515648,2020-09-04 09:57:09,"A partir de novembre, @FlorianIrminger sera le nouveau secrétaire général des VERTS suisses. Nous nous réjouissons… https://t.co/3KVLVtZ9K9"
1301802546667945984,2020-09-04 08:41:28,L'humour à l'assaut des #avionsdecombat! @GSsARomandie #CHvote https://t.co/ZdVQjqTFKy
1301493739375001600,2020-09-03 12:14:22,📰 La conseillère aux Etats @adelethorens  regrette «que des mesures concrètes pour réduire à zéro net les émissions… https://t.co/rSeBRDSTEu
1301436222460645386,2020-09-03 08:25:49,"RT @ChristopheCliv1: ""C'est inadmissible qu'en 2020, alors qu'on vit une 6ème extinction de masse d'espèces, qu'on mette au point une Loi q…"
1301117061268213766,2020-09-02 11:17:35,"Il est illusoire de vouloir atteindre l’objectif de 1,5°C sans interdire les énergies fossiles. Le Conseil fédéral… https://t.co/Kv7hrjgIPe"
1301070356313239553,2020-09-02 08:12:00,"Quand l’ancien président du groupe parlementaire, @bglaettli, s’entretien avec la nouvelle, @alinetrede , on assist… https://t.co/vVk1ivWbL5"
1300707973271105536,2020-09-01 08:12:01,"Regula Tschanz quitte le secrétariat général cet automne après 10 ans d’activités chez les VERTS, au niveau cantona… https://t.co/pbfNeGBybu"
1300431021687681024,2020-08-31 13:51:31,"«C’est pour tous ces gens qui font le pas, qui changent leur manière de produire, de consommer, qu’il faut continue… https://t.co/W0DR5wkWCr"
1300418216116838401,2020-08-31 13:00:37,"Glissements de terrain, contamination de l'eau potable. Des phénomènes de plus en plus fréquents à cause du changem… https://t.co/aCDc9tadxR"
1300394874240413696,2020-08-31 11:27:52,😡 Le Conseil fédéral retire 15% des voitures les plus nocives pour l'environnement du calcul des émissions de CO2.… https://t.co/6z9SwZvO95
1300368772516245505,2020-08-31 09:44:09,"Aujourd'hui, c'est le #EqualPensionDay 
«Nous ne pouvons plus balayer d’un revers de main les inégalités en matière… https://t.co/uVFApgDJQw"
