tweet_id,created_at,text
1355135645904207873,2021-01-29 12:48:09,".@MarinaCarobbio : « Au lieu de permettre de meilleures conditions pour les femmes de la génération transitoire, la… https://t.co/oDX7biTw95"
1355081141712285699,2021-01-29 09:11:35,"#100jours de mandat au temps du coronavirus

@meyer_mattea et @cedricwermuth ont présenté ce matin à la presse leur… https://t.co/8s5jnrGtQW"
1355078546910273538,2021-01-29 09:01:16,La conférence de presse des 100 jours de mandat de @cedricwermuth et @meyer_mattea débute ! À suivre en direct ici : https://t.co/IqGWijkCOY
1355055644479467527,2021-01-29 07:30:16,Félicitations @nmasshardt ! https://t.co/gntnLNW2QX
1354733950250471424,2021-01-28 10:11:58,"La Suisse doit être libérée de sa dépendance au pétrole et au gaz naturel. 

C'est pourquoi nous défendrons la… https://t.co/D8SQFfnX5u"
1354420156957663238,2021-01-27 13:25:03,"Depuis le début, nous exigeons que la Confédération mette à disposition l'argent nécessaire pour indemniser de mani… https://t.co/Zw7VcL292J"
1354420155728736261,2021-01-27 13:25:03,Il est désormais important que l'aide parvienne aussi rapidement que possible aux entreprises et que les cantons ac… https://t.co/U0tMSvYXQj
1354420154378153987,2021-01-27 13:25:03,Nous ne sommes pas dans une situation où la majorité de l'économie fonctionne normalement et où quelques « cas de r… https://t.co/LFCUBQfcp0
1354420152591396868,2021-01-27 13:25:02,Il est très réjouissant que le Conseil fédéral augmente sensiblement les fonds alloués jusqu'ici aux cas de rigueur… https://t.co/ovpUe4TzwW
1351881655733153805,2021-01-20 13:17:58,"RT @nadhuberson: #ProgressiveLocalStories 🌹

Ce samedi se tiendra la 4e conférence @PSSuisse des villes avec nos invités @Anne_Hidalgo, @Ju…"
1351881368834367489,2021-01-20 13:16:49,Le CF doit pouvoir sanctionner les violations des droits humains et la corruption des politicien-ne-s étrangers – e… https://t.co/VGt2S9IPe7
1351874234524557313,2021-01-20 12:48:28,"Nous sommes contre la privatisation de @PostFinance. 
Une solution d'avenir serait d'en faire une banque du #climat… https://t.co/ZQnBZKlWaq"
1350108425292816385,2021-01-15 15:51:47,"Finalement, la CSSS-N entre en matière sur le contre-projet indirect à l’initiative pour le don d’organes. Le PS co… https://t.co/MDNyrkdlaz"
1350108423900311552,2021-01-15 15:51:46,D'importantes demandes du PS sont maintenues dans le contre-projet à l’initiative pour des soins infirmiers forts :… https://t.co/tysLWryRp7
1350108422541352964,2021-01-15 15:51:46,L’initiative parlementaire de @CrottazBrigitte vise à permettre des dosages plus économiques sur la liste des spéci… https://t.co/tnoa70Hy5C
1350108420775546884,2021-01-15 15:51:45,D’importantes décisions ont été prises aujourd’hui par la Commission de la sécurité sociale et de la santé publique… https://t.co/5iEvGq5gq1
1349368359457083393,2021-01-13 14:51:01,"L'extension des aides économiques est bienvenue, mais elle ne va pas assez loin. La situation est intenable pour le… https://t.co/SsHzrgkdeR"
1349365866719277057,2021-01-13 14:41:07,"Sans renforcement des mesures, nous risquerions que des milliers de personnes décèdent et que des centaines de mill… https://t.co/aoiYbEeA4d"
1349361833887604740,2021-01-13 14:25:05,Le Conseil fédéral prend enfin ses responsabilités. La prolongation et le renforcement des mesures sont nécessaires… https://t.co/8PgdFAIQXO
1349026618593992705,2021-01-12 16:13:04,"Nous souhaitons à notre parti frère kosovar, 
@LVetevendosje, plein succès pour les élections du 14 février prochai… https://t.co/5UAg5sCpsG"
1348995014957916161,2021-01-12 14:07:29,"« Aujourd'hui, grâce à l’UDC et à l’USAM,  le comité référendaire mené par le lobby du pétrole et de l'automobile a… https://t.co/bsIC3hQK7y"
1347559845260652545,2021-01-08 15:04:38,"« Cet argent appartient au peuple. Face aux défis majeurs qui se posent aujourd’hui, la Banque nationale doit prend… https://t.co/xQv048M4tq"
1347108166123839489,2021-01-07 09:09:49,RT @SyndicatUSS: La situation sur le marché du #travail est sombre: Le taux de sous-emploi atteint un record de 10 %. Maintenir les #emploi…
1346953012628004865,2021-01-06 22:53:18,"RT @gaelbourgeois: La #democratie bafouée par les partisans de @realDonaldTrump.

Dans n’importe quel pays du monde, on appelle ça une tent…"
1346814137842757633,2021-01-06 13:41:27,"RT @s_sommaruga: Mesdames : qui sont vos 3 reines ? 
#TroisReines
Dossier « 50e anniversaire du suffrage féminin » : https://t.co/TH401CFw6…"
1342076086998462464,2020-12-24 11:54:08,"Nous demandons la libération immédiate de #SelahattinDemirtaş !

@ignaziocassis ne doit pas rester silencieux maint… https://t.co/tzIXyzv77p"
