tweet_id,created_at,text
1336307099631022083,2020-12-08 13:50:14,RT @SecCivileFrance: #JournéeMondialeduClimat🌿🔥 Le dérèglement climatique entraine l'augmentation et l'intensité des catastrophes naturelle…
1336266828407066624,2020-12-08 11:10:13,"🔒🛍️ #Cybersécurité En cette période vous privilégiez les #achats en ligne ?
💻 Prenez le temps de vérifier l'authent… https://t.co/SfUCXyqheA"
1336259153187233793,2020-12-08 10:39:43,"RT @SecCivileFrance: 🔥🌳 Depuis quelques années, la zone Nord est davantage exposée au risque #FeudeForêt. Pour y faire face, les sapeurs-#p…"
1336213921015984128,2020-12-08 07:39:59,RT @GDarmanin: Le Beauvau de la sécurité annoncé par le Président de la République est la première pierre de la grande loi de programmation…
1335988140142698502,2020-12-07 16:42:48,"🔶❄️ La #Lozère est placée en #VigilanceOrange #NeigeVerglas
⚠️ Un épisode de neige abondante est attendu sur le Mas… https://t.co/shws5xpNVk"
1335945567659323400,2020-12-07 13:53:38,RT @MarleneSchiappa: Je suis venue à #Montpellier travailler avec @MDelafosse qui a le courage de mettre en place une vraie politique #laïc…
1335866288204369920,2020-12-07 08:38:36,"#MondayMotivation Incendies, chutes, intoxications...
📞 Connaissez-vous les numéros utiles à composer en cas d'… https://t.co/nHBLvm8dNX"
1335526704958361600,2020-12-06 10:09:14,"🔴🇫🇷 #COVID19 | Durant le confinement, certains risques sont accrus. 
Pour y faire face, la #PoliceSécuritéQuotidien… https://t.co/Ao4SJZzOHF"
1335169919479123969,2020-12-05 10:31:29,"🎄 Chaque année, les décorations de #Noël sont à l'origine de nombreux accidents.
✅ Utilisez des guirlandes lumineus… https://t.co/NLLhVrjTMm"
1335155366791942146,2020-12-05 09:33:40,"RT @SecCivileFrance: ⛑💪 Formation aux #GestesQuiSauvent, missions de #secours d'urgence, d'aide aux personnes vulnérables et aux population…"
1335142993632911361,2020-12-05 08:44:30,"RT @PorteParoleMI: ❤️🙏 C'est la #JourneeMondialeDuBenevolat ! Quotidiennement, les #bénévoles des associations de protection civile portent…"
1334800085943717888,2020-12-04 10:01:54,"#SainteBarbe 🚒⛑️ Plus de 250 000 femmes et hommes, volontaires, professionnels ou militaires, portent chaque jour… https://t.co/eXkgebEo0H"
1334779897676443648,2020-12-04 08:41:41,"RT @GDarmanin: Nous sommes aujourd’hui le jour de la Sainte-Barbe, l'occasion pour nous tous de rendre hommage aux femmes et aux hommes sap…"
1334756141243523072,2020-12-04 07:07:17,"RT @SecCivileFrance: 🚒Sapeurs-pompiers, sapeurs-sauveteurs, démineurs... Il s’engagent au quotidien pour vous porter #secours, bonne fête d…"
1334732756660654080,2020-12-04 05:34:21,"🔶 2 départements placés en #VigilanceOrange.

⛈️ A partir du début d'après-midi, risque de #PluieInondation &amp;… https://t.co/DxZ1x4QFx6"
1334518145978077186,2020-12-03 15:21:34,"🔶🌨️ Le département des Hautes-Alpes est placé en #VigilanceOrange pour #neige &amp; #verglas.
Des précipitations débuta… https://t.co/OCureIBMpL"
1334421621780656129,2020-12-03 08:58:01,RT @EmmanuelMacron: https://t.co/YsnuhOiFn0
1334191344617730050,2020-12-02 17:42:59,"RT @gouvernementFR: #COVID19 | Vivement qu'on ne voie plus ce logo... Plus vous êtes nombreux à utiliser l'application #TousAntiCovid, plus…"
1334173183637938181,2020-12-02 16:30:49,"🎄Vous avez prévu de faire votre #sapin ?
Chaque année, les #décorations de #Noël sont à l'origine de nombreux accid… https://t.co/UNCZCKW43g"
1333851473470484486,2020-12-01 19:12:27,"RT @MarleneSchiappa: Contre le cyber-islamisme, nous agissons. 

👩🏻‍💻 Plateforme Pharos mobilisée 24h/7j
💻 Mobilisation des réseaux sociaux…"
1333834097886711808,2020-12-01 18:03:25,"RT @MarleneSchiappa: Chez @PointdeContact comme à la plateforme #Pharos, vous pouvez signaler les contenus choquants et haineux qui se prop…"
1333809573078175744,2020-12-01 16:25:57,"RT @MarleneSchiappa: Dans notre lutte contre le #cyberislamisme, toutes les forces sont nécessaires !

✅ J’installe au sein de @PointdeCont…"
1333733923847868419,2020-12-01 11:25:21,"🎮Connaissez-vous la signalétique #PEGI ?
❌ Si le jeu est marqué PEGI 18, cela signifie qu’il n’est pas adapté à une… https://t.co/eWT9m6B7LY"
1333689357031661568,2020-12-01 08:28:16,"RT @SecCivileFrance: Avec la détermination et l'humilité qui caractérisent les #HérosduQuotidien, Jean, Michel &amp; Norbert ont sacrifié leur…"
1333300321662234625,2020-11-30 06:42:22,"🔶🌨 4 dpts sont placés en #VigilanceOrange #neige #verglas. 
Premier épisode hivernal sur le Grand-Est avec un risqu… https://t.co/Nnegzc9aaf"
1333014777350811648,2020-11-29 11:47:43,"🔴🇫🇷#COVID19 | Votre activité professionnelle vous oblige toujours à vous déplacer pendant ce #confinement ?
✅ Si vo… https://t.co/9EqSL78g0a"
1332701910143471619,2020-11-28 15:04:30,"RT @VigiMeteoFrance: 🔶 2 dpts en #vigilanceOrange

Restez informes sur https://t.co/CSYEovTI83 https://t.co/ktkE7evf2E"
1332651897438826496,2020-11-28 11:45:46,"🔴🇫🇷 #COVID19 | Dans le cadre du confinement, le justificatif de déplacement scolaire est toujours en vigueur si vou… https://t.co/l0jbhRlt0v"
1332396304329302017,2020-11-27 18:50:08,"🔴🇫🇷 #COVID19 | Les forces de l'ordre sont habilitées à sanctionner si vous n'appliquez pas les mesures.
📝📱Si vous d… https://t.co/FMWoqH3hu5"
1332396298918563840,2020-11-27 18:50:07,🔴🇫🇷 #COVID19 | L'attestation de déplacement sera disponible au format numérique sur notre site ou sur l'application… https://t.co/WloHdkpYc0
1332396297001775110,2020-11-27 18:50:06,"🔴🇫🇷 #COVID19 | L’attestation de déplacement dérogatoire évolue.
⚠️ Disponible et téléchargeable sur notre site à pa… https://t.co/ukbb0NrgjH"
1332396294694969351,2020-11-27 18:50:06,"🔴🇫🇷#COVID19 | ⚠️ À partir de 0h00 cette nuit, la nouvelle attestation sera disponible sur notre site, suite à l'ent… https://t.co/WiKdFdRs8U"
1332375083646672899,2020-11-27 17:25:48,"RT @MarleneSchiappa: Tu as 13-14 ans ? Tu as envie d’apprendre et de t’engager pour les autres ? #citoyenneté 

🚒 Deviens jeune sapeur-pomp…"
1332329435828248578,2020-11-27 14:24:25,RT @SecCivileFrance: 🚒☎️ Le directeur général de @SecCivileFrance était présent dans les Yvelines aux côtés de la ministre déléguée @Marlen…
1332283801570054145,2020-11-27 11:23:05,"RT @MarleneSchiappa: 👨‍🚒 Aujourd’hui, je viens soutenir les @pompiers78 dans le centre de secours des #Yvelines, en première ligne face à l…"
1332255596033224704,2020-11-27 09:31:00,"Dans le cadre du #confinement, la direction du #numérique d'@Interieur_Gouv a développé l'Outil de Suivi de l’Appui… https://t.co/tfsE1i2kiJ"
1332211795524804608,2020-11-27 06:36:58,"🔶⛈️ Les départements des Pyrénées-Orientales, la Haute-Corse et la Corse-du-Sud sont placés en #VigilanceOrange… https://t.co/xUSHo6nOZl"
1332101296204156928,2020-11-26 23:17:52,"Dans son rapport, l’IGPN qui souhaite recueillir le témoignage de @RemyBuisine, indique que ce dernier a été appelé… https://t.co/n9vtepngY6"
1332040132774531079,2020-11-26 19:14:50,"RT @GDarmanin: Les images de l’interpellation dans le 17e arrondissement de Paris sont inqualifiables et insupportables.

Si la justice con…"
1332039131338330113,2020-11-26 19:10:51,"RT @GDarmanin: Comme je m’y étais engagé, je rends publiques les conclusions des enquêtes de l'IGPN suite à l'évacuation du campement illic…"
1332006377611546627,2020-11-26 17:00:42,"🚗 Vous souhaitez vous inscrire au permis de conduire ?
🎥 Découvrez en vidéo « Rendez-vous Permis » !
💻📱 Auto-écoles… https://t.co/UxwRAD95mS"
1332003956239851520,2020-11-26 16:51:05,"RT @MarleneSchiappa: Le ministère de l’Intérieur réaffirme son engagement pour un meilleur accompagnement des victimes de violences. 

✅ No…"
1331901390923436032,2020-11-26 10:03:31,RT @gouvernementFR: EN DIRECT | #COVID19 : conférence de presse sur la situation sanitaire et les mesures d'assouplissement du confinement.…
1331877424016072705,2020-11-26 08:28:17,"#Recrutement 💁‍♀️ Vous êtes intéressés par les métiers administratifs du ministère ?
👉 Inscrivez-vous jusqu'au 28 d… https://t.co/1g8Qxa06Wk"
1331669037512847364,2020-11-25 18:40:14,"RT @GDarmanin: Audition devant la commission des lois du Sénat.
Le budget que nous portons avec @MarleneSchiappa vient abonder de manière e…"
1331668561853620230,2020-11-25 18:38:21,"RT @GDarmanin: Désormais les Français pourront faire leur procuration par internet.

Cette nouvelle procuration numérique sera mise en plac…"
1331636146833666050,2020-11-25 16:29:32,"RT @MarleneSchiappa: 1 an après le #GrenelleViolencesConjugales, @Interieur_Gouv est mobilisé 

📈Audit pour un meilleur accueil 
📝 Grille d…"
1331555761621770241,2020-11-25 11:10:07,"2/2 | Victime ou témoin, rendez-vous sur la plateforme de signalement des violences sexuelles &amp; sexistes :
▶️ Gratu… https://t.co/ny7GDLIIHS"
1331555756248862721,2020-11-25 11:10:06,"1/2 | Ce #25novembre, c'est la Journée internationale pour l'élimination de toutes les #violencesfaitesauxfemmes.… https://t.co/CwEyIB2eze"
1331523987223031811,2020-11-25 09:03:51,"Ce #25novembre &amp; 1 an après le Grenelle des violences conjugales, @MarleneSchiappa remercie les agents du ministère… https://t.co/XdYpC3uweP"
1331515033352855553,2020-11-25 08:28:16,"RT @PorteParoleMI: Le 1er nov., une fusillade avait lieu à Montpellier.
À la suite d'investigations et surveillances, les enquêteurs #PJ @P…"
1331511608242298883,2020-11-25 08:14:40,"RT @PoliceNationale: [#NeRienLaisserPasser] Aujourd'hui, c'est la Journée internationale pour l'élimination des  #violencesfaitesauxfemmes.…"
1331503614758674432,2020-11-25 07:42:54,"RT @gouvernementFR: #NeRienLaisserPasser | Vous êtes victime ou témoin de violences faites aux femmes ?

📞 En cas de danger, appelez le 17…"
1331500968362594310,2020-11-25 07:32:23,"RT @PorteParoleMI: 👩 ⚠️ Aujourd'hui, c'est la Journée Internationale pour l'élimination de toutes les #violencesfaitesauxfemmes, l'occasion…"
1331311764068306944,2020-11-24 19:00:33,RT @EmmanuelMacron: Adresse aux Français. https://t.co/KEZgRXbpZb
1331274566421843969,2020-11-24 16:32:45,"🔴🇫🇷 #COVID19 | Vol, escroquerie, fait de discrimination... Vous pouvez éviter de multiplier les déplacements en eff… https://t.co/9Gzgj0WLTb"
1331199329114140672,2020-11-24 11:33:47,"🎥 Connaissez-vous Smartlab 2022 ❓
Mis en place par la @PoliceNationale, ce projet a pour ambition d'améliorer et mo… https://t.co/IP6QraHtTC"
1331196541776916480,2020-11-24 11:22:42,"RT @MarleneSchiappa: Notre objectif ? Permettre aux victimes de #ViolencesConjugales de trouver de l’aide. 

🛒 Au @CarrefourFrance de la Vi…"
1330953363371020295,2020-11-23 19:16:24,"RT @MarleneSchiappa: Pour la première fois, Beauvau s’illumine en orange contre les violences conjugales #OrangeTheWorld 

@SylvieTellier @…"
1330921600493834240,2020-11-23 17:10:11,#EnDirect | Cérémonie de mise en lumière de l'Hôtel de Beauvau aux couleurs de la campagne Orange the World - O.N.U… https://t.co/61f3j2JzA7
1330909020056662019,2020-11-23 16:20:12,"🎥 Contre les violences conjugales &amp; intrafamiliales, le ministère s'associe à #OrangeTheWorld &amp; s'illuminera en ora… https://t.co/BVP2dmrs6n"
1330830252516503552,2020-11-23 11:07:12,"RT @MarleneSchiappa: Pour la première fois de son histoire, @Interieur_Gouv participe au #OrangeTheWorld d’@UN_Women avec @SylvieTellier &amp;…"
1330798047761149954,2020-11-23 08:59:14,"#MondayMotivation #Recrutement
Il n'est pas trop tard pour vous inscrire au concours d' inspecteur au #permis de… https://t.co/bb0cfkgRvp"
1330790871852322817,2020-11-23 08:30:43,RT @SecCivileFrance: #MondayMotivation 💓💪 Chaque minute de massage cardiaque réalisée représente 10% de chance de survie supplémentaires. P…
1330569430166884354,2020-11-22 17:50:47,"RT @GDarmanin: Engagement tenu pour nos forces de l’ordre ✅
Les nouvelles 5008 de 
@PoliceNationale et @Gendarmerie sont arrivées !

Object…"
1330100886694146054,2020-11-21 10:48:58,"#COVID19 | Le virus circule toujours.
Afin de lutter contre sa propagation, respecter les gestes barrières est esse… https://t.co/P6c0orbm58"
1329826444692893696,2020-11-20 16:38:26,"🆕Le ministère de l'Intérieur participe au mois de l'#innovation publique !
Covid box, Justif'adresse, Mon rendez-vo… https://t.co/WtrLp4yRsj"
1329512458743115776,2020-11-19 19:50:45,"RT @JeanCASTEX: L’insertion des personnes en situation de handicap n’est pas une option, c’est un devoir et c'est une chance.
Ce message es…"
1329466055203414019,2020-11-19 16:46:22,"Pour les étrangers en 🇫🇷 souhaitant demander ou renouveler leur titre de séjour #étudiant, les démarches peuvent-êt… https://t.co/W5w0p6BhxK"
1329405767028445184,2020-11-19 12:46:48,"RT @GDarmanin: L'article 4 de la proposition de loi sur la sécurité globale a été adopté. ✅
Il permettra de créer une police municipale à #…"
1329376950415192066,2020-11-19 10:52:18,🔴🇫🇷 #Solidarité | 🙋‍♀️🙋 Vous souhaitez vous engager dans la lutte contre la #COVID19 ? Rejoignez la @ReserveCivique… https://t.co/eiNjpu0nBw
1329363015393751041,2020-11-19 09:56:55,"RT @GDarmanin: 2 gendarmes ont été grièvement blessés hier dans le #Gard au cours d’une opération, alors qu’ils rattrapaient un véhicule en…"
1329349743953272832,2020-11-19 09:04:11,"RT @MarleneSchiappa: Être citoyen dans cette période, c’est aussi donner de son temps et de ses compétences. Vous êtes beaucoup à le faire…"
1329131501854789633,2020-11-18 18:36:58,"RT @SecCivileFrance: 🔥🌲À La Réunion, les 80 sapeurs-sauveteurs &amp; sapeurs-pompiers arrivés en renfort des équipes du @SDIS974 sont toujours…"
1329067595350216714,2020-11-18 14:23:02,"RT @GDarmanin: La lutte contre les trafics de stupéfiants, que j’avais élevée au rang de priorité à mon arrivée au ministère, demeure primo…"
1329046906803163137,2020-11-18 13:00:49,🎥 EN #DIRECT | @GDarmanin et @MarleneSchiappa présentent les résultats de l'action ministérielle. https://t.co/bciVCPSMrR
1329043643320197121,2020-11-18 12:47:51,"🎙️ Aujourd'hui, @GDarmanin et @MarleneSchiappa présentent les résultats de l'action ministérielle.

👉 Retrouvez leu… https://t.co/6TTQUi8o2X"
1328982846380371968,2020-11-18 08:46:16,🔴🇫🇷#COVID19 Vous avez des questions ou besoin d’assistance ? Un numéro vert est à votre disposition sur le #COVID19… https://t.co/szULOKxEeP
1328764274806763520,2020-11-17 18:17:45,"Dans le cadre du Livre blanc de la #sécurité intérieure, 4 groupes de travail ont été mis en place.
🎥 Nathalie Coli… https://t.co/dKGT9fTBss"
1328697244191776768,2020-11-17 13:51:23,"RT @MarleneSchiappa: Avec mes collègues, nous visitons la plateforme de signalement des violences sexuelles &amp; sexistes
Je mobilise les préf…"
1328673304434110465,2020-11-17 12:16:15,"RT @MarleneSchiappa: Le confinement est malheureusement propice aux violences conjugales, dans cette période dangereuse nous nous rendons à…"
1328646419750612992,2020-11-17 10:29:26,📽️ EN DIRECT | Visite de la plateforme de signalement des violences sexuelles et sexistes https://t.co/QLRGYQnT76 https://t.co/Iz0ddr7Iri
1328644544024301569,2020-11-17 10:21:58,"🎙️ Aujourd'hui, @MarleneSchiappa, @1ElisaMoreno, et @AdrienTaquet, se rendent à Guyancourt, pour visiter la platefo… https://t.co/o5VmerFKxS"
1328642033322504192,2020-11-17 10:12:00,RT @MarleneSchiappa: Heureuse de faire visiter aujourd’hui la plateforme de signalement des violences https://t.co/7LUx3IDHAD à mes collègu…
1328637623242543104,2020-11-17 09:54:28,"🎙️ Aujourd'hui, @MarleneSchiappa, @1ElisaMoreno, et @AdrienTaquet se rendent à Guyancourt, pour visiter la platefor… https://t.co/CEYiBU8bbX"
1328336810905382913,2020-11-16 13:59:09,Le Livre blanc de la sécurité intérieure propose des orientations pour la politique de #sécurité intérieure pour le… https://t.co/MWX58xqjJN
1328250060359000064,2020-11-16 08:14:26,RT @RoutePlusSure: Les accidents de la route sont la première cause de mortalité au travail. Profitons de ces Journées de la #SécuritéRouti…
1327918569468911617,2020-11-15 10:17:13,"🖱️ Suivez-vous votre #préfecture sur les réseaux sociaux ❓
Conseils pratiques, situation relative au #COVID19, elle… https://t.co/UCcyUNhxze"
1327885339818594305,2020-11-15 08:05:10,"🔶🌊 5 départements placés en #VigilanceOrange pour des risques de #VaguesSubmersion.
⚠️ Grandes marées &amp; très fortes… https://t.co/YkSisB8ux8"
1327607154522599424,2020-11-14 13:39:46,"🔴 🇫🇷 #COVID19 | Connaissez-vous les risques encourus en cas de non respect du confinement ?
Les forces de l'ordre s… https://t.co/mEdQSw4l9v"
1327340570977689601,2020-11-13 20:00:27,"RT @PoliceNationale: [#TousConcernés] Sur Internet, vous êtes témoin d’apologie ou de provocation directe au #terrorisme ? Ayez le #Réflexe…"
1327209261617860610,2020-11-13 11:18:40,"🇫🇷 5 ans après les attentats du #13novembre2015, nous rendons #hommage aux victimes des attentats terroristes.

Mer… https://t.co/039gSA97Km"
1327202537494163456,2020-11-13 10:51:57,"RT @GDarmanin: En ce vendredi 13 novembre, j'ai également une pensée pour nos forces de sécurité et de secours.
Il y a 5 ans, face au pire,…"
1327186534580301824,2020-11-13 09:48:22,"RT @GDarmanin: Chacun se souvient de ce qu’il faisait ce jour là.
Il y a des dates, des lieux, des visages qui nous marquent au plus profon…"
1327144344210509824,2020-11-13 07:00:43,"RT @MarleneSchiappa: Pour le droit inaliénable d’écouter de la musique, d’aimer, de chanter, de dessiner, 
Pour la liberté l’égalité la fra…"
1326963521180065797,2020-11-12 19:02:11,"RT @MarleneSchiappa: Ravivage de la flamme du soldat inconnu en l’honneur de la @GardeNatFR 

« Vous pouvez être fiers d’être réservistes,…"
1326918344893739008,2020-11-12 16:02:41,"[2/2] Qui est concerné, ou en est votre demande, comment récupérer votre titre ❓

Si vous avez besoin de plus de re… https://t.co/23TzPMbYh8"
1326918338719657989,2020-11-12 16:02:39,"[1/2] Vous êtes étranger en 🇫🇷 et vous avez besoin de demander ou de renouveler votre titre de séjour #étudiant ?
✅… https://t.co/ZiGTHzgRzz"
1326903398860513280,2020-11-12 15:03:17,"RT @gouvernementFR: #EnfanceEnDanger | En période de confinement, les risques de maltraitance infantile augmentent.



☎️ Dans le doute, ap…"
1326881471441801216,2020-11-12 13:36:09,"🔴 🇫🇷#COVID19 | Votre activité professionnelle vous oblige à vous déplacer pendant ce #confinement ?
✅ Si vous êtes… https://t.co/VU1gXdON7Q"
1326808865556602880,2020-11-12 08:47:39,"📷#JeudiPhoto | Depuis l'entrée en vigueur du #confinement pour lutter contre le #Covid19, nos forces de sécurité so… https://t.co/iTKVwAIK5n"
1326573067162836993,2020-11-11 17:10:40,"🔴 #Covid19 #NeRienLaisserPasser | Si vous êtes victime ou témoin de violences conjugales et intrafamiliales, des di… https://t.co/xrXUAR3hPX"
1326485071231119360,2020-11-11 11:21:00,"RT @MarleneSchiappa: Aux policiers morts pour la France. 
À nos héros. 

🇫🇷 #11novembre #ArmisticeDay https://t.co/QT7rMOk3sW"
1326470095342858240,2020-11-11 10:21:30,"RT @PorteParoleMI: 🇫🇷 En ce #11Novembre, rendons hommage aux #policiers et #policières, ainsi que tous les autres héros morts pour la Franc…"
1326210352560922625,2020-11-10 17:09:22,"💻 Un de vos proches est en difficulté pour réaliser ses #démarches en ligne ? Vous ne savez pas comment l'aider ?
✅… https://t.co/pXcpvoG4KB"
1326187452596428800,2020-11-10 15:38:22,"RT @MarleneSchiappa: 🔴 Fin de la galère pour les étudiants étrangers en France ! 

👉🏾 Déposez votre demande sur https://t.co/tT8VT5yJ7g 
👉🏾…"
1326159200892964864,2020-11-10 13:46:06,"RT @gouvernementFR: #VIGIPIRATE | Suite à la recrudescence des attentats terroristes sur le territoire national, le Premier ministre @JeanC…"
1325851609893646338,2020-11-09 17:23:51,"🔴 🇫🇷 #COVID19 | Quelle est la procédure à suivre pour accompagner et/ou aller chercher un enfant à l'école ?
Il est… https://t.co/eIqcuyTugm"
1325844878434168832,2020-11-09 16:57:06,"RT @GDarmanin: 80 sapeurs-pompiers et sapeurs-sauveteurs sont dépêchés à La Réunion en renfort des équipes du @SDIS974. 
Fier de leur mobil…"
1325831384930381824,2020-11-09 16:03:29,"RT @gouvernementFR: #NeRienLaisserPasser | Vous êtes victime ou témoin de #Violences faites au femmes ?

📞 En cas de danger, appelez le 17…"
1325830070053842944,2020-11-09 15:58:16,"RT @PorteParoleMI: #COVID19 | Comment lutter contre l'épidémie, aider les soignants &amp; sauver des vies ? 
Pour nous, les forces de l’ordre @…"
1325760378165473280,2020-11-09 11:21:20,"RT @Prefet60: À #Compiegne, retour au calme et situation rétablie. 4 interpellations par les forces de l’ordre à la suite de dégâts matérie…"
1325753285077311488,2020-11-09 10:53:09,"#MondayMotivation #Recrutement
Devenez acteur de la #sécurité #routière en évaluant les compétences des candidats à… https://t.co/LKguls5xZu"
1325405976078462976,2020-11-08 11:53:04,"🇫🇷 #COVID19 | Participez à la lutte contre l'épidémie en téléchargeant #TousAntiCovid !

✅ Pratique et utile, vous… https://t.co/lXccP3XtsH"
1325118859142164482,2020-11-07 16:52:10,"RT @SecCivileFrance: 🔶#VigilanceOrange En prévision des fortes #intempéries attendues ce soir dans les Bouches-du-Rhône, le Gard et l'Hérau…"
1325096601946296321,2020-11-07 15:23:43,"🔶⛈️3 départements sont désormais en #VigilanceOrange #PluieInondation et #Orages.

Cette nuit, des orages particuli… https://t.co/GaOJZHtZTz"
1325066576949731328,2020-11-07 13:24:25,"RT @MarleneSchiappa: 🇫🇷 La France rend aujourd’hui hommage à Simone Barreto Silva, Vincent Loquès et Nadine Devillers, lâchement assassinés…"
1325051394622185478,2020-11-07 12:24:05,"RT @VigiMeteoFrance: Un #episodemediterraneen se met en place à partir de ce soir, et jusqu'à demain matin. Des #orages localement violents…"
1325048025589436417,2020-11-07 12:10:42,"RT @GDarmanin: Aujourd’hui, la France s’incline en mémoire de Simone Barreto Silva, Vincent Loquès et Nadine Devillers, lâchement assassiné…"
1325000879238500357,2020-11-07 09:03:21,RT @gouvernementFR: EN DIRECT | Hommage national aux victimes de l'attentat terroriste perpétré à Nice le 29 octobre 2020. https://t.co/YLJ…
1324959229019566082,2020-11-07 06:17:51,"🔶⛈️ Le Gard et l'Hérault sont placés en #VigilanceOrange pour des risques de #PluieInondation et d'#Orages.

ℹ️ A p… https://t.co/GKZl0yA14E"
1324771549535195136,2020-11-06 17:52:05,"[#Albertville] Certains s’interrogent sur les auditions de 4 enfants au commissariat, suite à des propos relevant p… https://t.co/K24uKGPd5a"
1324668341517242369,2020-11-06 11:01:58,"💻 Vous repérez sur le web des contenus illicites à caractère raciste ou incitant à la haine ?
Ne les relayez pas et… https://t.co/iQvexPYyW8"
1324667722584784902,2020-11-06 10:59:30,"RT @gouvernementFR: #COVID19 | Découvrez en images comment télécharger votre justificatif de déplacement scolaire. ⤵️

Rendez-vous sur ➡️ h…"
1324404642722316290,2020-11-05 17:34:07,🔴🇫🇷#COVID19| Vous avez été nombreux à nous proposer des pistes utiles et concrètes pour améliorer les attestations… https://t.co/KY51xXnyKk
1324367869363150848,2020-11-05 15:08:00,"🔴🇫🇷 #COVID19 | Désormais, l'attestation de déplacement dérogatoire numérique vous permet de conserver les champs pr… https://t.co/vey9YuWfvU"
1324367864745308162,2020-11-05 15:07:59,"🔴🇫🇷 #COVID19 | Pendant le #confinement, vous devez vous déplacer ?
N'oubliez pas, vous devez être muni d'une attest… https://t.co/WAMbsZlvBH"
1324301053802762240,2020-11-05 10:42:30,Tous mobilisés pour dire #NonAuHarcèlement ! A l'occasion de la journée nationale de mobilisation contre le harcèle… https://t.co/Uj9VLYcQsk
1324298198832304129,2020-11-05 10:31:09,"RT @PorteParoleMI: 🔴Cela nous concerne tous. 
Disons #NonAuHarcelement scolaire qui impacte la vie de près de 700 000 jeunes.

➡️ Besoin de…"
1324294841887526912,2020-11-05 10:17:49,"RT @GDarmanin: ⚡️ “#AntiStups”

https://t.co/JIbpyU6q9f"
1323979857664114688,2020-11-04 13:26:11,"👮👮‍♀️ Vous pensez être concerné par une #diffamation publique et souhaitez porter #plainte ?
Rendez-vous en… https://t.co/xLhe63zI7R"
1323947590438817792,2020-11-04 11:17:57,RT @PorteParoleMI: 📢 Mieux protéger les agents en mission de service public face aux attaques dont ils font l’objet dans l’exercice de leur…
1323686552325791745,2020-11-03 18:00:41,"RT @PorteParoleMI: Être réserviste, c’est s’engager en consacrant une partie de son temps pour la protection des autres👏.
3500 femmes &amp; hom…"
1323669685427150853,2020-11-03 16:53:40,"RT @GDarmanin: Pompier
Définition : héros du quotidien."
1323668127352266752,2020-11-03 16:47:28,💻 Vous avez reçu un #mail avec une proposition d'affaires vous demandant de transférer de l'#argent en échange d'un… https://t.co/JorGvjooHF
1323545101856083968,2020-11-03 08:38:37,"🔴 🇫🇷 #COVID19 | Vous devez vous déplacer pendant le #confinement ?
Il est obligatoire d'être muni d'une attestation… https://t.co/spaYNINYlx"
1323330339096449024,2020-11-02 18:25:13,"RT @PorteParoleMI: ✅ | L’actu du jour d'@Interieur_Gouv
En cette rentrée scolaire, @PoliceNationale, @Gendarmerie et policiers municipaux é…"
1323198385797685248,2020-11-02 09:40:53,"RT @SecCivileFrance: #MondayMotivation 💪 Sapeurs-pompiers, sapeurs-sauveteurs, démineurs, pilotes, bénévoles des associations agréées et pe…"
1323143696225886208,2020-11-02 06:03:34,🔴 🇫🇷 #COVID19 | Le covoiturage est-il autorisé en cette période ? Quels transports pouvez-vous prendre pour vos dép… https://t.co/JVFjrUxyAj
1322994355850850306,2020-11-01 20:10:09,"🔴 🇫🇷 #COVID19 | Profession libérale, auto-entrepreneur, salarié ... quel document utiliser pour vous déplacer ? Exi… https://t.co/XxbLiHBccm"
1322971977087406084,2020-11-01 18:41:13,"Une fusillade a eu lieu cet après-midi à #Montpellier.
Ces faits sont inacceptables. La police judiciaire est saisi… https://t.co/ChNFDnWbnC"
1322944349303353349,2020-11-01 16:51:26,"📷 Ce week-end, partout en 🇫🇷, policiers nationaux, municipaux, gendarmes ont sécurisé lieux de cultes et cimetières… https://t.co/7M4OojDHJY"
1322875575946665987,2020-11-01 12:18:09,"🔴 🇫🇷 #COVID19 | De quel document devez-vous être muni pour accompagner ou aller chercher un enfant à l'école ?

Tél… https://t.co/xobQJMH6UD"
1322814136192032769,2020-11-01 08:14:01,🔴 🇫🇷 #COVID19 | Comment s'organisent les gardes d'enfants ? Quels dispositifs pour les achats de première nécessité… https://t.co/9j1TOQNus1
1322580858210000902,2020-10-31 16:47:03,"RT @GDarmanin: #Lyon : Évitez le secteur et suivez les consignes.
Soutien à nos forces de sécurité et de secours sur place.
Je rentre à Par…"
1322575654920093699,2020-10-31 16:26:23,"RT @PoliceNat69: 🚨 Une opération de police est en cours rue St-Lazare à #Lyon 7ème avec un périmètre de sécurité actif.
🔴 Evitez le secteur…"
1322569517982253057,2020-10-31 16:01:59,"RT @Beauvau_Alerte: 🔴 #ALERTE | Un événement est en cours à proximité du secteur Jean-Macé, dans le 7ème arrondissement à #Lyon. 
Les force…"
1322543301594140675,2020-10-31 14:17:49,"@jmvittori Non, notre volonté est plutôt d’essayer de vous la simplifier 🙂
Nous travaillons à améliorer le parcours… https://t.co/LUR1JiUGy9"
1322541832082018305,2020-10-31 14:11:59,🔴 🇫🇷 #COVID19 | Est-il possible de se rendre sur la tombe d'un défunt ce week-end ? Les lieux de cultes restent-ils… https://t.co/jmD5v1Irz6
1322528538113777665,2020-10-31 13:19:09,🔴🇫🇷#COVID19 | Les régions et départements d’Outre-mer font l’objet de mesures spécifiques. La Martinique est concer… https://t.co/71b9vJYxcB
