tweet_id,created_at,text
1331665822704693249,2020-11-25 18:27:27,#COVID19 | Je ferai le point demain matin sur la situation sanitaire et l'assouplissement des mesures de confinemen… https://t.co/AZ2BQK3pKi
1331587965798277121,2020-11-25 13:18:05,"RT @1ElisaMoreno: #NeRienLaisserPasser | En ce #25novembre, sur les 46 mesures issues du Grenelle des violences conjugales :

▶ 61% sont ef…"
1331526034110500866,2020-11-25 09:11:59,"RT @EmmanuelMacron: Mesdames, c’est à vous que je veux m’adresser aujourd’hui. https://t.co/t5dIGwG5MR"
1331493202050904065,2020-11-25 07:01:31,"#NeRienLaisserPasser | Vous êtes victime ou témoin de violences faites aux femmes ?

📞 En cas de danger, appelez le… https://t.co/KeLEIQngrv"
1331311843969814529,2020-11-24 19:00:52,RT @EmmanuelMacron: Adresse aux Français. https://t.co/KEZgRXbpZb
1331251838847475713,2020-11-24 15:02:26,"À l'issue du processus législatif qui permettra, j'en suis sûr, d'améliorer, de clarifier et d'enrichir la proposit… https://t.co/UaanFq4fMF"
1331249493027803143,2020-11-24 14:53:07,"Il n'a jamais été, il n'est pas, et il ne sera jamais dans les intentions du Gouvernement de porter atteinte, de qu… https://t.co/Oy8ieE0Ay5"
1331233919853801472,2020-11-24 13:51:14,"Bien sûr, nous travaillons au déploiement de vaccins, la communauté scientifique œuvre au développement de traiteme… https://t.co/0QzC5suKy5"
1331184507601481728,2020-11-24 10:34:53,"C'était il y a 35 ans, presque jour pour jour : le premier resto du cœur ouvrait à Lille.
Depuis sa création, un mi… https://t.co/7UxeSSed3Y"
1330963609350975489,2020-11-23 19:57:07,"J'échange ce soir avec les organisations syndicales et patronales de notre pays : nous abordons ensemble, en confia… https://t.co/tJK7po1iLg"
1330872706443730952,2020-11-23 13:55:54,RT @NadiaHAI78: A l’écoute des élus ce matin avec @JeanCastex pour rappeler notre mobilisation face à la crise et notre engagement à mobili…
1330855178304688128,2020-11-23 12:46:15,"RT @Elisabeth_Borne: Les quartiers prioritaires ne sont pas les oubliés de #FranceRelance. Dans tous les territoires, l'insertion par l'emp…"
1330852290656432131,2020-11-23 12:34:46,"L’égalité républicaine est au cœur des politiques menées par le Gouvernement. 
La crise sanitaire ne doit pas nous… https://t.co/OM9cghPdG2"
1330212744365215744,2020-11-21 18:13:27,"RT @olivierveran: Avec @JeanCastex aux côtés des soignants du @CHUDijon qui affrontent la deuxième vague et sauvent des vies. Pour eux, pou…"
1330190724609019914,2020-11-21 16:45:57,"Dijon est une des agglomérations les plus touchées par la #COVID19 : si la situation se stabilise, elle reste préoc… https://t.co/Yx93UMNXRk"
1330157061552939008,2020-11-21 14:32:11,RT @alaingriset: Avec @JeanCASTEX et @OlivierVeran à Dijon. Echanges avec les acteurs économiques et une délégation de #commerçants de Dijo…
1330128343929409543,2020-11-21 12:38:04,"À la librairie Grangier, à Dijon.
Ici, même si le retrait en magasin a permis de poursuivre partiellement l'activit… https://t.co/64XW3AHpEt"
1329889540425781250,2020-11-20 20:49:09,"RT @premaratlant: [#Rencontre] Aujourd'hui @JeanCASTEX, Premier ministre, rencontre les femmes et les hommes de l'action de l'État en mer.…"
1329865900544188422,2020-11-20 19:15:13,"Par mer calme, comme par gros temps, notre pays a besoin d’un cap.
Avec @RichardFerrand nous partageons la même bou… https://t.co/3zOlsUYjen"
1329853031505162241,2020-11-20 18:24:04,"Honneur, Patrie, Valeur, Discipline : c'est fidèles à cette devise que, chaque jour, les marins de la base d'aérona… https://t.co/FaxTydvHIa"
1329823941632942083,2020-11-20 16:28:29,"RT @EmmanuelMacron: Daniel Cordier, le résistant, le secrétaire de Jean Moulin, s’en est allé. Quand la France était en péril, lui et ses c…"
1329788531808428032,2020-11-20 14:07:46,"Les mesures de confinement commencent à produire leurs effets.
Ne relâchons pas nos efforts.
C’est l’indispensable… https://t.co/Sv9XScC52c"
1329767324883316738,2020-11-20 12:43:30,RT @RichardFerrand: Contact direct et discussions avec les commerçants et entrepreneurs à #Crozon. Petits commerçants et prestataires de se…
1329760389744222208,2020-11-20 12:15:57,"J’ai été maire.
Je ne peux imaginer nos centres-villes sans nos commerces de proximité et ceux qui les font vivre.… https://t.co/RI4f3j9XgP"
1329745409196101633,2020-11-20 11:16:25,RT @gouvernementFR: EN DIRECT | Le Premier ministre @JeanCastex s’exprime depuis Crozon https://t.co/upGWALOIlV
1329740456700293121,2020-11-20 10:56:44,"« Poursuivons nos efforts pour rouvrir le plus vite possible »
Catherine, propriétaire d’une librairie-papeterie à… https://t.co/Oo9u6Z74cZ"
1329728116848201728,2020-11-20 10:07:42,Vous faites la force de l’hôpital et du système de soins français. https://t.co/VTGZWIdNsj
1329722036000878592,2020-11-20 09:43:33,"Première étape de mon déplacement dans le Finistère au @CHRU_Brest.
Un symbole : celui de la solidarité nationale d… https://t.co/KOTOL7WR6h"
1329508532790693893,2020-11-19 19:35:09,"L’insertion des personnes en situation de handicap n’est pas une option, c’est un devoir et c'est une chance.
Ce me… https://t.co/DHKf9rnJ0Z"
1329444034495066115,2020-11-19 15:18:52,"RT @Travail_Gouv: #1jeune1solution | Découvrez la plateforme https://t.co/hGDmGVlBLZ 
✅Plus de 20.000 offres d'emploi et de formation
✅Des…"
1329325140505747456,2020-11-19 07:26:25,"Dans le cadre du #DuoDay, je partagerai aujourd'hui mon quotidien avec Thomas.
Avant de débuter cette journée, j'ai… https://t.co/PKvXImitDY"
1328996641349701633,2020-11-18 09:41:05,"Une économie en voie de décarbonation, une transition écologique plus puissante et une Nation plus résiliente face… https://t.co/g6DMXp0GFl"
1328404245654200322,2020-11-16 18:27:07,"Je sais les difficultés et les contraintes qui s'imposent aujourd'hui aux croyants.
Dans la concertation et le dial… https://t.co/Hasbgxmg6Q"
1328354077319835649,2020-11-16 15:07:46,"Un habitat digne et adapté, c'est le premier pas vers l'autonomie.
→ 45 millions € seront investis pour favoriser l… https://t.co/vzu90suqMi"
1328354071196143616,2020-11-16 15:07:44,Le taux de chômage est 2 fois plus élevé pour les personnes en situation de handicap : pour réduire ces inégalités… https://t.co/88huj1BBRQ
1328354068696330240,2020-11-16 15:07:44,"L'accès à l'école, à l'éducation, à la formation sont des droits fondamentaux.
Ce sont eux qui permettent à chacun… https://t.co/9l96VKskYh"
1328354062832549888,2020-11-16 15:07:42,"Quand les enjeux du handicap avancent, c'est toute la société qui progresse.
Depuis 2017, le Gouvernement agit conc… https://t.co/PvXA1yDfDb"
1328290045648891905,2020-11-16 10:53:19,RT @gouvernementFR: EN DIRECT | #TousGagnants: @JeanCastex et @S_Cluzel s’expriment à l’issue du comité interministériel du handicap. https…
1327612700051042304,2020-11-14 14:01:48,"Dites-lui que nous travaillons dur pour que le père Noël puisse faire ses courses en France en décembre : si, comme… https://t.co/xParxMNIId"
1327601618095902720,2020-11-14 13:17:46,RT @JoelGiraud05: Qu’est-ce que l’#AgendaRural ? https://t.co/Mc77TE1fz5
1327587625335709699,2020-11-14 12:22:09,Un guichet unique installé à la ville comme à la campagne pour permettre à chacun un accès au droit et aux services… https://t.co/YI1AML5OTf
1327587619920891909,2020-11-14 12:22:08,"Grâce à un partenariat entre établissements du supérieur et collèges, les cordées de la réussite permettent à des j… https://t.co/1RX6MvZVtI"
1327587614648635394,2020-11-14 12:22:07,"Le nombre de consultations en télémédecine est passé de 50 000 à un million par mois pendant la crise.
→ Pour facil… https://t.co/rQh4aqUGNk"
1327587609233637377,2020-11-14 12:22:06,La crise sanitaire a montré combien l'accès au numérique et à Internet avec un débit de qualité était vital pour no… https://t.co/QVEi02fKAE
1327587601302380545,2020-11-14 12:22:04,"Non seulement je nourris des ambitions pour le monde rural mais je veux mettre en face des actes, des chiffres et d… https://t.co/gV7CkO44jB"
1327346492034703360,2020-11-13 20:23:59,"Alerter : c’est le second pilier de notre stratégie face à la #COVID19.
Sur les 7 derniers jours, 86% des cas-conta… https://t.co/V0iC9T2w8p"
1327327918918348800,2020-11-13 19:10:11,"Nul n’est invincible face à la #COVID19.
Au nouvel hôpital civil de Strasbourg, la moitié des personnes admises ont… https://t.co/g3Gppxcwhg"
1327247184446828545,2020-11-13 13:49:22,"Sur cette base et après saisine des partis politiques et des groupes parlementaires du scénario proposé, je déposer… https://t.co/m7NZstqXMZ"
1327247183138140160,2020-11-13 13:49:22,"Il souligne que le scénario d’un report à la fin juin 2021, assorti d’une évaluation de la situation épidémiologiqu… https://t.co/62Rw2BsR8d"
1327247180520972296,2020-11-13 13:49:21,"C'est au terme d'une large concertation, associant l'ensemble des forces politiques du pays, ses groupes parlementa… https://t.co/0bD2bcgfK9"
1327218085422641152,2020-11-13 11:53:44,"En mémoire des victimes blessées et assassinées des attentats du 13 novembre 2015.
Aux 90 vies fauchées en ces lieu… https://t.co/q4kSkwzncv"
1327212123412422657,2020-11-13 11:30:03,"En mémoire des victimes blessées et assassinées des attentats du 13 novembre 2015.
Aux 21 vies fauchées. https://t.co/OylzDfIP4k"
1327204176171069440,2020-11-13 10:58:28,"En mémoire des victimes blessées et assassinées des attentats du 13 novembre 2015.
Aux 5 vies fauchées en ces lieux. https://t.co/Qz4B4XyFGb"
1327192209972744192,2020-11-13 10:10:55,"En mémoire des victimes blessées et assassinées des attentats du 13 novembre 2015.
Aux 13 vies fauchées en ces lieu… https://t.co/rP3OvDMXy8"
1327169737101627392,2020-11-13 08:41:37,À la mémoire de Manuel Dias et en respect aux nombreux blessés et victimes du terrorisme sur ce lieu le soir du 13… https://t.co/aJTMMz2VPe
1327144384169697280,2020-11-13 07:00:52,Fluctuat nec mergitur.
1327004014001713157,2020-11-12 21:43:06,"RT @gouvernementFR: #COVID19 | Aujourd’hui en France, le #Coronavirus est responsable d’une hospitalisation toutes les 30 secondes, et d’un…"
1326997981393002497,2020-11-12 21:19:07,"L'ennemi ce n’est pas l’État, ni le Gouvernement, c’est le virus !
Le seul combat qui m’obsède, c’est celui de notr… https://t.co/UGpiLAwR62"
1326973292264239104,2020-11-12 19:41:01,"Mon rôle n’est pas aujourd’hui d’aller dans le sens de la facilité, de céder à la pression, de faire ce qui serait… https://t.co/96DKbT9Cre"
1326970977813671939,2020-11-12 19:31:49,"Avec le président de la République, nous avons décidé ce matin en Conseil de défense et de sécurité nationale de ma… https://t.co/Iv0zDUEEJW"
1326966048575414272,2020-11-12 19:12:14,"Je veux insister sur un point essentiel : cette tendance est positive mais elle est récente, donc fragile et ne peu… https://t.co/hlSQDtgcS7"
1326963594509119489,2020-11-12 19:02:29,"Nous constatons que l’évolution des nouvelles contaminations s’est ralentie depuis 7 jours : -16% en moyenne.
Notre… https://t.co/zcIHF1MS6p"
1326960271336894473,2020-11-12 18:49:17,"Nous comptons, ces derniers jours, une hospitalisation toutes les 30 secondes et une entrée en réanimation toutes l… https://t.co/JWapC75ll3"
1326958801673662465,2020-11-12 18:43:26,"L'impact sanitaire de l’épidémie reste très lourd : au cours de la dernière semaine, entre 400 et 500 personnes son… https://t.co/K8vVoxNgBX"
1326934283760640001,2020-11-12 17:06:01,RT @gouvernementFR: EN DIRECT | Point sur la situation sanitaire et les mesures destinées à lutter contre la #COVID19. https://t.co/tyU0GU6…
1326887787602259969,2020-11-12 14:01:15,"#COVID19 | Je ferai le point sur la situation sanitaire à 18h00 avec @JMBlanquer, @BrunoLeMaire, @Elisabeth_Borne e… https://t.co/SQ5BJtHtJe"
1326571016248815626,2020-11-11 17:02:31,"RT @EmmanuelMacron: EN DIRECT | Entrée au Panthéon de Maurice Genevoix et de « Ceux de 14 ».
https://t.co/EALzAp6cXd"
1326497066768588801,2020-11-11 12:08:40,"À ceux de 14.
Et à tous leurs frères d’armes : d’hier, d’aujourd’hui et de demain.
La Nation s’incline devant ses e… https://t.co/qrDcXhqTJd"
1326462549261508609,2020-11-11 09:51:30,"RT @Elysee: EN DIRECT | 102ème anniversaire de l’Armistice de 1918.
https://t.co/VbuQJfV8nx"
1325856568315965442,2020-11-09 17:43:33,RT @EmmanuelMacron: Au Général de Gaulle. https://t.co/GjhdCwjFmT
1325509821173538818,2020-11-08 18:45:42,"RT @Elysee: Portons le Bleuet de France !
https://t.co/fRQDaOL4me"
1325136384122892290,2020-11-07 18:01:48,RT @EmmanuelMacron: Les Américains ont désigné leur Président. Félicitations @JoeBiden et @KamalaHarris ! Nous avons beaucoup à faire pour…
1325133359375290368,2020-11-07 17:49:47,"Au-delà de l'orientation des patients et de leur prise en charge sanitaire, les équipes du SAMU de la Loire assuren… https://t.co/QiRIvLViNQ"
1325111950339166210,2020-11-07 16:24:43,"Saint-Étienne.
Ici, la deuxième vague est arrivée brutalement et violemment.
Exemplaires de courage et de dévouemen… https://t.co/nQehXuDNYQ"
1325058041293787137,2020-11-07 12:50:30,"L’ennemi, nous le connaissons.
Non seulement il est identifié mais il a un nom : l’islamisme radical.
Une idéologie… https://t.co/oAJVfAeGYD"
1325048218665803781,2020-11-07 12:11:28,"L’innommable, la Police municipale de Nice y a déjà été confrontée, il y a quatre ans, sur la promenade des Anglais… https://t.co/gcD1970hNV"
1325035071217295361,2020-11-07 11:19:13,RT @gouvernementFR: EN DIRECT | Remise de décorations aux policiers municipaux intervenus à Nice le 29 octobre par le Premier ministre @Jea…
1325033055023665152,2020-11-07 11:11:12,"Vincent Loquès, lui, n’était pas de passage ce matin-là.
Il était un pilier, presque au sens propre, de la Basiliqu… https://t.co/mhdeu4lEss"
1325030939848794113,2020-11-07 11:02:48,"Simone Barreto Silva n’était pas née à Nice, ni même en France mais, très loin d’ici, à Salvador de Bahia, au Brési… https://t.co/qAMRcRamuP"
1325028655257554946,2020-11-07 10:53:43,"Nadine Devillers habitait à quelques pas d’ici et venait souvent prier dans cette église. 
Une femme qui aimait pas… https://t.co/BgIor3ritg"
1325022923527172096,2020-11-07 10:30:57,"Sur cette liberté, la République ne transige pas. https://t.co/RcYzaHEth5"
1325022071278211072,2020-11-07 10:27:34,Aucune célébration religieuse n’est une offense dans une République laïque qui respecte la religion pour ce qu’elle… https://t.co/JArztCi7td
1325019354229051392,2020-11-07 10:16:46,"Les prières d’une mère de famille ne condamnent pas à mort.
Des cierges allumés au petit matin ne condamnent pas à… https://t.co/9XwHchLUPL"
1325000919763853313,2020-11-07 09:03:31,RT @gouvernementFR: EN DIRECT | Hommage national aux victimes de l'attentat terroriste perpétré à Nice le 29 octobre 2020. https://t.co/YLJ…
1324969960091815937,2020-11-07 07:00:29,https://t.co/aSiVqK7Kr7
1324421073505521665,2020-11-05 18:39:25,RT @RegSprecher: Antrittsbesuch per Videokonferenz: Kanzlerin #Merkel spricht mit dem französischen Premier @JeanCASTEX über die Eindämmung…
1324419506199035905,2020-11-05 18:33:11,Premier entretien avec la Chancelière Merkel : c'est rassemblées dans l'épreuve et unies face à l'adversité que nos… https://t.co/P7QiU1D5Pm
1324419323797098497,2020-11-05 18:32:27,Erstes Gespräch mit Bundeskanzlerin Merkel :  Gemeinsam vor der Herausforderung stehend und vereint in diesen schwe… https://t.co/voYNHoZh0W
1324330305839341569,2020-11-05 12:38:44,"RT @EmmanuelMacron: Depuis 2017, nos forces de sécurité intérieure sont plus nombreuses avec 10 000 recrutements. Elles bénéficient de moye…"
1324006933716705285,2020-11-04 15:13:46,"Un par un, nous traquerons les ennemis de la République. https://t.co/K4IC0EBvud"
1323702524189298689,2020-11-03 19:04:09,"Dans 10 jours, ici, ils seront peut-être le double.
Voilà contre quoi nous nous battons.
Voilà pourquoi des mesures… https://t.co/6MJaf9h2Cl"
1323702521001660417,2020-11-03 19:04:08,"Derrière ces chiffres, il y a des femmes et des hommes, des familles dans l’inquiétude ou la peine.
La #COVID19 tou… https://t.co/JVA01jnyBz"
1323702511614758912,2020-11-03 19:04:06,"« Les jours et les semaines qui viennent vont être très dures » : ces aides-soignants, médecins, infirmiers me l’on… https://t.co/wnIr7l7RI2"
1323702502114627589,2020-11-03 19:04:04,"Nos soignants. À nouveau sur le pont.
Malgré la fatigue, la lassitude et une certaine forme de résignation, ils son… https://t.co/lO5f8h5ol1"
1323702494019674113,2020-11-03 19:04:02,"J’étais ce soir avec @OlivierVeran au centre hospitalier Sud-Francilien de Corbeil-Essonnes, un des plus importants… https://t.co/bHDt2l1p7I"
1323659687687036929,2020-11-03 16:13:56,"Quand les Françaises et les Français sont dans la difficulté,
quand la situation exige des mesures courageuses et n… https://t.co/iRxeeeBPuV"
1323379167380017157,2020-11-02 21:39:15,"RT @EmmanuelMacron: Nous, Français, partageons le choc et la peine du peuple autrichien frappé ce soir par un attentat au cœur de sa capita…"
1323329129404649472,2020-11-02 18:20:25,"Des numéros d'urgence et d'écoute sont aussi à votre disposition : 
➖ le 17 en cas d'urgence immédiate
➖ le 39 19,… https://t.co/PTI9KMqvdp"
1323329127819186188,2020-11-02 18:20:24,"Vous pouvez vous rendre, bien entendu sans attestation :
➖ dans un commissariat de @PoliceNationale ou dans la… https://t.co/JQRUjPhm3a"
1323329125755588608,2020-11-02 18:20:24,"Ne confinons pas nos regards. 
Au printemps dernier, les signalements de violences intrafamiliales avaient augmenté… https://t.co/42eG3Enk0v"
1323216964286906369,2020-11-02 10:54:43,"Allons enfants de la Patrie, https://t.co/qQ8U0fA8CK"
1323213444385017857,2020-11-02 10:40:43,🇫🇷 https://t.co/sosBB0ChEn
1323205417044987906,2020-11-02 10:08:50,"Ici, Samuel Paty apprenait à chaque enfant de la République à devenir un citoyen libre.
Pour lui, pour notre pays,… https://t.co/mdf9E5vL4h"
1323013257020514306,2020-11-01 21:25:15,"Mieux nous respecterons toutes les mesures de sécurité sanitaire, plus vite nous pourrons en sortir."
1323009674799710208,2020-11-01 21:11:01,"Pensons à nos soignants : ils sont d'ores et déjà débordés.
Ils sont inquiets. Ils attendent de nous, à juste titre… https://t.co/By5zmN3Dcz"
1323006385437769731,2020-11-01 20:57:57,"J'ai été maire d'une commune rurale : ce commerce de proximité, je le connais bien et c'est un crève-coeur de devoi… https://t.co/PK7tdTDH6J"
1323002568348487685,2020-11-01 20:42:47,Nous ne reviendrons pas sur les mesures annoncées par le président de la République et le Gouvernement : il n'y aur… https://t.co/aRpBreC1t4
1322998864698331146,2020-11-01 20:28:04,"Aujourd'hui, 231 personnes sont mortes de la #COVID19 dans nos hôpitaux.
Toutes les 30 secondes, un malade porteur… https://t.co/6iwqOgiXRu"
1322997047964930050,2020-11-01 20:20:50,"Les associations-paravent, les écoles clandestines : nous les fermons, et les fermerons.
Les groupes qui font du la… https://t.co/hPxe2PCJfe"
1322992413422616583,2020-11-01 20:02:26,"Jamais un Gouvernement n'avait autant renforcé les effectifs affectés au renseignement.
Depuis 2017, 32 attentats o… https://t.co/maix3S8K2O"
1322990303402446853,2020-11-01 19:54:02,"Le plan Vigipirate a été élevé au niveau urgence attentat, 7000 militaires de la force Sentinelle patrouillent part… https://t.co/FN61eIApWV"
1322986994138533893,2020-11-01 19:40:53,"C'est fini. 
Plus aucune complaisance : d'intellectuels, de partis politiques.
Il faut que nous soyons tous unis de… https://t.co/cd1LUU2spk"
1322982455981297665,2020-11-01 19:22:51,"La première façon de gagner une guerre, c'est que la communauté nationale soit unie, soudée, fière des ses racines,… https://t.co/rY0WZ95t3w"
1322980744969572352,2020-11-01 19:16:04,"Un ennemi a déclaré la guerre à la France.
Cet ennemi est nommément désigné et connu : c'est l'islamisme politique… https://t.co/xbmfoo7Q9z"
1322959449775083520,2020-11-01 17:51:26,À tous les jeunes français. https://t.co/viLemXfIg5
1322872830221033473,2020-11-01 12:07:15,Je vous donne rendez-vous ce soir à 20h00 sur TF1. https://t.co/gboQU9qCaH
1322837927047647234,2020-11-01 09:48:33,"En ce jour de Toussaint, mes pensées accompagnent tous les catholiques de France, si durement éprouvés par l'odieus… https://t.co/HyTujURvdM"
1322579812305768448,2020-10-31 16:42:54,RT @gouvernementFR: EN DIRECT | Déclaration du Premier ministre @JeanCastex depuis Saint-Étienne-du-Rouvray. https://t.co/DQiSzGxUBC
1322159233396285442,2020-10-30 12:51:40,"RT @Elysee: EN DIRECT | Déclaration à l’issue du Conseil restreint de défense et de sécurité nationale.
https://t.co/nfsI45obM9"
1321918761654538240,2020-10-29 20:56:07,"Nous vivons une situation hors du commun.
Je ne cesserai de le répéter : la solution est entre les mains de chacun… https://t.co/ljGeUP9P2Z"
1321913174052974593,2020-10-29 20:33:55,"RT @cedric_o: Ce soir, nous sommes déjà + de 5 millions à avoir téléchargé #TousAntiCovid. On continue. La nouvelle attestation de déplacem…"
1321902805263724544,2020-10-29 19:52:43,"#COVID19 | Pour chaque sortie, vous devrez vous munir d’une attestation, comme au printemps, que vous trouverez dès… https://t.co/6nQbsYxHdS"
1321898721177669633,2020-10-29 19:36:29,"#COVID19 | Beaucoup des règles que vous avez connues en mars et en avril seront reconduites à partir de demain. 
On… https://t.co/KJCDutpumu"
1321896491858960389,2020-10-29 19:27:37,"#COVID19 | L’accélération de la circulation du virus frappe, avec la même brutalité, toute l’Europe.
Tout le monde… https://t.co/KcS7JVybeA"
1321867531389382657,2020-10-29 17:32:33,RT @gouvernementFR: EN DIRECT | #COVID19: conférence de presse du Premier ministre @JeanCastex. https://t.co/FQFrwdCbGa
1321860820121341954,2020-10-29 17:05:53,RT @EmmanuelMacron: J'appelle à l'unité de tous.
1321837044268761091,2020-10-29 15:31:24,"#COVID19 | 🔴 Conférence de presse à suivre ce soir en direct dès 18h30 sur : 
➖ Facebook ➜ https://t.co/NNnhthfRbp… https://t.co/ajvpA3NskM"
1321823649238863874,2020-10-29 14:38:10,RT @EmmanuelMacron: Déclaration après l’attaque terroriste de Nice. https://t.co/9UmVPYLDf7
1321815061875314689,2020-10-29 14:04:03,"RT @Pontifex_fr: Je suis proche de la communauté catholique de #Nice, en deuil après l'attaque qui a semé la mort dans un lieu de prière et…"
1321809762560954380,2020-10-29 13:43:00,RT @gouvernementFR: EN DIRECT | #COVID19: déclaration du Premier ministre @JeanCastex devant le Sénat. https://t.co/5P1zSZqhTI
1321807064511975424,2020-10-29 13:32:16,La Nation partage la douleur et l'immense émotion des familles des victimes de Nice et de toute la communauté catho… https://t.co/EMicAeQfU4
1321782053411708928,2020-10-29 11:52:53,"Le Gouvernement vient de porter le plan Vigipirate au niveau urgence attentat sur l'ensemble du territoire.
Le prés… https://t.co/3JFAIBHVWc"
1321778869591035904,2020-10-29 11:40:14,RT @gouvernementFR: EN DIRECT | Déclaration du Premier ministre @JeanCastex depuis l’Assemblée Nationale https://t.co/dJDdBT8eFO
1321727575371190272,2020-10-29 08:16:25,RT @gouvernementFR: EN DIRECT | #COVID19: déclaration du Premier ministre @JeanCastex devant l’Assemblée nationale. https://t.co/THZiXn0sUG
1321560167171952640,2020-10-28 21:11:11,"RT @EmmanuelMacron: Nous nous relèverons.
Parce que nous sommes unis et solidaires.
Parce que nous sommes la France. https://t.co/5PBc54ZnG4"
1321534208939012096,2020-10-28 19:28:02,"Après m'être exprimé devant l'Assemblée nationale et le Sénat, je détaillerai demain devant vous les nouvelles mesu… https://t.co/cO8IoytQMl"
1321527253814169601,2020-10-28 19:00:24,RT @EmmanuelMacron: Adresse aux Français. https://t.co/0ODYwPMAbF
1321205592921415683,2020-10-27 21:42:14,"La crise appelle plus que jamais unité de la Nation et responsabilité de ses représentants.
Parlementaires, élus lo… https://t.co/jf2LZuqlSX"
1321135926307934208,2020-10-27 17:05:25,"Dans cet esprit de dialogue qui est la force de notre démocratie, et dans l’objectif de protéger les vies des Franç… https://t.co/sn4gi7iQjp"
1321135924647002114,2020-10-27 17:05:24,"Conformément à l’article 50-1 de la Constitution, je présenterai jeudi devant les élus de la Nation de nouvelles me… https://t.co/uHTctiKtdT"
1320798754744737793,2020-10-26 18:45:37,"Alors que la France et la Roumanie célèbrent le 140e anniversaire de leurs relations diplomatiques, nous approfondi… https://t.co/wNDV661ZhU"
1320763899449233408,2020-10-26 16:27:06,La France et la Roumanie ont su transformer ce lien historique singulier qui les unit en un partenariat stratégique… https://t.co/hYalBlxrYP
1320714007884554240,2020-10-26 13:08:51,"RT @Elisabeth_Borne: La crise appelle la mobilisation de tous. Réunis en conférence sociale ce matin avec les partenaires sociaux, nous par…"
1320673981993803777,2020-10-26 10:29:48,"Dans ce contexte de crise, plus que jamais, le dialogue, l'écoute, le travail collectif sont indispensables.
C'est… https://t.co/LBG4Jv0GIb"
1320417806526152709,2020-10-25 17:31:51,"RT @EmmanuelMacron: La liberté, nous la chérissons ; l’égalité, nous la garantissons ; la fraternité, nous la vivons avec intensité. Rien n…"
1320072901358387201,2020-10-24 18:41:20,"#FranceRelance | Décliné dans chaque région, le plan de relance entre dans une phase opérationnelle.
En Provence-Al… https://t.co/oDvaQ3nAwM"
1320046228340703232,2020-10-24 16:55:20,"Chère @MicheleRubirola, merci pour votre accueil et vos mots.
Protéger les Marseillais de la #COVID19, amortir le c… https://t.co/wD4FJYzij7"
1320029157414371328,2020-10-24 15:47:30,"Comme dans 53 autres départements, le couvre-feu entre ce soir en vigueur partout dans les Bouches-du-Rhône.
Pour s… https://t.co/JlGO5UFEA9"
1320004985795608577,2020-10-24 14:11:27,RT @gouvernementFR: EN DIRECT | #COVID19 : déclaration du Premier ministre @JeanCastex depuis l’hôpital Nord @APHM_Actu de Marseille. https…
1319992357694177280,2020-10-24 13:21:17,"Nous sommes revenus en état d'urgence sanitaire.
Mais l'urgence est aussi sociale. L'État sera au rendez-vous de la… https://t.co/Xd2J4fySIK"
1319952298295119872,2020-10-24 10:42:06,RT @gouvernementFR: EN DIRECT | De nouvelles mesures contre la bascule dans la pauvreté : @JeanCastex s'exprime depuis Épinay-sur-Orge. htt…
1319931558556479489,2020-10-24 09:19:41,"RT @EmmanuelMacron: Il ne leur faut que quelques clics pour appeler à la haine, faire l'apologie du terrorisme, inciter à la violence. Il n…"
1319694792125796356,2020-10-23 17:38:51,Nous avons besoin de réponses opérationnelles et rapides pour réguler et responsabiliser l’espace numérique qui ne… https://t.co/jexbcpB0Yh
1319684224010563587,2020-10-23 16:56:52,"RT @EmmanuelMacron: Vous qui lisez ce message, vous pouvez faire quelque chose face au virus. ↴"
1319670761087434753,2020-10-23 16:03:22,"RT @vonderleyen: 1ers échanges très positifs avec @JeanCASTEX sur le plan 🇫🇷 pour la relance.
 
Nous partageons le même objectif: que #Next…"
1319667514331324416,2020-10-23 15:50:28,"Sur ce réseau social, comme sur d’autres, on peut lire le meilleur mais ils peuvent aussi conduire au pire.
La hain… https://t.co/MY3pF2zG2O"
1319661188767154178,2020-10-23 15:25:20,"Face aux crises que nous traversons, nous avons plus que jamais besoin d’Europe et besoin de l’Europe.
Premiers éch… https://t.co/fkzugDY9Dc"
1319639210966568960,2020-10-23 13:58:00,"Les femmes et les hommes qui font et qui sont la République doivent être mieux protégés de ses ennemis.
Nous agiron… https://t.co/itiuMCLILY"
1319599451762196485,2020-10-23 11:20:00,"RT @Elysee: EN DIRECT | Point presse du Premier ministre @JeanCASTEX à l’issue du Conseil restreint de défense et de sécurité nationale.

h…"
1319529882863493120,2020-10-23 06:43:34,"RT @cedric_o: Comme le masque et la distanciation sociale, #TousAntiCovid est un geste barrière supplémentaire dans la lutte contre la #COV…"
1319324121298358272,2020-10-22 17:05:57,"Nous avons reçu ce matin avec @R_Bachelot les représentants du cinéma et du spectacle vivant.
Ils nous ont fait par… https://t.co/OmB40QS5rr"
1319315945018503173,2020-10-22 16:33:27,"Le Gouvernement lance aujourd’hui la nouvelle application  #TousAntiCovid. 
Comme moi, je vous invite tous à la tél… https://t.co/JOA912seUt"
1319306758314184705,2020-10-22 15:56:57,#COVID19 | Nous pouvons sauver des vies. https://t.co/BEIvyowRPC
1319299965383049216,2020-10-22 15:29:57,"#COVID19 | Les semaines qui viennent seront dures, nos services hospitaliers vont être mis à rude épreuve.
Les nouv… https://t.co/zUcrejxrop"
