tweet_id,created_at,text
1305915440204570628,2020-09-15 17:04:38,@Conv_Citoyenne Pas de polémique. La @Conv_Citoyenne le dit dans son rapport : le numérique est un levier majeur de… https://t.co/rybQWtvVhn
1305580220787888129,2020-09-14 18:52:35,"Je l’ai dit aux acteurs du numérique présents à mes côtés ce soir et je veux le dire à tous : tenez bon, ne vous laissez jamais décourager."
1305576486800420865,2020-09-14 18:37:45,"Un an après, nous en sommes à 13 ! https://t.co/wiPyZCNlzS"
1305572267024355334,2020-09-14 18:20:59,"Les entreprises du numérique ont eu un rôle déterminant pendant la crise du Covid-19 !

C’est parce que nous compto… https://t.co/rW8fAIU8u1"
1305564415857754112,2020-09-14 17:49:47,On ne le dit pas assez : les entreprises du numérique créent des emplois. Et dans tous les territoires ! https://t.co/NzNC91mGBM
1305396465200754695,2020-09-14 06:42:25,"RT @gouvernementFR: #COVID19 | Le virus circule toujours. Ne pas respecter les gestes barrières, c’est prendre des risques pour soi et pour…"
1305198252707508227,2020-09-13 17:34:47,"De l’hôpital à la politique, Bernard Debré fut toute sa vie un homme d’action. Les Français perdent un engagé, qui,… https://t.co/FO2LSqeFqG"
1304679147961298949,2020-09-12 07:12:03,"Des gestes simples peuvent sauver des vies. 

En cette journée mondiale des premiers secours, apprenons-les, partag… https://t.co/29ZPGOUEt2"
1304454579124404225,2020-09-11 16:19:41,"Élu chaleureux forgé par la méritocratie républicaine, haute figure du gaullisme, européen convaincu, ténor du Parl… https://t.co/qixmztZtDY"
1304369229538492416,2020-09-11 10:40:32,"Aux Corses, je veux dire merci : vous avez fait du Med7 un succès. Les délégations ont pu le voir : l’Île-de-Beauté… https://t.co/O5pW35ScNT"
1304149058047574017,2020-09-10 20:05:40,"Avec la Turquie, nous souhaitons retrouver un dialogue responsable,  sans naïveté et de bonne foi."
1304148090811711488,2020-09-10 20:01:49,"Une avancée tangible à l’issue du sommet Med7 : nous avons un agenda commun de souveraineté, d’exigence et de dialo… https://t.co/nQcv5UEqfd"
1304129556522041345,2020-09-10 18:48:10,"EN DIRECT | Conférence de presse des membres du Med7, l’alliance des pays du Sud de l’Union européenne. https://t.co/efhnTn8uIi"
1304123664401600513,2020-09-10 18:24:45,Pax Mediterranea !
1304118809704443904,2020-09-10 18:05:28,"Pour la stabilité et la sécurité, pour la biodiversité et le climat, il y a en Méditerranée un intérêt collectif à… https://t.co/BnSQBn30X6"
1304114180543447041,2020-09-10 17:47:04,"Welcome in Corsica Giuseppe, Pedro, Kyriáko, Antonio, Níkos and Robert ! https://t.co/Q0O3DPWV7y"
1304088979248160768,2020-09-10 16:06:56,Heureux de retrouver @kmitsotakis pour le sommet Med7 que la France accueille à Ajaccio. Nos échanges sur le parten… https://t.co/FqyEXnfhLK
1304031565115162625,2020-09-10 12:18:47,"Notre méthode ? 
Faire ce que l’on dit et associer l’ensemble des parties prenantes. 
Les premiers résultats sont l… https://t.co/HmucovlRzb"
1303979843483181056,2020-09-10 08:53:16,EN DIRECT | Conférence de presse depuis la Préfecture d'Ajaccio. https://t.co/IsdGB6AuNz
1303760335980068866,2020-09-09 18:21:01,"« Amicu un' senti... »
Le 9 septembre 1943, la Corse était libérée. Souvenons-nous à jamais de tous les héros qui s… https://t.co/qiNuEvGQI4"
1303742154557329413,2020-09-09 17:08:46,L’incendie d’un camp à Lesbos est un drame supplémentaire pour des milliers de migrants déjà en situation de détres… https://t.co/2eI4iiMXVH
1303740611586121728,2020-09-09 17:02:38,Je ferai le point demain avec les élus sur les projets en cours pour la Corse. J’ai également tenu à organiser à Aj… https://t.co/wa3X0Bvvxu
1303735993883930628,2020-09-09 16:44:17,"La Corse a une identité bien à elle. Elle est corse, française, européenne et méditerranéenne. C’est toute sa force… https://t.co/OAxA4PAcgn"
1303442637425381377,2020-09-08 21:18:36,We have a dialogue with King Abdullah II of Jordan that is characterized by trust. To face the crises and regional… https://t.co/RckDp7b0fe
1303428865348558850,2020-09-08 20:23:52,Nous partageons un dialogue de confiance avec le Roi de Jordanie Abdallah II. Pour faire face aux crises et répondr… https://t.co/GVRiNUtja8
1303310337270317057,2020-09-08 12:32:53,Les lycéens issus de milieux populaires veulent réussir. Mais tous n’ont pas les mêmes chances que leurs camarades.… https://t.co/HmyCNdsdD0
1303300779751636992,2020-09-08 11:54:54,"D’ici la rentrée 2022, chaque département sera doté d’un internat d’excellence. https://t.co/QHUgSzxWul"
1303295768514699265,2020-09-08 11:34:59,"Les jeunes sont confrontés à une situation inédite. Nous devons aider cette génération. Pour l'emploi des jeunes, p… https://t.co/Cau4Y286gZ"
1303295284215193601,2020-09-08 11:33:04,Il n’y aura pas de génération sacrifiée.
1303287207088844800,2020-09-08 11:00:58,"On a longtemps laissé croire que l’apprentissage était synonyme d’échec scolaire : c’est faux !

C’est une filière… https://t.co/Jg0ZCleerw"
1303277880168726530,2020-09-08 10:23:55,EN DIRECT | Les mêmes chances de réussir pour tous. Point presse depuis Clermont-Ferrand : https://t.co/3Mp4bKJ98Y
1303268026758901761,2020-09-08 09:44:45,Combien de jeunes ont vu des portes se fermer parce qu’ils n’avaient pas les « bons codes » ou  qu’ils n’étaient pa… https://t.co/8KhlfiBhAV
1303251920740638720,2020-09-08 08:40:45,"La promesse républicaine, c’est donner à chaque jeune les mêmes chances de réussir, quel que soit son lieu de naiss… https://t.co/NaNIljS6vz"
1302992062036553728,2020-09-07 15:28:10,Very good discussion with @BorisJohnson. We will step up our cooperation against migrant smugglers. We discussed st… https://t.co/LLKLPh2dZs
1302982074098483201,2020-09-07 14:48:29,Très bon échange avec @BorisJohnson. Nous allons renforcer notre coopération contre les trafiquants de migrants. No… https://t.co/RvG9BEArGg
1302245424124788737,2020-09-05 14:01:18,"Hommage à Antoine Rufenacht, homme de convictions, qui transforma sa ville comme nul autre et transmit le flambeau… https://t.co/wfQnzWZn4M"
1301969465379360768,2020-09-04 19:44:44,"RT @PompiersParis: #Beyrouth Le détachement GRIMP de la zone Paris, composé de pompiers du 77, 78, 95 et de 2 pompiers de Paris, est rentré…"
1301900559130210309,2020-09-04 15:10:56,"À chaque fois que le drapeau tombera, il faudra le rehisser. À chaque fois que la République sera menacée, il faudr… https://t.co/KBCYGN2bXg"
1301884920424476672,2020-09-04 14:08:47,"Vive la République, vive la France !"
1301868621350735873,2020-09-04 13:04:01,"Matthew, Nora, Patricia, Catherine, Rana, vous devenez citoyens français. À vous, aux côtés de tous les enfants de… https://t.co/f4WZnGlqOl"
1301840725554929664,2020-09-04 11:13:10,"Il y a tant de figures, françaises non par héritage mais par les combats menés, qui ont façonné notre Histoire : Lé… https://t.co/8uCyPvE58e"
1301816845633290240,2020-09-04 09:38:17,"La République, parce qu’elle est indivisible, n’admet aucune aventure séparatiste. https://t.co/Vd8OQkGOO3"
1301814982246641665,2020-09-04 09:30:52,"La liberté dans notre République est un bloc. 
C’est la liberté de conscience et en particulier la laïcité, ce régi… https://t.co/87Iakc39cX"
1301806830268624898,2020-09-04 08:58:29,On ne choisit jamais une part de France : on choisit la France. https://t.co/5gdxYOjtrW
1301795344192167941,2020-09-04 08:12:50,EN DIRECT | 150 ans en République https://t.co/266ZVl9e4g
1301606239881789440,2020-09-03 19:41:24,"RT @JeanCASTEX: #FranceRelance sera un puissant accélérateur de la transition écologique.
Un exemple très concret : investir dans la rénova…"
1301606101851484160,2020-09-03 19:40:52,RT @BrunoLeMaire: #FranceRelance est un plan d'investissement pour préparer la France de 2030. Notre objectif est de créer les emplois qu'a…
1301594466923556867,2020-09-03 18:54:38,RT @gouvernementFR: EN DIRECT | Présentation du plan #FranceRelance https://t.co/9oGwKooXrF
1301554324842188804,2020-09-03 16:15:07,"Thank you, dear @BarhamSalih and all the political authorities for welcoming me to Baghdad. Many challenges lie ahe… https://t.co/uthVrcAaJh"
1301468988984168449,2020-09-03 10:36:01,"Grâce à la transformation économique entamée depuis plus de 3 ans, la France est en train de retrouver sa place : c… https://t.co/XZpzB3soyv"
1301190823782961152,2020-09-02 16:10:42,EN DIRECT | Point presse depuis Bagdad. https://t.co/tbQAEoXxnB
1301086917992296449,2020-09-02 09:17:48,Il en va de notre sécurité collective et de la stabilité régionale. Nos militaires combattent côte à côte pour assu… https://t.co/0yRUeVrFRf
1301086915924570114,2020-09-02 09:17:48,"Les défis sont nombreux pour garantir la souveraineté de l’Irak dans toutes ses dimensions, sécuritaire et économiq… https://t.co/WQ80gJd3ZQ"
1301079277509718016,2020-09-02 08:47:27,"À Bagdad, où je suis heureux de me rendre pour la première fois, je viens apporter notre soutien à l’Irak dans une période de défis."
1301037247022747650,2020-09-02 06:00:26,C’est pour la petite Tamara rencontrée hier que nous devons rester mobilisés. C’est pour toute la jeunesse que nous… https://t.co/u4yaIuyNNF
1300923046832877568,2020-09-01 22:26:39,« La valeur de l’engagement m’importe au même titre que la valeur littéraire ; je ne les sépare pas. » Les combats… https://t.co/Ha9rHddovO
1300920233750867968,2020-09-01 22:15:28,Les forces politiques libanaises se sont toutes engagées à former un gouvernement de mission dans les quinze jours. https://t.co/5tTJgzADqe
1300919015129350144,2020-09-01 22:10:37,Le moment est venu pour les autorités libanaises de tirer les leçons de la tragédie du 4 août et d’en tirer les con… https://t.co/aJlNWnG6Dl
1300916089426046976,2020-09-01 21:59:00,J’ai entendu les acteurs de l’aide et de la reconstruction ce matin au Port de Beyrouth. Ils sont déterminés. Nous… https://t.co/VvybQkjUsr
1300914308273057792,2020-09-01 21:51:55,Après le temps de l’urgence humanitaire viendra celui de la reconstruction économique et sociale. https://t.co/AbuKCRYTcM
1300913778079551491,2020-09-01 21:49:49,"Le Liban n’est pas seul. 
Dès le lendemain de l’explosion au Port de Beyrouth, nous avons agi concrètement : https://t.co/8D4ctpAp5f"
1300874995497746432,2020-09-01 19:15:42,EN DIRECT | Conférence de presse depuis Beyrouth. https://t.co/N9IAeiP9cg
1300817187700125698,2020-09-01 15:26:00,Les progrès sont là. Mais la communauté internationale doit poursuivre ses efforts pour les Libanais. Je propose à… https://t.co/xBAGk0kU2E
1300809708761231360,2020-09-01 14:56:17,في بيروت لأتحقّق من وصول المساعدات الطارئة إلى مكانها الصحيح وإلى الأشخاص المناسبين. وفي المرفأ، تتجلّى ثمرة ما بذل… https://t.co/Sjx4FFLh47
1300805514352263169,2020-09-01 14:39:37,"À Beyrouth, pour m'assurer que l'aide d'urgence est arrivée aux bons endroits, aux bonnes personnes. Au port, les r… https://t.co/5V3H4PaCha"
1300731279504269312,2020-09-01 09:44:38,الحرية والحوار والتعايش: إنها قيم مترسّخة في لبنان، هذا البلد الذي يستمدّ قوّته من التاريخ المئوي لدولة لبنان الكبي… https://t.co/CbNotzsmbP
1300728926705254402,2020-09-01 09:35:17,"La liberté, le dialogue, la coexistence. Le Liban est fort de ces valeurs. Fort de l'Histoire centenaire du Grand L… https://t.co/lxlGjtqpqf"
1300661484318609408,2020-09-01 05:07:17,"L’école est une chance, elle nous rassemble. Les défis de cette rentrée sont nombreux, mais nous sommes enfin tous… https://t.co/DNH4SecToZ"
1300504852426928128,2020-08-31 18:44:53,EN DIRECT | De retour à Beyrouth. https://t.co/Qn4idLtWQv
1300499884542513152,2020-08-31 18:25:09,أقول للبنانيين إنكم كأخوة للفرنسيين. وكما وعدتكم، فها أنا أعودُ إلى بيروت لاستعراض المستجدّات بشأن المساعدات الطارئ… https://t.co/RzadgElP83
1300499198341713924,2020-08-31 18:22:25,"Libanais, vous êtes comme des frères pour les Français. Je vous en ai fait la promesse : je reviens à Beyrouth pour… https://t.co/xAoVlGVAtg"
1300496515736236033,2020-08-31 18:11:46,"RT @Elysee: 6 août 2020, Beyrouth. https://t.co/uUygHaJJtI"
