tweet_id,created_at,text
1356325776027774977,2021-02-01 19:37:18,"RT @Stephane_Ravier: 🎙 « Face à l’ultraviolence : quelle police pour demain ? »

Retrouvez l'intégralité de mon débat avec @AlexLanglois_ s…"
1356325710659547138,2021-02-01 19:37:03,RT @MLP_officiel: Insensé... MLP
1356324011848970249,2021-02-01 19:30:18,"RT @J_Bardella: Par la force de la loi, nous devons rendre la France invivable pour ceux qui la détestent et la combattent : il faut appliq…"
1356285909935640579,2021-02-01 16:58:54,"RT @BrunoBilde: 🏛️ J'interviendrai ce soir à l'Assemblée Nationale à propos du #PjlPrincipesRepublicains.

Ce texte présenté par le gouvern…"
1356281659004493830,2021-02-01 16:42:00,"RT @MLP_officiel: On ne peut que condamner le coup d’Etat militaire en Birmanie, qui renvoie ce pays vers une situation que l’on espérait d…"
1356281646312525827,2021-02-01 16:41:57,RT @MLP_officiel: Cette barbarie doit être pourchassée et éradiquée de notre pays. Ces actes monstrueux et d’une lâcheté écoeurante se mult…
1356281646220242952,2021-02-01 16:41:57,"RT @MLP_officiel: Edouard, notre ami fidèle, nous manque toujours beaucoup, et nous pensons avec affection à sa femme et ses enfants. MLP h…"
1356278451892838402,2021-02-01 16:29:16,RT @jerome_riviere: 📺 « On ne peut pas parler d'une réforme de la police sans parler de la Justice : aujourd'hui 100% des peines prononcées…
1356278441985904648,2021-02-01 16:29:13,"RT @jerome_riviere: 📺 « En France 🇫🇷, il n'y a pas de violences policières de manière systémique ! Nos policiers se retrouvent sur des terr…"
1356278432276099081,2021-02-01 16:29:11,"RT @jerome_riviere: 📺 « Dans le #PJLSeparatisme, le mot ""islamisme"" a disparu ! On voit bien la volonté de contourner l'obstacle de l'islam…"
1356278419139538951,2021-02-01 16:29:08,"RT @jerome_riviere: 📺 « On peut comprendre la détresse des #restaurateurs car avec un certain nombre de précautions, l'ouverture de leur ét…"
1356278409589104640,2021-02-01 16:29:05,"RT @jerome_riviere: 📺 « Pourquoi confine-t-on ? Parce que le gouvernement a peur qu'il n'y ai pas assez de lits d'hôpitaux ! Or, il y a enc…"
1356278401062076420,2021-02-01 16:29:03,"RT @jerome_riviere: 📺 « Lits d'hôpitaux en moins, politique vaccinale qui ne fonctionne pas et pas de traitements alors que l'Allemagne 🇩🇪…"
1356241376007106567,2021-02-01 14:01:56,RT @jerome_riviere: 📺 Retrouvons-nous à 15h30 sur @CNEWS ⤵️ https://t.co/dLxzuaLtSB
1356212725014265857,2021-02-01 12:08:05,RT @jerome_riviere: 📺 « L'islamisme est aussi terrible que ce qu'a pu être le nazisme en Allemagne ! En ne nommant pas l'islamisme pour ce…
1356212714629193729,2021-02-01 12:08:03,RT @jerome_riviere: 📺 « Le gouvernement fait de la provocation ! Le préfet de police #Lallement organise une souricière à 17h30 pour créer…
1356212704676093954,2021-02-01 12:08:00,"RT @jerome_riviere: 📺 « Les #restaurateurs n'en PEUVENT PLUS ! Les restaurants de l'Assemblée Nationale et du Sénat sont ouverts, il est do…"
1356212686028201987,2021-02-01 12:07:56,"RT @jerome_riviere: 📺 « Il y a un an, on se moquait des responsables du @RNational_off sur les plateaux parce que nous réclamions le contrô…"
1356197310129188867,2021-02-01 11:06:50,📻 @sebchenu : « L'islamisme mène une offensive contre la France. Il faut se mobiliser contre cette idéologie guerri… https://t.co/roiq3CqMHz
1356196705079877633,2021-02-01 11:04:26,📻 @sebchenu : « Emmanuel Macron a l'air de ne pas savoir où il va dans la gestion de cette épidémie. Cela fait UN A… https://t.co/3WpmDRmNU0
1356178018088218624,2021-02-01 09:50:10,"RT @MLP_officiel: 🖋 « A #Mayotte, l’Etat ne répond plus ! »

Mon communiqué sur la situation sécuritaire, sanitaire et migratoire alarmante…"
1356177497453375490,2021-02-01 09:48:06,RT @MLP_officiel: Les images de pauvres #automobilistes sanctionnés de manière scandaleuse à #Paris sont indignes compte tenu de la situati…
1356177480529358850,2021-02-01 09:48:02,RT @MLP_officiel: Même les plus européistes de la classe politique s'alarment du coup de force des juridictions européennes contre notre in…
1356166138808381441,2021-02-01 09:02:58,RT @jerome_riviere: 📺 Retrouvons-nous à midi sur @LCI ! ⤵️ https://t.co/7Qo9vE9D6O
1355955274264293382,2021-01-31 19:05:04,"RT @jerome_riviere: 📻 « La France 🇫🇷, contrairement à d'autres pays européens, est une véritable passoire ! Dans l'Amérique 🇺🇸 de @JoeBiden…"
1355954369347379207,2021-01-31 19:01:28,RT @jerome_riviere: 📻 « La Chine 🇨🇳 ne respecte jamais les accords bilatéraux qu'elle passe ! Cet accord passé avec l'UE sert avant tout l'…
1355954330659155971,2021-01-31 19:01:19,"RT @jerome_riviere: 📻 « Je ne crois pas que ce soit à l'UE de négocier les contrats de #vaccins. En France 🇫🇷, nous avons la société #Valne…"
1355939990606327811,2021-01-31 18:04:20,"📻 @sebchenu, Député du Nord, sera ce lundi à 7h40 l’invité de @RFI ⤵️ https://t.co/TXGJofGIbG"
1355926023037136896,2021-01-31 17:08:50,RT @jerome_riviere: 📻 Retrouvons-nous à 18h10 sur @RFI ! ⤵️ https://t.co/MKdWnZbZyS
1355555803911041025,2021-01-30 16:37:43,"🖋 « Augmentation tous azimuts des prix au 1er février : “C’est pas cher, c’est vous qui payez !” » 

Communiqué du… https://t.co/sjRhaoIBfT"
1355497527626362880,2021-01-30 12:46:09,"RT @HeleneLaporteRN: 🔴 C’était il y a un an... Ils disaient que la fermeture des frontières ne servait à rien, que ce n’était que des « rag…"
1355385983039102983,2021-01-30 05:22:54,RT @G_Dussausaye: Voilà. https://t.co/yN8WkQUht1
1355244978113544193,2021-01-29 20:02:36,"RT @MLP_officiel: Que de temps perdu pour se décider finalement, en catastrophe, à la maîtrise des frontières et à des contrôles renforcés.…"
1355216485736706050,2021-01-29 18:09:23,RT @jllacapelle: 📹 « 50% des salariés sont en détresse psychologique. 20% des étudiants ont des pensées suicidaires. Il faut tout mettre en…
1355216474319843331,2021-01-29 18:09:20,RT @jllacapelle: 📹 « Nous devons territorialiser les mesures de restriction car la situation n’est pas la même dans chaque région. Cela per…
1355216464450519040,2021-01-29 18:09:18,"RT @jllacapelle: 📹 « Fiasco des masques, fiasco des tests et maintenant, fiasco des vaccins ! L’UE est la risée du monde par son incapacité…"
1355208097200033792,2021-01-29 17:36:03,RT @sebchenu: Un sondage donne Marine Le Pen à 48%. Jamais nous n'avons été aussi haut ! Cela veut dire qu'il se passe quelque chose en Fra…
1355207003472334851,2021-01-29 17:31:42,"RT @JPGarraud: 📹 Retrouvez en vidéo la conférence de presse de @MLP_officiel, à laquelle je participais ce matin, pour présenter notre cont…"
1355205683420033028,2021-01-29 17:26:28,🔴 Diffusez les visuels résumant les grandes lignes du projet présenté ce matin par @MLP_officiel pour combattre et… https://t.co/EQIYvylgDy
1355178802679324674,2021-01-29 15:39:39,"📹 @sebchenu : ""Jamais un sondage n'a donné @MLP_officiel à 48% ! L'heure est à se rassembler autour de la seule can… https://t.co/ZqmnkodVTA"
1355178395043319808,2021-01-29 15:38:02,"📹 @sebchenu : ""Le reconfinement, c'est ce qui est proposé quand le gouvernement s'est pris les pieds dans toutes le… https://t.co/fUDQTjVdwS"
1355170749410119680,2021-01-29 15:07:39,"RT @MLP_officiel: 📹 ""Le gouvernement a renoncé à désigner l'islamisme, à le nommer explicitement, à le viser pour en organiser sa neutralis…"
1355124731423444992,2021-01-29 12:04:47,RT @jerome_riviere: 📺 « Soignez les corps en asphyxiant les esprits n'est pas une bonne idée ! Nous sommes en train de sacrifier une généra…
1355124714876915712,2021-01-29 12:04:43,RT @jerome_riviere: 📺 « Il y a à #Nantes une start-up qui développe un protocole pour un vaccin ! Cette entreprise est venue voir la France…
1355124704630157319,2021-01-29 12:04:41,RT @jerome_riviere: 📺 « Je pense que l'auto-confinement peut fonctionner ! Faire un confinement en mettant toute la population française 🇫🇷…
1355124690608660481,2021-01-29 12:04:37,RT @jerome_riviere: 📺 « La majorité des gens qui décèdent de la #COVIDー19 ont plus de 80 ans et les personnes les plus exposées ont plus de…
1355124678852014081,2021-01-29 12:04:35,"RT @jerome_riviere: 📺 « Les industries agro-alimentaires poussent à une consommation de sucres et de sodas, ce sont des façons de s'aliment…"
1355115032686829581,2021-01-29 11:26:15,"📹 @sebchenu : ""On doit essayer la sanction financière sur les parents qui ferment les yeux sur la délinquance de le… https://t.co/RjFtK5Eib5"
1355110070825213954,2021-01-29 11:06:32,"RT @jerome_riviere: ✍🏻 « Si l’Europe veut vraiment faire œuvre utile, elle doit avant tout engager un dialogue entre tous les partenaires c…"
1355110053360136193,2021-01-29 11:06:28,"RT @J_Bardella: Emmanuel Macron n'a aucune ossature, aucune cohérence. Il défend une vision déracinée de la politique et de la France. Nous…"
1355094459722166272,2021-01-29 10:04:30,RT @J_Bardella: 27% des dirigeants d'entreprise ont pensé à mettre fin à leurs jours en 2020. Les suicides augmentent chez les jeunes. Le g…
1355081207185289218,2021-01-29 09:11:50,RT @jerome_riviere: 📺 Je serai à 12h l'invité de @SoMabrouk dans #MidiNews sur @CNEWS ⤵️ https://t.co/zMZ3MwP8rr
1355078896895619074,2021-01-29 09:02:39,"RT @J_Bardella: On découvre qu'une start-up française avait trouvé un vaccin contre la Covid-19. L’État français l'a ignorée, résultat c'es…"
1354846769239220225,2021-01-28 17:40:16,"RT @J_Bardella: Face aux faiblesses du gouvernement, le RN va présenter une proposition de loi contre l’islamisme qui permettrait, par exem…"
1354841849844953090,2021-01-28 17:20:43,"RT @J_Bardella: Attention à la « démocratie » des experts, ceux qui nous avaient prédit après les fêtes une apocalypse qui n’a pas eu lieu.…"
1354841803661438979,2021-01-28 17:20:32,"RT @J_Bardella: Comme l’Algérie dans les années 80, la France s’est aujourd'hui réglée à l’heure islamique. On ne négocie pas avec les isla…"
1354841739635421188,2021-01-28 17:20:17,"📺 @sebchenu, Député du Nord, sera ce soir à 23h l’invité de @BalanceTonPost sur @C8TV ⤵️ https://t.co/WKSV78pajs"
1354824799512449030,2021-01-28 16:12:58,RT @MLP_officiel: Les assassinats d'une conseillère Pôle Emploi et d'une Directrice des Ressources Humaines près de #Valence nous affligent…
1354818886437232642,2021-01-28 15:49:28,RT @J_Bardella: 📺 À ce soir 18h00 sur @i24NEWS_FR ! https://t.co/fbWDE8dd4a
1354778572607676419,2021-01-28 13:09:16,"🖥 @sebchenu, Député du Nord, sera ce vendredi à 12h l’invité du Talk Le Figaro ⤵️ https://t.co/1iVNOcW9YR"
1354757855459627008,2021-01-28 11:46:57,"RT @jllacapelle: 📺 Je serai demain, vendredi 29 janvier, l'invité de @LCI à partir de 12h25. #LCIMIDI ⤵️ https://t.co/fvudYXzxkx"
1354757820399423488,2021-01-28 11:46:49,"RT @NicolasBay_: 📹 « On savait très bien que le #CouvreFeu18h serait inefficace. Ils ont voulu éviter ""l’effet apéro"", on a donc eu ""l'effe…"
1354757810521841667,2021-01-28 11:46:46,RT @NicolasBay_: 📹 « Où est la cohérence quand on entasse des enfants dans des classes mais qu'on empêche les restaurateurs d'ouvrir ? » @B…
1354757798832308225,2021-01-28 11:46:44,RT @NicolasBay_: 📹 « @MLP_officiel sera la candidate qui représente la nation et la défense de nos intérêts nationaux. Un changement total…
1354730022347673603,2021-01-28 09:56:21,"RT @BrunoBilde: 📹 S'agissant de la maltraitance animale, il est nécessaire d'imposer un certificat de sensibilisation à CHAQUE adoption !…"
1354723932566409224,2021-01-28 09:32:09,"RT @JPGarraud: ✍🏼 « Avec le projet du RN, c’en serait fini de l’islamisme ! » | Retrouvez mon entretien dans @Le_Figaro où je présente les…"
1354508357391044614,2021-01-27 19:15:32,RT @NicolasBay_: 📺 Je vous retrouve demain à 10h30 pour un débat sur @BFMTV ⤵️ https://t.co/6xsYIbA3lY
1354500837184315394,2021-01-27 18:45:39,https://t.co/DKRycMraDn
1354486454450319365,2021-01-27 17:48:30,"RT @Stephane_Ravier: 🎥 Interdit de consommer, de travailler, de circuler, de débattre, de voter, de prier. Et bientôt peut être, interdit d…"
1354459464120889346,2021-01-27 16:01:15,RT @J_Bardella: 📻 Rendez-vous ce jeudi à 8h20 sur @franceinter ! https://t.co/2I1T6XKvNw
1354459254158217232,2021-01-27 16:00:25,"RT @BrunoBilde: 📹 Afin de lutter plus efficacement contre le fléau de la maltraitance animale, j'ai proposé hier à l'Assemblée un amendemen…"
1354389771850805250,2021-01-27 11:24:19,"RT @MLP_officiel: 📺 « Tout ce qui ""scandalise"" @GDarmanin devrait faire l'objet d'une dissolution ? Le Ministre de l'intérieur ne doit pas…"
1354389755899895808,2021-01-27 11:24:15,"RT @MLP_officiel: 📺 « Comme d'habitude avec En Marche, ils font une loi qui attente aux libertés de tout le monde, parce qu'ils sont incapa…"
1354389742037700612,2021-01-27 11:24:12,RT @MLP_officiel: 📺 « Le peuple français n'est pas correctement représenté à l'Assemblée nationale. La proportionnelle était une promesse d…
1354363942844440577,2021-01-27 09:41:41,"📹 @sebchenu : ""J'ai cette volonté d'être candidat pour protéger notre région #HautsDeFrance dans son identité, sa c… https://t.co/aNhOXTcRO2"
1354363716146442241,2021-01-27 09:40:47,"📹 @sebchenu : ""Quand Xavier Bertrand subventionne des entreprises qui délocalisent et suppriment des emplois, quand… https://t.co/O6i2w9xeQa"
1354358577792757761,2021-01-27 09:20:22,"RT @MLP_officiel: 📺 « Avec le développement mondial des vaccins, nous avons eu la démonstration du déclassement inquiétant de la France dan…"
1354358569383194624,2021-01-27 09:20:20,"RT @MLP_officiel: 📺 « Le confinement est la dernière solution, lorsqu'on a raté toutes les autres. Pourquoi le gouvernement n'a-t-il pas pr…"
1354352736540782594,2021-01-27 08:57:09,"RT @MLP_officiel: 📺 « On a le sentiment que le gouvernement ne maîtrise rien, qu'il passe son temps à courir après le virus. Pour avoir un…"
1354178316421509126,2021-01-26 21:24:04,"📹 @ljacobelli : ""#GénérationIdentitaire a manifesté dans les #Pyrénées sans utiliser d'armes, sans agresser personn… https://t.co/UQsFSral8M"
1354177924203769858,2021-01-26 21:22:31,"📹 @ljacobelli : ""L'ennemi aujourd'hui c'est l'islam politique. C'est lui qui tue des Français, c'est lui qui essaie… https://t.co/1Qric4lFyO"
1354177238745415680,2021-01-26 21:19:47,"📹 @ljacobelli : ""Il y a un an, @MLP_officiel demandait le contrôle des frontières. Aujourd'hui, autant le gouvernem… https://t.co/ElFdV1cM0S"
1354176984822272001,2021-01-26 21:18:47,"📹 @ljacobelli : ""Si on arrive à garder le cap, à donner l'agenda de nos mesures pendant les 100 premiers jours, nou… https://t.co/WTFRkbEmQ4"
1354151510935003143,2021-01-26 19:37:33,RT @MLP_officiel: 📺 Je serai ce mercredi à 8h30 l’invitée de @franceinfo ⤵️ https://t.co/fuHL0OfVs9
1354125998019719169,2021-01-26 17:56:11,"🔵⚪️🔴 Soutenez @diaz_edwige, investie ce jour tête de liste aux #Régionales2021 pour la région #NouvelleAquitaine ⤵️ https://t.co/6NdS8VSSfU"
1354125894131056651,2021-01-26 17:55:46,"🔵⚪️🔴 Soutenez @HerveJuvin, investi ce jour tête de liste aux #Régionales2021 pour la région #PaysDeLaLoire ⤵️ https://t.co/K94OKk3EaG"
1354125813407494153,2021-01-26 17:55:27,"🔵⚪️🔴 Soutenez @JulienOdoul, investi ce jour tête de liste aux #Régionales2021 pour la région #BourgogneFrancheComté… https://t.co/5wOEvxDbF4"
1354125676656414723,2021-01-26 17:54:54,"🔵⚪️🔴 Soutenez @francoisfiloni, investi ce jour tête de liste aux #Régionales2021 pour la #Corse ⤵️ https://t.co/7GI060pIfv"
1354125379217334280,2021-01-26 17:53:43,"🔵⚪️🔴 Soutenez @Aleksandar_Niko, investi ce jour tête de liste aux #Régionales2021 pour la région #CentreValDeLoire… https://t.co/XjFh9Cm1Sx"
1354125238632673281,2021-01-26 17:53:09,"🔵⚪️🔴 Soutenez @GillesPennelle, investi ce jour tête de liste aux #Régionales2021 pour la région #Bretagne ⤵️ https://t.co/2PkoMM1g8j"
1354125089114124288,2021-01-26 17:52:34,"🔵⚪️🔴 Soutenez @sebchenu, investi ce jour tête de liste aux #Régionales2021 pour la région #HautsDeFrance ⤵️ https://t.co/SyBN3nscLd"
1354109523196334080,2021-01-26 16:50:43,"RT @BrunoBilde: ✍🏻🐶 « Protection animale : un sujet qui doit rassembler au-delà des clivages ! »

Retrouvez mon communiqué de presse ⤵️
htt…"
1354063394219941890,2021-01-26 13:47:25,"RT @MLP_officiel: Pour les entreprises comme pour les #étudiants, empiler les dettes n'est jamais une solution. Je propose un fonds de soli…"
1354061258480381953,2021-01-26 13:38:55,RT @MLP_officiel: Les sages-femmes dénoncent aujourd'hui leurs conditions de travail et une rémunération qui ne reconnaît ni leur expertise…
1354061213550964738,2021-01-26 13:38:45,RT @sebchenu: Je serai l’invité de @F3nord ce soir à 19h. https://t.co/Nkl8ojsiVn
1354021615844130816,2021-01-26 11:01:24,"RT @jerome_riviere: 📹 « La devise de la République française 🇫🇷 commence par LIBERTÉ ! Liberté d'entreprendre, liberté d'avoir une vie soci…"
1354021603298959361,2021-01-26 11:01:21,"RT @jerome_riviere: 📹 « Aujourd'hui, le #CouvreFeu nous coûte un milliard d'€ par jour : ça coûte un ""pognon de dingue"" pour paraphraser le…"
1354021592381186048,2021-01-26 11:01:18,RT @jerome_riviere: 📹 « @EPhilippe_LH l'a expliqué devant l'Assemblée Nationale : l'ensemble des décisions ont été prises en pensant aux co…
1354021578120556549,2021-01-26 11:01:15,RT @jerome_riviere: 📹 « Il faut que le gouvernement se décide enfin à traiter le #COVIDー19 ! L'Allemagne 🇩🇪 vient d'acheter le traitement u…
1354021566296825858,2021-01-26 11:01:12,RT @jerome_riviere: 📹 « Vous avez fait confiance à l'UE qui a fait des contrats de #vaccins dans l'opacité la plus ABSOLUE ! Les doses ne s…
1354021554468892673,2021-01-26 11:01:09,RT @jerome_riviere: 📹 « Territorialisation des mesures et fermeture des frontières 🚧 : voilà des mesures de BON SENS ! On ne comprend pourq…
1354021543458861056,2021-01-26 11:01:07,RT @jerome_riviere: 📹 « Ce qu'on reproche aujourd'hui aux scientifiques c'est de péter plus haut que le c¨¨ et les Français 🇫🇷 en ont ras-l…
1354021531723169793,2021-01-26 11:01:04,RT @jerome_riviere: 📹 « Ce que nous demandons depuis le début c'est que ce soit les politiques qui prennent les décisions et non pas un Con…
1354007338206814208,2021-01-26 10:04:40,"📺📻 @ljacobelli, Porte-parole, sera aujourd’hui à 19h10 l’invité de @France24_fr et @RFI ⤵️ https://t.co/b74DM3PrlB"
1353999742695518208,2021-01-26 09:34:29,RT @MLP_officiel: Plus rien n'explique les tergiversations et les renoncements d'Emmanuel Macron et du gouvernement sur la #proportionnelle…
1353989994520711169,2021-01-26 08:55:45,RT @jerome_riviere: 📺 Je serai à 10h35 l'invité de #MorandiniLive sur @CNEWS ⤵️ https://t.co/jHwVVww0y3
1353826182953893888,2021-01-25 22:04:49,"RT @jerome_riviere: 📹 « Aux États-Unis 🇺🇸, les gouverneurs démocrates qui se sont servis de la #COVIDー19 pour faire battre Donald #Trump, d…"
1353826173596401665,2021-01-25 22:04:47,RT @jerome_riviere: 📹 « J'espère que le politique est en train de reprendre en main les choses sur la crise du #COVIDー19 ! Les prises de dé…
1353826164276604929,2021-01-25 22:04:45,RT @jerome_riviere: 📹 « Les policiers sont dans une situation extrêmement compliquée ! Ils ont besoin de réponses et d'une action gouvernem…
1353752149986078720,2021-01-25 17:10:38,"RT @Mlavenir_off: 🎥 Qu'est-ce que @Mlavenir_off ? Qui peut écrire ? Sur quoi ? Comment ?

Nos coordinateurs, @franckallisio et @JphTanguy,…"
1353746453332688898,2021-01-25 16:48:00,RT @avec_marine: 🔴 Marine Le Pen est largement donnée en tête pour l’élection présidentielle de 2022. Elle recueillerait jusqu’à 27% des vo…
1353699987536957441,2021-01-25 13:43:22,RT @MLP_officiel: Chega troisième force politique du #Portugal après quelques mois d'existence ! Félicitations à @AndreCVentura pour la rem…
1353699969274949633,2021-01-25 13:43:17,"RT @MLP_officiel: Loin des préoccupations du gouvernement qui délaisse nos outre-mer, #Mayotte s’enfonce dans l’ultra-violence. 

La sécuri…"
1353699929877852163,2021-01-25 13:43:08,RT @J_Bardella: Les médecins sont dans leur rôle en réclamant de nouvelles restrictions. Mais celui du dirigeant politique est d’évaluer la…
1353663810532466688,2021-01-25 11:19:36,"RT @J_Bardella: Quand on a défendu toute sa vie comme avocat les pires criminels, les pires terroristes, les pires violeurs, pensez-vous qu…"
1353652288875868160,2021-01-25 10:33:49,"🔵⚪️🔴 @MLP_officiel annonce le lancement de notre plateforme participative ""M l'avenir"", qui permettra à tous les ci… https://t.co/RYpj0apqFf"
1353650632725585921,2021-01-25 10:27:15,"RT @MLP_officiel: 📹 Je présentais ce matin mes vœux à la presse, depuis le siège du Rassemblement National ⤵️ #ConfMLP https://t.co/Yl8puAG…"
1353642155156402177,2021-01-25 09:53:33,RT @J_Bardella: L’affaire #Yuriy n’est pas un fait divers mais le symbole de l’ultra-violence qui gangrène notre société. Société où la jus…
1353374487530541057,2021-01-24 16:09:56,RT @J_Bardella: 📺 Je serai ce lundi matin l'invité des « 4 Vérités » sur @France2tv. https://t.co/VndyTZ0q6M
1353021419622428673,2021-01-23 16:46:59,RT @MLP_officiel: « Ils n’ont plus peur de rien »... Ce constat est terrifiant et représente un danger majeur pour chacun d’entres nous au…
1353021411766501376,2021-01-23 16:46:57,"RT @MLP_officiel: Doit-on s’habituer à cet ensauvagement ? Doit-on s’habituer à ces lynchages barbares ?
Aujourd’hui #Yuriy, demain qui ?…"
1352631081749655552,2021-01-22 14:55:55,RT @NicolasBay_: ✍🏼 « Bruxelles veut écarter le directeur de #Frontex... car l’agence est accusée d’avoir refoulé des #migrants ! » | Retro…
1352585186324729859,2021-01-22 11:53:32,"RT @MLP_officiel: 📹 Nos grandes libertés constitutionnelles sont en très grave danger : on ne peut indéfiniment rogner nos libertés, sauf à…"
1352569419139051520,2021-01-22 10:50:53,"📹 @sebchenu : ""Quand il baisse les APL des étudiants en début de mandat, le gouvernement montre tout son cynisme da… https://t.co/L0CooPDeaI"
1352567882727776262,2021-01-22 10:44:47,"📹 @sebchenu : ""Chassez le naturel, il revient au galop ! Il y a cette arrogance d'Emmanuel #Macron, qui ne peut pas… https://t.co/jmC3tn37oZ"
1352535269766000640,2021-01-22 08:35:11,"RT @jerome_riviere: 📹 « La moyenne d'âge des gens qui meurent du #COVIDー19 est de 81 ans, la moitié d'entre eux a plus de 85 ans et personn…"
1352535258646917121,2021-01-22 08:35:09,RT @jerome_riviere: 📹 « Le passeport vaccinal est profondément injuste et me paraît être une manière de faire de la consommation de #vaccin…
1352535247817207809,2021-01-22 08:35:06,RT @jerome_riviere: 📹 « Ce refus de fermer les frontières 🚧 au plus fort de la crise est une décision idéologique ! Ce sont les États-Natio…
1352535234210889728,2021-01-22 08:35:03,RT @jerome_riviere: 📹 « Macron a peu d'affection pour les Français 🇫🇷 et n'aime pas que sa politique soit remise en cause. L'erreur collect…
1352332644797837314,2021-01-21 19:10:02,"RT @MLP_officiel: En démocratie, être responsable devant le peuple n’est pas une contrainte pénible. C’est tout simplement le fondement des…"
1352332637629771779,2021-01-21 19:10:00,"RT @MLP_officiel: Emmanuel Macron devrait sans doute relire l’article 15 de la Déclaration des droits de l’homme et du citoyen de 1789 :

«…"
1352301516468744193,2021-01-21 17:06:20,"RT @J_Bardella: Pour que la campagne de vaccination soit un succès, il faut de la confiance. Et pour avoir de la confiance, il faut de la t…"
1352300305753518087,2021-01-21 17:01:32,RT @jerome_riviere: 📺📻 Je serai demain matin à 7h50 l'invité de @franceinfo TV ⤵️ https://t.co/xAS1ZiapN0
1352284437472563202,2021-01-21 15:58:28,"🎙 ""Petit à petit, la droite s'est fait absorber : ils sont devenus ultra-libéraux, de plus en plus européistes !""… https://t.co/CaITQGgVJy"
1352282064524091394,2021-01-21 15:49:03,RT @MLP_officiel: L'État leur interdit de travailler : ce ne sont donc pas des aides que reçoivent nos commerçants et restaurateurs au bord…
1352282054193512448,2021-01-21 15:49:00,"RT @MLP_officiel: Virus ou pas, il y a au moins une chose qui ne change pas, c’est la propension d’Emmanuel #Macron à vilipender les França…"
1352282044802486272,2021-01-21 15:48:58,"RT @MLP_officiel: Le monde qu’ils construisent est laid, suspicieux, stigmatisant, triste, anxiogène ! Même dans les actes les plus anodins…"
1352282037072363522,2021-01-21 15:48:56,RT @MLP_officiel: L'adoption par le Sénat de la proposition de loi visant à fixer un seuil d'âge de non-consentement à 13 ans ne peut être…
1352277870664683520,2021-01-21 15:32:23,"RT @J_Bardella: Qu'un ministre que personne ne connaît dise dans le climat actuel qu'il faut mettre fin au « quoi qu'il en coûte », je trou…"
1352242047495843842,2021-01-21 13:10:02,"📺 @sebchenu, Député du Nord, sera aujourd’hui à 19h l’invité de @franceinfo ⤵️ https://t.co/QPuoG5i0g0"
1352218729711546368,2021-01-21 11:37:22,RT @jerome_riviere: 📻 « Il y a un ras-le-bol de l'opacité ! @olivierveran nous a expliqué que les débats du Conseil de défense étaient trop…
1352218719154565121,2021-01-21 11:37:20,RT @jerome_riviere: 📻 « Le gouvernement traite la crise du #COVIDー19 par la peur plutôt que par la raison ! @EPhilippe_LH l'a dit : à cause…
1352218708983349248,2021-01-21 11:37:17,RT @jerome_riviere: 📻 « Il y a un risque de recomposition politique aux États-Unis 🇺🇸 et que ce ne soit plus l'âne démocrate et l'éléphant…
1352218696207507458,2021-01-21 11:37:14,RT @jerome_riviere: 📻 « L'enjeu de la campagne de 2022 sera celui du rétablissement de la LIBERTÉ en France 🇫🇷 ! » @SudRadio https://t.co/s…
1352218686581596166,2021-01-21 11:37:12,RT @jerome_riviere: 📻 « Avec @JoeBiden c'est le retour d'une vision messianique des États-Unis 🇺🇸 ! Je retiens de la présidence de #Trump q…
1352218675131068417,2021-01-21 11:37:09,"RT @jerome_riviere: 📻 « En matière de climat, pendant la présidence de Donald #Trump, JAMAIS les États-Unis n'ont autant réduits les émissi…"
1352218665081589760,2021-01-21 11:37:07,RT @jerome_riviere: 📻 « Une vraie politique de santé publique c'est de traiter les populations à risque pas de paralyser l'économie ! » @Su…
1352194414328877063,2021-01-21 10:00:45,"RT @J_Bardella: Dorian, Loïc, Yvonne, Quentin, Tanerii, ont rejoint les 50 fils de France tombés au combat dans le cadre des opérations Ser…"
1352179403036504067,2021-01-21 09:01:06,RT @jerome_riviere: 📻 Je serai l'invité de @SudRadio à partir de 10h45 ⤵️ https://t.co/WDPNZnmrFP
1352016112125403141,2021-01-20 22:12:15,RT @NicolasBay_: 📺 Je serai demain à 8h l’invité de @publicsenat ⤵️ https://t.co/UR7tMFtVhb
1351968009552855045,2021-01-20 19:01:06,RT @MLP_officiel: Alors le Gouvernement doit procéder à leur dissolution. MLP https://t.co/XGvdjTKVzQ
1351953265424908289,2021-01-20 18:02:31,"RT @AndreaKotarac: À l’instar de X.Bertrand, #Wauquiez utilise notre région pour servir ses ambitions présidentielles: 

«Il est le symbole…"
1351953256222781442,2021-01-20 18:02:29,"RT @AndreaKotarac: « Avec #Macron, il y a un déclassement de la puissance de la 🇫🇷 :
➡️ Il y a + de morts chez nous que dans d’autres pays…"
1351953244482920448,2021-01-20 18:02:26,"RT @AndreaKotarac: « Aujourd’hui la gauche, c’est 5 crocodiles pour une flaque d’eau ! Ils ne sont d’accord en rien. C’est la preuve que le…"
1351953232990523396,2021-01-20 18:02:23,"RT @AndreaKotarac: « - Qu’est-ce que le localisme ? 

- Face au globalisme, c’est une vision politique qui vise à se réapproprier le contrô…"
1351943744770224128,2021-01-20 17:24:41,RT @MLP_officiel: Les experts en épidémiologie confirment ce que je dis depuis le début de la crise sanitaire : la maîtrise des frontières…
