tweet_id,created_at,text
1301154360412590081,2020-09-02 13:45:48,RT @ignaziocassis: Excellent 📞 with @SecPompeo. #Switzerland welcomes the normalization of relations between #Israel &amp; the #UAE. In view of…
1301141751567130625,2020-09-02 12:55:42,"🇮🇷 🇨🇭 100 ans de présence diplomatique en Iran. 
 
«Nos deux pays ont développé pendant ces dix décennies une coopé… https://t.co/weWpNwR3aK"
1300833884792381441,2020-09-01 16:32:21,"RT @swiss_un: From 🇺🇳NY to @UNGeneva 
Swiss Permanent Representative @jurglauber presents his credentials to Director General @UN_Valovaya…"
1300814160897466371,2020-09-01 15:13:58,"RT @ignaziocassis: In tempi così incerti, non è il momento di fare esperimenti e abbandonare la via bilaterale 🇪🇺 🇨🇭, da cui dipende la nos…"
1300772038970347521,2020-09-01 12:26:35,Le conseiller fédéral @ignaziocassis se rend à Téhéran du 5 au 7 septembre 2020. Cette visite officielle s’inscrit… https://t.co/tMGrZKuazK
1300761997538144256,2020-09-01 11:46:41,RT @SwissDevCoop: This is the official account of Swiss Development and Cooperation SDC @EDA_DFAE. Follow us to learn more about SDC projec…
1300720689780056066,2020-09-01 09:02:33,"RT @SwissMFAamerica: Bonjour à toutes et tous, j'ai l'honneur de succéder à mon collègue Bénédict de Cerjat @SwissAmbPak à la fois comme Ch…"
1300435313752502273,2020-08-31 14:08:34,"RT @BR_Sprecher: 📕📪Le livret rouge sur la #votation du #27sept va arriver dans vos boîtes aux lettres.  
📱Dans l’App #VoteInfo vous trouver…"
1300435305309274112,2020-08-31 14:08:32,"RT @BR_Sprecher: 📕📪Das #Abstimmungsbüchlein zu den 5 Vorlagen vom #27sept landet in diesen Tagen in den Briefkästen.  
📱In der App #VoteInf…"
1300435234446626818,2020-08-31 14:08:15,"RT @BR_Sprecher: 📕📪 In questi giorni, i cittadini ricevono la busta con il materiale di voto per la #votazione del 27.09.2020. 
📱 Nell’app…"
