tweet_id,created_at,text
1316740617335046145,2020-10-15 14:00:01,"🗳️ Le 29.11, NON à l’initiative #EntreprisesResponsables. Nous soutenons le contre-projet indirect du Parlement qui… https://t.co/TsAumqdYeL"
1316404215292612617,2020-10-14 15:43:17,Les #pesticides doivent être utilisés avec précaution. Il est donc juste que les risques liés à leur utilisation so… https://t.co/GEmoOqopUW
1316365549413302273,2020-10-14 13:09:38,"En nommant Livia Leu au poste de secrétaire d’État, le CF @ignaziocassis a choisi une diplomate expérimentée pour c… https://t.co/Xk58f8YeDp"
1316348017348349957,2020-10-14 11:59:58,Crédits #Covid: La loi fixe de bonnes conditions-cadres et fournit aux #PME en difficulté les liquidités nécessaire… https://t.co/ezPsmELWzA
1315260863075348483,2020-10-11 12:00:00,"Si certains veulent enterrer l'accord-cadre, c'est leur responsabilité. Le #PLR défend une politique constructive.… https://t.co/rOuAJLo3R1"
1315201913948864512,2020-10-11 08:05:46,Le @FDPFrauenCH lance une initiative en faveur de l’imposition individuelle qui met fin à la pénalisation du mariag… https://t.co/Blpr4NlnT8
1314509297645096960,2020-10-09 10:13:33,"La loi #CO2 est efficace, libérale &amp; une étape importante sur la voie d'un avenir durable. Elle encourage l'… https://t.co/8vVgMgjllm"
1313829765627944960,2020-10-07 13:13:20,Le #référendum des partis de jeunes de gauche contre les mesures de police préventives nuit à la sécurité en Suisse… https://t.co/tbSgSZMZP5
1313780378285625344,2020-10-07 09:57:05,"Dans la plupart des cas, une solution à l’amiable a pu être trouvée pour les loyers des commerçants affectés par le… https://t.co/WW993QL0CI"
1313499405211906048,2020-10-06 15:20:36,"Le #référendum fait mauvaise route : 1) il sabote l’aide aux #PME/indépendants ! 2) la loi, limitée dans le temps,… https://t.co/ZND50SJ0sz"
1313411591757496320,2020-10-06 09:31:40,"RT @nantermod: Ça cogne entre les copains d’hier. Ceux à qui l’on ne devait rien dire, sous peine de se transformer en « boomer », devienne…"
1312271164585041927,2020-10-03 06:00:01,"Ce samedi 3.10, c’est la journée nationale de récolte pour l’Initiative sur les rentes des @JLR_CH. Récoltez autant… https://t.co/QzOEjoX1qp"
1311996545127120896,2020-10-02 11:48:46,"Chers activistes @greveduclimat, s’allier avec l'UDC, c’est perdre de précieuses années au détriment du climat ! La… https://t.co/GZ4JXykM5A"
1311969178337923073,2020-10-02 10:00:01,"Le samedi 3.10, c’est la journée nationale de récolte pour l’Initiative sur les rentes des @JLR_CH. Récoltez autant… https://t.co/acSi2AjXT7"
1311661082138742785,2020-10-01 13:35:46,RT @CottierDamien: Un extremis mais c’est fait @johanna_gapany ✅👍🇨🇭 Et vous @nantermod @OliFrancais @montmollin_de @FredericBorloz @MajaRin…
1311627876379365378,2020-10-01 11:23:49,"RT @SauverLesRentes: Ce samedi 3 octobre aura lieu une récolte nationale de signatures 📝

Le Conseiller national @CottierDamien a un messag…"
1311324007120211970,2020-09-30 15:16:21,"Durant la conférence de presse du comité interpartis #entreprisesresponsablesNON, @PetraGoessi a souligné les grave… https://t.co/uY3Zw6nQLU"
1311220349875499010,2020-09-30 08:24:27,Le comité interpartis #entreprisesresponsablesNON tient aujourd’hui à 13h30 une conférence de presse. @PetraGoessi… https://t.co/AeYo2ALzru
1310263298923941889,2020-09-27 17:01:28,Merci à nos nombreux militants sur le terrain pour leur engagement durant ces dernières semaines ! #CHvote https://t.co/w61YSjPZTv
1309484495800799233,2020-09-25 13:26:47,Le #PLR a clairement exprimé son soutien à la loi Covid-19. Nous avons contribué à accroître l’aide aux branches gr… https://t.co/xbNTcJZNAY
1309420732057780224,2020-09-25 09:13:25,"RT @PLR_VD: 💬🍷Échangez avec notre CN et vice-président de groupe aux chambres fédérales, Olivier Feller. Au programme: Loi #covid19 😷, loi…"
1309403468973641728,2020-09-25 08:04:49,Le Parlement a adopté un projet de loi sur le CO2 ambitieux. Une étape importante sur la voie du 0 émission nette e… https://t.co/BwOeiWJ8j9
1309184039480365057,2020-09-24 17:32:53,"Avec son initiative #99pourcent, la @JSSuisse piétine la cohésion sociale – sans parler des préjudices sans précéde… https://t.co/opMeqmZnlW"
1309028926837194752,2020-09-24 07:16:31,"RT @CottierDamien: #Parlamotion ce matin, le @ParlCH court ensemble 🏃‍♂️🏃‍♀️🌨🏛🇨🇭 sous la pluie. Merci #SwissOlympic pour l’organisation mer…"
1308804263917879298,2020-09-23 16:23:47,La suppression des droits de #douane serait un moyen simple et non bureaucratique de lutter contre la #crise. Le CF… https://t.co/V7kj0YSp4q
1308442715969990658,2020-09-22 16:27:07,"Ce vendredi, lors du vote sur l'ensemble, le #PLR soutiendra la loi sur le #CO2. Cette loi est une étape déterminan… https://t.co/BgHNr8ziK5"
1308420805475397634,2020-09-22 15:00:03,Dernier délai aujourd’hui pour envoyer votre enveloppe de vote par courrier B. Chaque voix compte ! Luttons ensembl… https://t.co/kn0V19ajA2
1308406795694755841,2020-09-22 14:04:23,"#santé - La hausse des #primes (0,5%) est inférieure à la moyenne des dernières années, mais le #PLR continuera à s… https://t.co/tTxgLsriY9"
1308282536041226241,2020-09-22 05:50:37,Remplir sa déclaration d’impôts devrait être plus simple. L’harmonisation et la #numérisation des procédures fiscal… https://t.co/NPdCTJgk7k
1308064718268096514,2020-09-21 15:25:06,"Aujourd'hui, au #CN, nous avons posé des questions critiques sur la stratégie #Covid. Elles concernent, p.ex., une… https://t.co/Qol9roUqtG"
1308058402246057987,2020-09-21 15:00:00,"La session d’automne touche à sa fin : place au bilan ! Ce vendredi 25 septembre, dès 16h30 aura lieu notre débat e… https://t.co/idKXS0chA0"
1307243034564800514,2020-09-19 09:00:01,Intéressé/e par la politique ? À la recherche d’un nouveau challenge ? Le #PLR recherche un/e collaborateur/trice s… https://t.co/WpgI51daZt
1306982288652210181,2020-09-18 15:43:54,Exempter tous les commerces de 60% du #loyer : fausse bonne idée. 1. Situations financières du locataire et du prop… https://t.co/V62m6SEczA
1306655584020824064,2020-09-17 18:05:42,"Le Conseil national rejette la participation de la Suisse au Système d'information Schengen #SIS ! L'UDC, les Verts… https://t.co/pkAPpdpuF6"
1306495556357967873,2020-09-17 07:29:48,👏👏 https://t.co/7jH24O37aQ
1306179325968998402,2020-09-16 10:33:13,"Les derniers #sondages sont plutôt positifs, mais rien n’est encore joué. Il vous reste 10 jours pour faire entendr… https://t.co/roYv9jlG96"
1305902762694148096,2020-09-15 16:14:15,Le groupe soutient le contre-projet à l'initiative sur la #transparence. Il demande que soient divulguées les recet… https://t.co/PvHcdq5v5g
1305867534223249411,2020-09-15 13:54:16,"Uber, plateformes &amp; Co : le CN a adopté la motion @Nantermod 18.3753 qui demande de fixer un cadre légal clair aux… https://t.co/Qn17issKZC"
1305852383830966274,2020-09-15 12:54:04,RT @johanna_gapany: Voilà ! J’ai rempli le sondage #plr  au sujet de la stratégie pour les générations futures. Tu l’as fait aussi ? @nante…
1305823682225410049,2020-09-15 11:00:01,Contre-projet à l’initiative des #soins : la majorité de gauche du National rejette tout mécanisme de #contrôle des… https://t.co/H8kCw4PAQA
1305518159076753408,2020-09-14 14:45:59,Tous les présidents de partis – à  l’exception de l’UDC – se sont réunis aujourd’hui pour poster leur bulletin de v… https://t.co/V9NKTG714I
1305423339855450112,2020-09-14 08:29:12,Le CF va trop loin en matière de #protection des mineurs. L'idée que les jeux vidéo induiraient des comportements v… https://t.co/TkTYZAADEZ
1304706317865508864,2020-09-12 09:00:01,"Il y a 172 ans, la Suisse moderne fut fondée. Elle est, depuis lors, un modèle de succès, mais aujourd’hui sous la… https://t.co/wP78h07yfw"
1304069630433034241,2020-09-10 14:50:02,Participez dès maintenant au sondage et assurons ensemble l’avenir des générations futures !… https://t.co/trrBSDfF9H
1304049562898894850,2020-09-10 13:30:18,Les #médias ont besoin d'un soutien. L'aide indirecte au travers de la baisse du prix de la distribution du courrie… https://t.co/QxZulkVN7K
1303980687620476934,2020-09-10 08:56:37,"RT @EJPD_DFJP_DFGP: Karin Keller-Sutter à @RTSinfrarouge: L’enjeu de la votation sur l’initiative de limitation, c’est le maintien de la vo…"
1303968586642395137,2020-09-10 08:08:32,Le travail sur la loi sur le #CO2 se poursuit aujourd’hui au CN. Nous nous rapprochons toujours plus de notre prome… https://t.co/6JCn9FxJUF
1303717769972719617,2020-09-09 15:31:52,Le #PLR demande que les mesures liées au #covid19 soient légitimées démocratiquement par une loi temporaire. Le PLR… https://t.co/dRCawJM5PD
1303621891870150661,2020-09-09 09:10:53,"À force de vouloir #taxer plus vite que son ombre, la gauche se tire une nouvelle fois une balle dans le pied.… https://t.co/D91qedYv9r"
1303356551604908034,2020-09-08 15:36:31,"De plus en plus souvent, les entreprises publiques, qui bénéficient de l'argent des contribuables, entrent en concu… https://t.co/k1whjqnPMf"
1303328485323288578,2020-09-08 13:45:00,"Les entreprises étatiques entrent toujours plus en concurrence avec les entreprises privées, entraînant souvent des… https://t.co/nDdmKYjOG9"
1303311543996739586,2020-09-08 12:37:41,"Afin de pouvoir exploiter les opportunités de la #numérisation, l'apprentissage tout au long de la vie est d'une gr… https://t.co/0xLnHK0Jxn"
1303283162743791616,2020-09-08 10:44:54,Le CE renforce la légitimité démocratique du droit international : les traités internationaux ayant un contenu cons… https://t.co/mJzaIuXhDg
1302984974681997312,2020-09-07 15:00:00,"La #session d’automne vient de commencer ! Après deux sessions extra muros, en mai et en juin derniers, nos parleme… https://t.co/TgeEhEK8HD"
1302933817846624259,2020-09-07 11:36:44,« Ceux qui sortent gagnants de cette #crise ne sont pas responsables de ce qu’il s’est passé » - Nous avons tous ét… https://t.co/sVOIqPappA
1302863710470406151,2020-09-07 06:58:09,"« Quand certains acteurs sont à genoux suite à une #crise, on ne pense pas à aller abattre ceux qui tiennent encore… https://t.co/nCmVzea7Q2"
1302259214228885504,2020-09-05 14:56:06,RT @PetraGoessi: Nos membres veulent participer activement à la définition des #priorités. Et nous voulons les entendre plus directement. J…
1301444426397556738,2020-09-03 08:58:25,"RT @FDPFrauenCH: Prévenir. Parce que la sécurité n'est pas un luxe.
OUI à la #sécurité aérienne le 27 septembre 2020!
communiqué de presse👉…"
1300735151932993536,2020-09-01 10:00:01,"D'ailleurs, cher @PSSuisse, voici, rien que pour vous, la nouvelle définition du frein à l'endettement.… https://t.co/5VpkfqclwB"
1300464111654858752,2020-08-31 16:03:00,"Si la Suisse s'en sort mieux que ses voisins, c'est notamment aussi grâce au frein à l'endettement - celui-là même… https://t.co/kN9DIFNNoJ"
1300442526793555969,2020-08-31 14:37:14,La #5G contribue à la protection du #climat. Il est d’autant plus important de faire avancer le développement des i… https://t.co/91wStYwnNB
