tweet_id,created_at,text
1309499037427609600,2020-09-25 14:24:34,"The EU needs to be stronger not only for itself, but to contribute to a better world.

Our support for the @UN rema… https://t.co/Cvx2REwxNM"
1309495148481581058,2020-09-25 14:09:07,"Access to the EU's large market will no longer be sold off. 

From now on, we will better enforce the level playing… https://t.co/ZLSuBnEuGh"
1309494850677624833,2020-09-25 14:07:56,"In today's world, abuse of force, both military &amp; economic, often supplants argumentation and negotiation.

Respect… https://t.co/R3ly3FRWk0"
1309493635231039489,2020-09-25 14:03:06,LIVE NOW : my speech at the @UN General Assembly on behalf of the EU #UNGA75 https://t.co/7seKK655Df
1309469209940955137,2020-09-25 12:26:03,"Nouvelle attaque à l’arme blanche devant les anciens locaux de #CharlieHebdo.

Toutes mes pensées vont aux victimes… https://t.co/q4RR7OIl3M"
1308342198396694530,2020-09-22 09:47:42,"Spoke to prime minister @sugawitter congratulating him on his appointment.

EU-Japan strategic partnership is stron… https://t.co/lR1bGlZQGN"
1308061394584166408,2020-09-21 15:11:53,"My speech at the occasion of the 75th anniversary of the @UN #UN75:
- in EN: https://t.co/KKnny1FNgc
- in FR: https://t.co/3yR0R6f3qu"
1308057132131065863,2020-09-21 14:54:57,"Aujourd’hui, je renouvelle, avec solennité au nom de l'UE, le serment multilatéral de l'@ONU_fr.
Mais c'est avec fr… https://t.co/zv8S8cIXbV"
1308056613958320128,2020-09-21 14:52:53,"Since #WW2, each time cooperation has prevailed, conditions of life have improved &amp; peace has progressed.

This spi… https://t.co/r2CrFmPmij"
1306667985847889921,2020-09-17 18:54:59,"I spoke with President @AlsisiOfficial of Egypt about the situation in Eastern Mediterranean. 

Dialogue and cooper… https://t.co/w9QdRp9tr2"
1306511116751835136,2020-09-17 08:31:38,"I pay tribute to the memory of #DaphneCaruanaGalizia and I express my deepest sympathy to her family.

What happene… https://t.co/vaO3HpAFAH"
1306203882259992578,2020-09-16 12:10:48,"One island - two communities.

Learning about their concrete cooperation initiatives and listening to their views o… https://t.co/23DyxF9zqX"
1306186844003094535,2020-09-16 11:03:06,"In July, #EU27 agreed on a groundbreaking plan to shape Europe’s future.

Today I welcome president’s @vonderleyen… https://t.co/A8nEmfKIS1"
1306169642352816131,2020-09-16 09:54:44,"In Nicosia with President @AnastasiadesCY to reiterate EU’s full solidarity with #Cyprus.

We must stand firm in de… https://t.co/F3JcEHh8X3"
1306150948809523202,2020-09-16 08:40:27,🔴 NOW LIVE : press conference in #Cyprus with President @AnastasiadesCY #EUCO https://t.co/pLfUJD0gli
1306112364480262144,2020-09-16 06:07:08,"I would like to convey my warm congratulations to Yoshihide Suga on his election as PM of Japan.

Looking forward t… https://t.co/JtDGO2s6Y7"
1305910361200250883,2020-09-15 16:44:27,I'm deeply moved by the difficult situation of those stranded on #Lesbos. The EU won’t turn a blind eye to the chal… https://t.co/mAvmBG511g
1305872922112741377,2020-09-15 14:15:41,🔴 NOW LIVE - follow my press remarks after the visit to the #Moria refugee camp in #Lesbos https://t.co/v0XWN16BGO
1305828829538193411,2020-09-15 11:20:28,"Migration is a common European challenge. 

We need to be more committed. 

We support the Greek efforts in the… https://t.co/DldcztTxYq"
1305813862759849984,2020-09-15 10:21:00,🔴 NOW LIVE : press conference in #Athens with @PrimeministerGR @kmitsotakis. #EUCO https://t.co/tEsuYeldBu
1305809972249464832,2020-09-15 10:05:32,"In Athens to actively prepare the next #EUCO with prime minister @kmitsotakis @PrimeministerGR 

Addressing the ten… https://t.co/wdN6EBEJ4r"
1305551764473679873,2020-09-14 16:59:31,"We want a relationship with China that is based on reciprocity, responsibility, and basic fairness.

Talking is not… https://t.co/7TzUgvt4qF"
1305528296835371012,2020-09-14 15:26:16,"Today's Agreement on Geographical Indications is good for European products. 🇪🇺

Now they are better protected and… https://t.co/BE1zZhdbrv"
1305519967249592321,2020-09-14 14:53:10,"Europe is a player, not a playing field.

Today we took another step in forging a more balanced relationship with C… https://t.co/EXgt65RFsU"
1305516171286831105,2020-09-14 14:38:05,🔴 LIVE NOW : press conference with President @vonderleyen and German Chancellor Merkel after today’s #EUChina leade… https://t.co/sDWnpvhEVX
1305451872136966144,2020-09-14 10:22:35,"2nd meeting with President Xi this year shows our commitment to making progress despite our differences. 

Crucial… https://t.co/AJgK8TOaso"
1305072264875053057,2020-09-13 09:14:09,"Call with @MichealMartinTD 

Withdrawal Agreement to be fully implemented, ensure peace &amp; stability in Ireland &amp; pr… https://t.co/0KtpwTvs4n"
1303735808189493248,2020-09-09 16:43:33,"Political persecution in #Belarus including detentions on political grounds and forced exile must stop. 

Belarusia… https://t.co/Nj6gJkAVFn"
1303675025925591042,2020-09-09 12:42:01,"The Withdrawal agreement was concluded and ratified by both sides, it has to be applied in full. 

Breaking interna… https://t.co/EbKB7RGk6Z"
1303627425981530112,2020-09-09 09:32:53,"My thoughts go out to all who have been put in danger at the #Moria migrant camp. 

Full solidarity with the people… https://t.co/RpHTJZFqUB"
1303312704015347712,2020-09-08 12:42:17,"European strategic autonomy is goal #1 for our generation. For Europe, this is the real start of the 21st century.… https://t.co/6hh8VZHOs8"
1303276066346348545,2020-09-08 10:16:42,"The EU won't accept that environmentally substandard goods unfairly compete with European products, while damaging… https://t.co/iv644mc74V"
1303268888113803264,2020-09-08 09:48:11,"The EU’s massive response to the pandemic sends a clear message:

United, Europe is a world power. 

And we are str… https://t.co/SiVkUN9kQ6"
1303264692194877441,2020-09-08 09:31:30,🔴 LIVE NOW - follow my closing speech at the Brussels Economic Forum #EUBEF20 https://t.co/vt21qbdem6
1302977398686789632,2020-09-07 14:29:54,"Nous pouvons peut-être perdre le Royaume-Uni, mais nous ne perdrons pas le flegme britannique #Brexit"
1302963451141197826,2020-09-07 13:34:29,"We might be losing the UK, but we won’t lose our stiff upper lip #Brexit"
1301232102197858310,2020-09-02 18:54:43,"The European Union follows the issue closely and #EU27 member states will discuss its implications @JosepBorrellF 

https://t.co/vpTlPrdHfr"
1301232100192944129,2020-09-02 18:54:43,I condemn in the strongest possible terms the attempt to silence opposition leader #Navalny with a military grade n… https://t.co/smRSeMVoNn
1301103783829790720,2020-09-02 10:24:50,"Spoke with Australian PM @ScottMorrisonMP today on a number of vital issues:

👉 future of the WTO &amp; OECD
👉 our resp… https://t.co/LJWTWFmcYO"
1300490071599190022,2020-08-31 17:46:09,"Europe must strengthen its role on the world stage to promote its values and interests. 

Also discussed the situat… https://t.co/dmPs1oT1Wq"
1300490068801605633,2020-08-31 17:46:08,"Back in Berlin with Chancellor Angela Merkel to discuss the way forward for stronger European action. 

The #EU mus… https://t.co/UNBh0GzkPl"
